run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,100000031,88,60,37.2,worker,2,0,101,0.0032115333817256957,12.600000000000001
364,100000031,88,60,37.2,worker,4,1,102,0.5497318315526044,8.9
365,100000031,88,60,37.2,resident,8,30,29,6.789874248319854,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.002922145197191585,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,1.6467159922977215e-5,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.002286832676885335,13.5
369,100000031,88,60,37.2,resident,1,4,63,0.2672894426935268,13.0
370,100000031,88,60,37.2,worker,2,5,123,0.056163780093754355,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,3.294917589090672e-5,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.0005273207340895479,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.007101962862293064,12.0
374,100000031,88,60,37.2,worker,6,0,123,0.1249095666041983,10.100000000000001
375,100000031,88,60,37.2,worker,12,5,93,1.0351047662015833,10.5
376,100000031,88,60,37.2,worker,11,4,129,0.2962497480591149,11.8
377,100000031,88,60,37.2,worker,1,0,123,1.4820208428217121e-6,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.007886312994485181,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.0012506727471924672,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.0011791379083054953,15.4
381,100000031,88,60,37.2,resident,7,7,9,1.0214005980739063,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.0022086812444574535,9.200000000000001
383,100000031,88,60,37.2,worker,6,1,127,0.09095784409095295,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.026164812956929597,11.5
385,100000031,88,60,37.2,worker,2,2,148,0.08280663885890668,15.0
386,100000031,88,60,37.2,worker,4,4,135,0.39273354835639446,11.4
387,100000031,88,60,37.2,resident,2,9,84,0.6204078538975407,14.5
388,100000031,88,60,37.2,resident,0,1,13,0.00023629442026744903,9.4
389,100000031,88,60,37.2,worker,2,1,101,0.010609537649174805,11.200000000000001
390,100000031,88,60,37.2,worker,17,6,105,0.6678937915372732,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.0004712489984067553,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.012567135731102621,14.5
393,100000031,88,60,37.2,worker,1,0,97,8.679397866604413e-6,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.004284380758154951,9.1
395,100000031,88,60,37.2,resident,4,3,36,0.7902132473815502,10.8
396,100000031,88,60,37.2,worker,9,4,93,0.4789596190680426,10.4
397,100000031,88,60,37.2,worker,1,0,129,8.681728877628923e-8,10.4
398,100000031,88,60,37.2,resident,0,1,43,2.8334910503859798e-11,17.7
399,100000031,88,60,37.2,worker,6,3,132,1.1076038259364145,11.9
400,100000031,88,60,37.2,worker,2,1,98,0.0259303234536582,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.0007192294025598613,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.0004612297673807572,11.700000000000001
403,100000031,88,60,37.2,worker,1,2,118,0.0640369568238923,10.3
404,100000031,88,60,37.2,worker,1,0,108,2.334028395287898e-9,12.100000000000001
405,100000031,88,60,37.2,worker,2,0,97,0.002902021301053723,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,1.6502406110893995e-8,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.03905629504353784,12.100000000000001
408,100000031,88,60,37.2,worker,1,0,109,0.08046188408355004,9.9
409,100000031,88,60,37.2,worker,3,0,129,0.05695286169578306,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.018814107902494076,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.0006427898237877867,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.00785646554757186,10.0
413,100000031,88,60,37.2,worker,5,1,90,0.26912550054631784,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.0007055925965228292,12.9
415,100000031,88,60,37.2,worker,1,1,136,0.04882185501339189,9.4
416,100000031,88,60,37.2,resident,0,1,4,0.00014211282343049885,10.4
417,100000031,88,60,37.2,worker,16,7,107,0.7696836563263387,16.2
418,100000031,88,60,37.2,worker,7,2,141,0.4592391145023213,11.600000000000001
419,100000031,88,60,37.2,resident,6,9,86,1.0548259441206604,11.5
420,100000031,88,60,37.2,worker,2,0,136,0.12926956836988437,12.4
421,100000031,88,60,37.2,resident,0,1,71,7.853774915570374e-6,13.100000000000001
422,100000031,88,60,37.2,resident,3,12,46,0.6821307112566947,16.3
423,100000031,88,60,37.2,worker,1,1,109,0.01851076326363393,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.029133209811043448,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.005308712908538837,10.8
426,100000031,88,60,37.2,worker,1,0,89,8.139603596180708e-7,10.3
427,100000031,88,60,37.2,worker,1,0,113,3.893088449819405e-6,8.1
428,100000031,88,60,37.2,worker,1,0,123,3.8006027987064816e-7,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.0019747306052118768,9.8
430,100000031,88,60,37.2,worker,1,0,112,8.672592380935941e-8,11.0
431,100000031,88,60,37.2,worker,1,0,136,0.0003935005659685248,10.8
432,100000031,88,60,37.2,worker,1,0,93,2.8274531494316976e-5,13.3
433,100000031,88,60,37.2,worker,1,0,116,1.8346549176589912e-5,15.0
434,100000031,88,60,37.2,worker,6,1,129,0.11806545827658924,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.0006976321569067353,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,6.363620837211615e-5,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,1.3812857757576341e-18,10.0
438,100000031,88,60,37.2,worker,1,0,140,2.3786686587784717e-7,14.0
439,100000031,88,60,37.2,resident,4,10,64,2.2645381202927553,10.700000000000001
440,100000031,88,60,37.2,worker,1,1,106,0.013159978073390154,14.5
441,100000031,88,60,37.2,worker,3,0,117,0.1140001771682526,10.200000000000001
442,100000031,88,60,37.2,resident,5,5,30,0.9049062534738909,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,0.0001797630437746445,14.0
444,100000031,88,60,37.2,worker,1,0,95,1.1559865909703573e-7,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,0.00013684003928411432,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.002123752132507338,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,0.00031097929805577355,11.100000000000001
448,100000031,88,60,37.2,resident,0,1,18,0.02146638826591146,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.0007746213152268931,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.0017722172300479145,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.003170178519352923,10.9
452,100000031,88,60,37.2,worker,1,0,130,0.0001623632486870809,17.0
453,100000031,88,60,37.2,worker,1,0,95,1.2977331367705402e-9,15.8
454,100000031,88,60,37.2,worker,3,1,99,0.09184136845691616,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.007295019210961477,12.5
456,100000031,88,60,37.2,worker,11,7,135,2.58460905326537,11.9
457,100000031,88,60,37.2,worker,1,0,101,7.405225109434401e-11,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.03102473736431011,8.0
459,100000031,88,60,37.2,worker,1,0,91,1.8463899762103065e-8,16.900000000000002
460,100000031,88,60,37.2,worker,2,3,102,0.24647467015738944,12.3
461,100000031,88,60,37.2,worker,5,4,113,0.841874435333115,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.0035858962966726963,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,9.255458996700844e-5,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.028329900384323013,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,5.611781072769105e-5,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.0004561013667066998,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.003532488383912628,14.700000000000001
468,100000031,88,60,37.2,resident,0,2,31,0.10343004309762568,7.4
469,100000031,88,60,37.2,worker,3,2,105,0.07693685595791618,17.1
470,100000031,88,60,37.2,worker,16,7,136,1.9154176579258961,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.0027194601190986068,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,7.489385457086267e-6,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.0015328101026171152,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,5.47391357401804e-7,11.4
475,100000031,88,60,37.2,worker,17,9,94,1.8630344355004311,13.700000000000001
476,100000031,88,60,37.2,resident,6,13,35,2.3163614522246916,11.0
477,100000031,88,60,37.2,worker,2,2,127,0.04816148367552091,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.001694745780917012,10.100000000000001
479,100000031,88,60,37.2,worker,3,1,97,0.022127787452250705,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.00594477109360096,8.700000000000001
481,100000031,88,60,37.2,resident,0,5,81,0.5248351408182246,10.0
482,100000031,88,60,37.2,worker,1,0,102,2.496830932379781e-5,8.9
483,100000031,88,60,37.2,worker,7,6,89,0.6195384592304465,12.0
484,100000031,88,60,37.2,worker,2,0,147,0.04112911747152746,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,1.148777454707054e-6,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,5.303218448794537e-5,10.0
487,100000031,88,60,37.2,worker,3,1,118,0.1718722275505896,12.8
488,100000031,88,60,37.2,worker,3,1,135,0.4884019535766775,11.0
489,100000031,88,60,37.2,worker,1,0,133,1.690425151913803e-5,14.3
490,100000031,88,60,37.2,worker,3,1,141,0.12711609841354538,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,3.7550079677933355e-6,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.0012305078442335622,12.200000000000001
493,100000031,88,60,37.2,worker,1,0,100,0.15282157885621842,10.9
494,100000031,88,60,37.2,resident,1,1,39,0.51792288906013,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,1.3390404005626847e-9,11.4
496,100000031,88,60,37.2,worker,1,1,99,0.010187653948537904,13.3
497,100000031,88,60,37.2,worker,4,1,97,0.507175266641467,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.012437155123744058,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.0008891308915640604,15.600000000000001
500,100000031,88,60,37.2,worker,2,0,147,0.03365116045954169,11.3
501,100000031,88,60,37.2,resident,0,2,74,0.010144109752171029,10.0
502,100000031,88,60,37.2,worker,8,3,140,0.35426638238132074,11.4
503,100000031,88,60,37.2,worker,26,10,101,1.118166247875238,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.0008589357829457206,14.8
505,100000031,88,60,37.2,worker,1,0,98,2.46926882428822e-22,11.600000000000001
506,100000031,88,60,37.2,worker,6,5,147,0.35298892409524096,13.0
507,100000031,88,60,37.2,worker,4,3,101,0.08932920619876823,13.200000000000001
508,100000031,88,60,37.2,worker,1,1,121,0.12150007207905891,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.006250438673516507,22.700000000000003
510,100000031,88,60,37.2,worker,10,5,108,0.586477735838715,15.9
511,100000031,88,60,37.2,resident,1,2,20,0.045174023908824225,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,0.00018402354421173596,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.0031380950645726368,20.900000000000002
514,100000031,88,60,37.2,resident,8,20,33,2.533920072585016,13.8
515,100000031,88,60,37.2,worker,12,12,127,0.49160826322524187,15.4
516,100000031,88,60,37.2,worker,1,0,129,2.879515784381682e-7,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,7.076636804817899e-10,12.0
518,100000031,88,60,37.2,worker,3,0,137,0.05451369704892422,10.4
519,100000031,88,60,37.2,worker,3,1,130,0.10870777897614567,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.0034314960593329223,15.0
521,100000031,88,60,37.2,worker,1,0,120,9.200285419002944e-7,9.9
522,100000031,88,60,37.2,worker,1,1,95,0.11252771478423124,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,7.529479217962988e-14,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.05587606581097188,14.200000000000001
525,100000031,88,60,37.2,worker,2,0,146,0.05567031508176804,12.4
526,100000031,88,60,37.2,resident,0,1,34,9.487496088475376e-7,14.4
527,100000031,88,60,37.2,worker,13,2,93,0.3026434926712147,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,0.00018572071064581867,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,0.0003413172929963367,15.3
530,100000031,88,60,37.2,resident,0,1,26,2.1137921818475052e-5,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,4.836131040675791e-6,12.100000000000001
532,100000031,88,60,37.2,worker,4,1,109,0.11052991903447378,15.8
533,100000031,88,60,37.2,worker,7,0,106,0.29516627553739294,15.8
534,100000031,88,60,37.2,worker,2,1,121,0.23811235212447696,10.8
535,100000031,88,60,37.2,worker,14,12,93,0.6524826569778586,20.0
536,100000031,88,60,37.2,worker,1,0,107,0.012147190552792,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.0004959166797838082,13.700000000000001
538,100000031,88,60,37.2,resident,1,2,56,0.2615336103626864,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.03492581159338198,14.4
540,100000031,88,60,37.2,worker,9,5,138,2.618572787923771,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.0012027635739415175,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.040058085104677184,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.002096306370387201,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.0016803364280755639,10.4
545,100000031,88,60,37.2,worker,19,12,122,2.006772077922462,12.8
546,100000031,88,60,37.2,worker,3,1,137,0.033806482344058024,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.0005986124099509692,13.5
548,100000031,88,60,37.2,resident,1,8,46,0.3534986958684287,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.010835798309239952,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.006824429524943037,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0013208148483954132,12.100000000000001
552,100000031,88,60,37.2,worker,6,3,89,0.2577903787252756,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.002827959663213336,11.9
554,100000031,88,60,37.2,worker,12,9,112,0.6298511194020509,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.009623331345439077,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.00446951361512605,11.200000000000001
557,100000031,88,60,37.2,worker,3,2,129,0.1134973039887544,11.0
558,100000031,88,60,37.2,resident,0,1,70,1.6040342206800937e-8,15.700000000000001
559,100000031,88,60,37.2,worker,23,9,112,0.6775544238620838,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0010313704270664872,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.012676712014549387,12.5
562,100000031,88,60,37.2,worker,2,1,147,0.06796962340347038,14.3
563,100000031,88,60,37.2,worker,2,0,105,0.011345983722038667,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.03491210222194012,16.5
565,100000031,88,60,37.2,worker,6,4,116,0.47570992120036476,10.3
566,100000031,88,60,37.2,worker,15,9,130,0.5361989613722276,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.010027390612179506,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.002304369615225041,11.5
569,100000031,88,60,37.2,worker,3,0,120,0.009438628477313667,16.3
570,100000031,88,60,37.2,worker,26,14,124,1.4208432676444105,14.700000000000001
571,100000031,88,60,37.2,worker,3,2,108,0.13680154763298072,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,1.4894823495186656e-32,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,0.00015180952299314134,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.03228536416279278,14.0
575,100000031,88,60,37.2,worker,1,0,144,1.0072020721463685e-10,12.5
576,100000031,88,60,37.2,worker,3,0,99,0.056601942582765914,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.052792760928734854,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,8.512675846761208e-5,9.1
579,100000031,88,60,37.2,worker,1,0,102,0.03049067958977615,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.0013752983294152722,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,2.4758009022681354e-5,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.001273985123458004,12.4
583,100000031,88,60,37.2,worker,1,0,124,4.80307839487611e-10,11.0
584,100000031,88,60,37.2,worker,1,0,140,0.02852437384586553,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,1.190428314964468e-6,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.0025127495684425082,12.200000000000001
587,100000031,88,60,37.2,worker,6,2,146,0.42954739720684093,14.4
588,100000031,88,60,37.2,worker,32,17,101,3.835768778959195,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.00047831174856461696,13.3
590,100000031,88,60,37.2,worker,1,0,123,5.685134715050111e-6,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,3.09630293621746e-6,10.4
592,100000031,88,60,37.2,worker,8,1,147,0.23098096142027377,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,3.651471396375001e-5,14.600000000000001
594,100000031,88,60,37.2,resident,0,2,62,0.05496360919107418,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.018288034341262464,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,0.00011221105639137749,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,2.044461738540709e-11,10.4
598,100000031,88,60,37.2,resident,1,4,31,0.3908169270105294,18.2
599,100000031,88,60,37.2,worker,6,0,136,0.2881405285891325,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,9.348821801631573e-15,12.8
601,100000031,88,60,37.2,worker,7,5,126,0.28453769989844485,18.400000000000002
602,100000031,88,60,37.2,worker,7,4,126,0.5091134848573919,11.4
603,100000031,88,60,37.2,worker,23,16,126,2.3858606455121087,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,0.00018493610352570037,11.700000000000001
605,100000031,88,60,37.2,worker,3,1,100,0.23626581360576754,15.4
606,100000031,88,60,37.2,worker,15,8,120,0.5223203433458874,16.400000000000002
607,100000031,88,60,37.2,worker,17,8,128,0.8454817721326399,10.8
608,100000031,88,60,37.2,worker,1,1,89,0.012976477183137177,10.0
609,100000031,88,60,37.2,worker,9,6,133,0.6806554229656838,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,5.145168407550924e-6,13.3
611,100000031,88,60,37.2,worker,12,5,119,1.5541545256635914,12.9
612,100000031,88,60,37.2,worker,1,0,118,6.5739648600251e-5,11.700000000000001
613,100000031,88,60,37.2,worker,3,0,101,0.06373172533856403,13.600000000000001
614,100000031,88,60,37.2,worker,12,6,123,0.2623363287618673,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,3.0567478397095593e-7,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.01925443427963825,22.3
617,100000031,88,60,37.2,worker,3,2,128,0.039576300234063284,13.100000000000001
618,100000031,88,60,37.2,resident,0,2,70,0.10438014454141613,14.600000000000001
619,100000031,88,60,37.2,resident,2,7,9,0.5323410882820401,12.9
620,100000031,88,60,37.2,worker,4,1,109,0.06264072957871876,13.0
621,100000031,88,60,37.2,worker,23,11,101,1.0477916882994316,12.700000000000001
622,100000031,88,60,37.2,worker,3,1,92,0.2786158959060396,14.8
623,100000031,88,60,37.2,resident,0,1,62,1.0586323504982998e-12,10.700000000000001
624,100000031,88,60,37.2,worker,6,0,98,0.09594849560243553,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.002491890300908207,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,5.011063505527912e-7,10.3
627,100000031,88,60,37.2,worker,10,4,127,0.3502024335617848,13.8
628,100000031,88,60,37.2,resident,0,1,9,0.0004383696596504505,9.200000000000001
629,100000031,88,60,37.2,worker,16,8,107,1.5087089441811816,15.8
630,100000031,88,60,37.2,worker,1,0,101,2.6609684768934085e-7,10.9
631,100000031,88,60,37.2,worker,1,0,127,3.0186809830163035e-8,12.0
632,100000031,88,60,37.2,worker,1,0,124,4.6527601091003195e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,4.4967025999111946e-7,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,0.00043168592319993,9.4
635,100000031,88,60,37.2,worker,2,0,89,0.02572917348164657,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,7.181919047850482e-6,11.9
637,100000031,88,60,37.2,worker,9,6,120,0.9685311057816917,12.4
638,100000031,88,60,37.2,worker,1,0,118,0.031953714307931834,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.04738799945599561,9.0
640,100000031,88,60,37.2,worker,1,0,101,5.058337969749847e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,5.592789113881954e-6,19.700000000000003
642,100000031,88,60,37.2,worker,3,2,119,0.18236156960632813,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,1.1445886364656987e-10,17.400000000000002
644,100000031,88,60,37.2,resident,0,3,21,0.04582001960650915,16.1
645,100000031,88,60,37.2,worker,9,5,99,0.1839687424391207,20.1
646,100000031,88,60,37.2,resident,0,1,68,9.528234700972146e-10,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.0006923713493231788,11.4
648,100000031,88,60,37.2,worker,1,0,119,0.0003001855964296327,13.5
649,100000031,88,60,37.2,resident,9,15,57,1.646948101161512,12.9
650,100000031,88,60,37.2,worker,20,10,128,0.9800152909265557,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0014799307183472926,16.8
652,100000031,88,60,37.2,worker,1,0,137,0.0002673809630637049,15.200000000000001
653,100000031,88,60,37.2,worker,2,0,136,0.01365456618983558,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,3.1063199052666845e-7,11.8
655,100000031,88,60,37.2,worker,3,2,101,0.09630423426430096,10.0
656,100000031,88,60,37.2,resident,1,6,42,0.49396532236370644,9.5
657,100000031,88,60,37.2,worker,6,3,102,0.48382559932053587,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.005177916444391651,12.9
659,100000031,88,60,37.2,worker,1,0,122,4.210896265772494e-5,11.700000000000001
660,100000031,88,60,37.2,worker,3,2,109,0.04491514861489236,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.0009870541397543476,15.5
662,100000031,88,60,37.2,worker,12,7,113,2.600135366460724,10.0
663,100000031,88,60,37.2,worker,12,3,141,0.5187018078618132,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.0111600158650767,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.00048036857529976904,15.5
666,100000031,88,60,37.2,resident,4,8,39,0.8556430234389645,11.8
667,100000031,88,60,37.2,worker,6,3,122,0.5417749507112848,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.0319578025662612,9.5
669,100000031,88,60,37.2,worker,2,1,103,0.09208073828823508,14.700000000000001
670,100000031,88,60,37.2,worker,5,4,110,0.8842827129966299,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.0029059890684279663,8.8
672,100000031,88,60,37.2,worker,6,7,147,0.5633724013696355,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.08282405451230859,14.100000000000001
674,100000031,88,60,37.2,worker,1,0,101,0.021868209030814163,11.5
675,100000031,88,60,37.2,worker,3,1,118,0.10077376548930089,18.1
676,100000031,88,60,37.2,worker,1,0,93,3.1677309078544003e-7,10.100000000000001
677,100000031,88,60,37.2,worker,14,7,89,0.7924802058947276,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,0.0002946639098054783,13.200000000000001
679,100000031,88,60,37.2,worker,1,1,147,0.07010655724973204,12.9
680,100000031,88,60,37.2,worker,1,0,99,3.634099481083757e-13,16.0
681,100000031,88,60,37.2,worker,1,0,127,0.0003112843726045867,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.0005713458321569264,11.3
683,100000031,88,60,37.2,worker,4,3,113,0.3546924003262043,12.4
684,100000031,88,60,37.2,worker,1,0,118,6.751275669702533e-7,10.9
685,100000031,88,60,37.2,worker,1,0,142,0.00010054817336375038,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.04654763691682433,15.0
687,100000031,88,60,37.2,worker,1,0,99,0.00030646125909825246,13.600000000000001
688,100000031,88,60,37.2,resident,1,1,77,0.03874343418128034,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,2.8846581812195936e-5,9.200000000000001
690,100000031,88,60,37.2,worker,32,19,99,4.6543032687819785,11.0
691,100000031,88,60,37.2,worker,2,0,103,0.03602359137312085,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.0009383084054878823,14.4
693,100000031,88,60,37.2,worker,2,0,92,0.0081717808280245,10.600000000000001
694,100000031,88,60,37.2,worker,4,3,90,0.32081088191227236,18.900000000000002
695,100000031,88,60,37.2,worker,5,2,109,0.15155245900950676,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,1.536009501821991e-7,13.0
697,100000031,88,60,37.2,worker,1,1,100,0.18350092914390573,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.0004965206680451522,10.8
699,100000031,88,60,37.2,worker,2,0,97,0.01489142145387213,13.0
700,100000031,88,60,37.2,worker,2,7,95,0.3931301040531925,12.5
701,100000031,88,60,37.2,resident,0,1,20,2.9711136139133228e-5,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.03514456659342459,11.3
703,100000031,88,60,37.2,resident,2,4,81,0.28645071268520694,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,4.596572698605689e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,3.978086001079154e-7,9.200000000000001
706,100000031,88,60,37.2,resident,3,4,10,0.41708192229969976,15.3
707,100000031,88,60,37.2,worker,1,0,134,1.0453148985483794e-7,13.100000000000001
708,100000031,88,60,37.2,worker,8,2,109,0.26424757281005234,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,2.047930877229945e-9,12.600000000000001
710,100000031,88,60,37.2,worker,6,1,145,0.15964887318666007,22.5
711,100000031,88,60,37.2,worker,1,0,116,7.161535973637761e-7,12.3
712,100000031,88,60,37.2,worker,5,0,130,0.12333464708223789,13.5
713,100000031,88,60,37.2,resident,0,2,47,0.3173029396773837,9.5
714,100000031,88,60,37.2,worker,10,6,140,0.4510212691234571,17.7
715,100000031,88,60,37.2,worker,1,0,145,5.991825896772751e-10,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.0018163652196161162,11.100000000000001
717,100000031,88,60,37.2,worker,14,5,91,0.9509055948960966,13.3
718,100000031,88,60,37.2,worker,1,0,111,0.010119053811014802,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,2.295762271328468e-5,7.800000000000001
720,100000031,88,60,37.2,worker,11,6,106,0.5741042628430917,12.8
721,100000031,88,60,37.2,resident,1,1,25,0.000493185908905608,14.4
722,100000031,88,60,37.2,resident,0,1,60,2.794090049361829e-5,14.4
723,100000031,88,60,37.2,worker,1,0,100,0.03954313021275554,14.3
724,100000031,88,60,37.2,worker,10,2,90,0.6836830404971496,19.0
725,100000031,88,60,37.2,worker,1,0,114,4.0178645324031e-6,10.5
726,100000031,88,60,37.2,worker,2,0,130,0.0012120472675001268,12.5
