run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,100000031,88,60,37.2,worker,2,0,101,0.004303454731512432,12.600000000000001
364,100000031,88,60,37.2,worker,2,3,102,0.7366406542804899,8.9
365,100000031,88,60,37.2,resident,8,30,29,9.098431492748604,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.003915674564236723,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,2.2065994296789464e-5,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.0030643557870263485,13.5
369,100000031,88,60,37.2,resident,2,3,63,0.35816785320932587,13.0
370,100000031,88,60,37.2,worker,3,4,123,0.07525946532563084,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,4.415189569381501e-5,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.0007066097836799941,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.009516630235472705,12.0
374,100000031,88,60,37.2,worker,7,2,123,0.16737881924962575,10.100000000000001
375,100000031,88,60,37.2,worker,13,6,93,1.3870403867101218,10.5
376,100000031,88,60,37.2,worker,10,7,129,0.3969746623992139,11.8
377,100000031,88,60,37.2,worker,1,0,123,1.985907929381094e-6,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.01056765941261014,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.0016759014812379061,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.0015800447971293637,15.4
381,100000031,88,60,37.2,resident,5,11,9,1.3686768014190345,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.0029596328675729876,9.200000000000001
383,100000031,88,60,37.2,worker,6,3,127,0.12188351108187695,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.035060849362285665,11.5
385,100000031,88,60,37.2,worker,2,2,148,0.11096089607093496,15.0
386,100000031,88,60,37.2,worker,5,3,135,0.5262629547975686,11.4
387,100000031,88,60,37.2,resident,3,11,84,0.8313465242227045,14.5
388,100000031,88,60,37.2,resident,0,1,13,0.0003166345231583817,9.4
389,100000031,88,60,37.2,worker,2,1,101,0.014216780449894238,11.200000000000001
390,100000031,88,60,37.2,worker,17,6,105,0.8949776806599461,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.0006314736578650521,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.016839961879677512,14.5
393,100000031,88,60,37.2,worker,1,0,97,1.1630393141249914e-5,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.0057410702159276334,9.1
395,100000031,88,60,37.2,resident,7,6,36,1.0588857514912773,10.8
396,100000031,88,60,37.2,worker,9,7,93,0.6418058895511771,10.4
397,100000031,88,60,37.2,worker,1,0,129,1.1633516696022757e-7,10.4
398,100000031,88,60,37.2,resident,0,1,43,3.796878007517213e-11,17.7
399,100000031,88,60,37.2,worker,8,3,132,1.4841891267547953,11.9
400,100000031,88,60,37.2,worker,2,1,98,0.034746633427901984,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.000963767399430214,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.0006180478882902146,11.700000000000001
403,100000031,88,60,37.2,worker,1,2,118,0.08580952214401567,10.3
404,100000031,88,60,37.2,worker,1,0,108,3.127598049685783e-9,12.100000000000001
405,100000031,88,60,37.2,worker,2,0,97,0.003888708543411989,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,2.2113224188597953e-8,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.052335435358340704,12.100000000000001
408,100000031,88,60,37.2,worker,2,0,109,0.10781892467195707,9.9
409,100000031,88,60,37.2,worker,3,0,129,0.07631683467234929,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.02521090458934206,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.0008613383638756342,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.010527663833746292,10.0
413,100000031,88,60,37.2,worker,6,1,90,0.3606281707320659,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.000945494079340591,12.9
415,100000031,88,60,37.2,worker,3,1,136,0.06542128571794513,9.4
416,100000031,88,60,37.2,resident,0,1,4,0.00019043118339686846,10.4
417,100000031,88,60,37.2,worker,19,12,107,1.031376099477294,16.2
418,100000031,88,60,37.2,worker,14,2,141,0.6153804134331106,11.600000000000001
419,100000031,88,60,37.2,resident,6,14,86,1.4134667651216848,11.5
420,100000031,88,60,37.2,worker,3,0,136,0.17322122161564504,12.4
421,100000031,88,60,37.2,resident,0,1,71,1.0524058386864302e-5,13.100000000000001
422,100000031,88,60,37.2,resident,4,14,46,0.9140551530839708,16.3
423,100000031,88,60,37.2,worker,1,1,109,0.024804422773269465,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.03903850114679822,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.007113675297442041,10.8
426,100000031,88,60,37.2,worker,1,0,89,1.090706881888215e-6,10.3
427,100000031,88,60,37.2,worker,1,0,113,5.216738522758003e-6,8.1
428,100000031,88,60,37.2,worker,1,0,123,5.092807750266685e-7,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.002646139010983915,9.8
430,100000031,88,60,37.2,worker,1,0,112,1.1621273790454162e-7,11.0
431,100000031,88,60,37.2,worker,1,0,136,0.0005272907583978232,10.8
432,100000031,88,60,37.2,worker,1,0,93,3.788787220238475e-5,13.3
433,100000031,88,60,37.2,worker,1,0,116,2.458437589663048e-5,15.0
434,100000031,88,60,37.2,worker,8,2,129,0.1582077140906296,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.0009348270902550253,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,8.527251921863565e-5,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,1.8509229395152297e-18,10.0
438,100000031,88,60,37.2,worker,1,0,140,3.187416002763152e-7,14.0
439,100000031,88,60,37.2,resident,4,13,64,3.034481081192292,10.700000000000001
440,100000031,88,60,37.2,worker,1,1,106,0.017634370618342807,14.5
441,100000031,88,60,37.2,worker,7,0,117,0.15276023740545847,10.200000000000001
442,100000031,88,60,37.2,resident,4,6,30,1.2125743796550137,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,0.00024088247865802363,14.0
444,100000031,88,60,37.2,worker,1,0,95,1.5490220319002789e-7,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,0.00018336565264071318,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.002845827857559833,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,0.0004167122593947365,11.100000000000001
448,100000031,88,60,37.2,resident,0,2,18,0.028764960276321357,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.0010379925624040367,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.0023747710882642053,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.004248039215932917,10.9
452,100000031,88,60,37.2,worker,1,0,130,0.0002175667532406884,17.0
453,100000031,88,60,37.2,worker,1,0,95,1.7389624032725239e-9,15.8
454,100000031,88,60,37.2,worker,4,1,99,0.12306743373226765,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.009775325742688377,12.5
456,100000031,88,60,37.2,worker,10,8,135,3.4633761313755955,11.9
457,100000031,88,60,37.2,worker,1,0,101,9.923001646642096e-11,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.041573148068175546,8.0
459,100000031,88,60,37.2,worker,1,0,91,2.474162568121811e-8,16.900000000000002
460,100000031,88,60,37.2,worker,2,3,102,0.3302760580109018,12.3
461,100000031,88,60,37.2,worker,14,6,113,1.128111743346374,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.004805101037541413,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,0.00012402315055579132,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.03796206651499284,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,7.519786637510601e-5,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.0006111758313869779,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.004733534434442922,14.700000000000001
468,100000031,88,60,37.2,resident,0,2,31,0.1385962577508184,7.4
469,100000031,88,60,37.2,worker,5,3,105,0.10309538698360766,17.1
470,100000031,88,60,37.2,worker,19,7,136,2.566659661620701,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.003644076559592132,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,1.0035776512495598e-5,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.0020539655375069344,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,7.335044189184173e-7,11.4
475,100000031,88,60,37.2,worker,21,8,94,2.496466143570578,13.700000000000001
476,100000031,88,60,37.2,resident,7,15,35,3.1039243459810866,11.0
477,100000031,88,60,37.2,worker,2,2,127,0.064536388125198,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.0022709593464287957,10.100000000000001
479,100000031,88,60,37.2,worker,3,1,97,0.02965123518601594,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.007965993265425285,8.700000000000001
481,100000031,88,60,37.2,resident,2,8,81,0.7032790886964211,10.0
482,100000031,88,60,37.2,worker,1,0,102,3.3457534493889064e-5,8.9
483,100000031,88,60,37.2,worker,8,6,89,0.8301815353687981,12.0
484,100000031,88,60,37.2,worker,2,0,147,0.05511301741184679,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,1.5393617893074524e-6,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,7.106312721384679e-5,10.0
487,100000031,88,60,37.2,worker,4,1,118,0.23030878491779,12.8
488,100000031,88,60,37.2,worker,5,1,135,0.6544586177927477,11.0
489,100000031,88,60,37.2,worker,1,0,133,2.2651697035644956e-5,14.3
490,100000031,88,60,37.2,worker,4,1,141,0.1703355718741508,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,5.0317106768430695e-6,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.0016488805112729735,12.200000000000001
493,100000031,88,60,37.2,worker,4,0,100,0.2047809156673327,10.9
494,100000031,88,60,37.2,resident,1,1,39,0.694016671340574,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,1.7943141367539975e-9,11.4
496,100000031,88,60,37.2,worker,1,1,99,0.013651456291040791,13.3
497,100000031,88,60,37.2,worker,8,4,97,0.6796148572995656,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.016665787865817034,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.001191435394695841,15.600000000000001
500,100000031,88,60,37.2,worker,3,0,147,0.045092555015785865,11.3
501,100000031,88,60,37.2,resident,0,2,74,0.013593107067909178,10.0
502,100000031,88,60,37.2,worker,8,6,140,0.4747169523909697,11.4
503,100000031,88,60,37.2,worker,25,13,101,1.4983427721528193,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.0011509739491472656,14.8
505,100000031,88,60,37.2,worker,1,0,98,3.308820224546214e-22,11.600000000000001
506,100000031,88,60,37.2,worker,7,5,147,0.47300515828762285,13.0
507,100000031,88,60,37.2,worker,6,2,101,0.11970113630634943,13.200000000000001
508,100000031,88,60,37.2,worker,2,1,121,0.16281009658593895,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.00837558782251212,22.700000000000003
510,100000031,88,60,37.2,worker,11,4,108,0.7858801660238781,15.9
511,100000031,88,60,37.2,resident,2,2,20,0.06053319203782446,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,0.0002465915492437262,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.004205047386527333,20.900000000000002
514,100000031,88,60,37.2,resident,9,29,33,3.3954528972639215,13.8
515,100000031,88,60,37.2,worker,23,10,127,0.658755072721824,15.4
516,100000031,88,60,37.2,worker,1,0,129,3.8585511510714544e-7,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,9.482693318455983e-10,12.0
518,100000031,88,60,37.2,worker,3,0,137,0.07304835404555846,10.4
519,100000031,88,60,37.2,worker,2,2,130,0.1456684238280352,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.004598204719506116,15.0
521,100000031,88,60,37.2,worker,1,0,120,1.2328382461463945e-6,9.9
522,100000031,88,60,37.2,worker,2,0,95,0.15078713781086986,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,1.0089502152070403e-13,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.07487392818670233,14.200000000000001
525,100000031,88,60,37.2,worker,2,0,146,0.07459822220956919,12.4
526,100000031,88,60,37.2,resident,0,1,34,1.2713244758557006e-6,14.4
527,100000031,88,60,37.2,worker,15,2,93,0.4055422801794277,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,0.00024886575226539697,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,0.00045736517261509116,15.3
530,100000031,88,60,37.2,resident,0,1,26,2.8324815236756572e-5,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,6.4804155945055595e-6,12.100000000000001
532,100000031,88,60,37.2,worker,5,1,109,0.14811009150619484,15.8
533,100000031,88,60,37.2,worker,7,0,106,0.3955228092201065,15.8
534,100000031,88,60,37.2,worker,2,1,121,0.3190705518467991,10.8
535,100000031,88,60,37.2,worker,19,12,93,0.8743267603503304,20.0
536,100000031,88,60,37.2,worker,1,0,107,0.01627723534074128,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.000664528350910303,13.700000000000001
538,100000031,88,60,37.2,resident,2,7,56,0.3504550378859998,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.046800587535131846,14.4
540,100000031,88,60,37.2,worker,9,5,138,3.5088875358178533,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.001611703189081633,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.05367783404026743,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.002809050536318849,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.002251650813621255,10.4
545,100000031,88,60,37.2,worker,23,15,122,2.6890745844160993,12.8
546,100000031,88,60,37.2,worker,3,1,137,0.04530068634103775,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.0008021406293342989,13.5
548,100000031,88,60,37.2,resident,2,8,46,0.47368825246369445,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.014519969734381534,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.009144735563423668,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0017698918968498535,12.100000000000001
552,100000031,88,60,37.2,worker,8,5,89,0.3454391074918693,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.00378946594870587,11.9
554,100000031,88,60,37.2,worker,18,10,112,0.844000499998748,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.012895264002888363,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.005989148244268908,11.200000000000001
557,100000031,88,60,37.2,worker,4,2,129,0.1520863873449309,11.0
558,100000031,88,60,37.2,resident,0,1,70,2.1494058557113255e-8,15.700000000000001
559,100000031,88,60,37.2,worker,24,10,112,0.9079229279751921,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0013820363722690928,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.016986794099496178,12.5
562,100000031,88,60,37.2,worker,3,2,147,0.09107929536065029,14.3
563,100000031,88,60,37.2,worker,2,0,105,0.015203618187531813,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.04678221697739976,16.5
565,100000031,88,60,37.2,worker,8,6,116,0.6374512944084887,10.3
566,100000031,88,60,37.2,worker,19,14,130,0.718506608238785,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.013436703420320537,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.0030878552844015553,11.5
569,100000031,88,60,37.2,worker,3,0,120,0.012647762159600315,16.3
570,100000031,88,60,37.2,worker,26,20,124,1.90392997864351,14.700000000000001
571,100000031,88,60,37.2,worker,3,2,108,0.18331407382819417,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,1.9959063483550115e-32,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,0.00020342476081080938,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.04326238797814233,14.0
575,100000031,88,60,37.2,worker,1,0,144,1.3496507766761336e-10,12.5
576,100000031,88,60,37.2,worker,3,0,99,0.07584660306090632,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.0707422996445047,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,0.00011406985634660017,9.1
579,100000031,88,60,37.2,worker,2,0,102,0.04085751065030004,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.0018428997614164647,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,3.3175732090393014e-5,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.0017071400654337255,12.4
583,100000031,88,60,37.2,worker,1,0,124,6.436125049133986e-10,11.0
584,100000031,88,60,37.2,worker,2,0,140,0.0382226609534598,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,1.5951739420523872e-6,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.003367084421712961,12.200000000000001
587,100000031,88,60,37.2,worker,10,2,146,0.5755935122571668,14.4
588,100000031,88,60,37.2,worker,34,21,101,5.139930163805322,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.0006409377430765868,13.3
590,100000031,88,60,37.2,worker,1,0,123,7.618080518167148e-6,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,4.149045934531396e-6,10.4
592,100000031,88,60,37.2,worker,11,5,147,0.30951448830316686,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,4.8929716711425e-5,14.600000000000001
594,100000031,88,60,37.2,resident,0,3,62,0.0736512363160394,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.024505966017291703,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,0.00015036281556444583,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,2.7395787296445497e-11,10.4
598,100000031,88,60,37.2,resident,3,10,31,0.5236946821941094,18.2
599,100000031,88,60,37.2,worker,7,1,136,0.38610830830943765,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,1.2527421214186305e-14,12.8
601,100000031,88,60,37.2,worker,10,6,126,0.3812805178639161,18.400000000000002
602,100000031,88,60,37.2,worker,7,4,126,0.6822120697089051,11.4
603,100000031,88,60,37.2,worker,24,18,126,3.1970532649862258,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,0.0002478143787244385,11.700000000000001
605,100000031,88,60,37.2,worker,3,1,100,0.3165961902317284,15.4
606,100000031,88,60,37.2,worker,16,9,120,0.6999092600834891,16.400000000000002
607,100000031,88,60,37.2,worker,19,9,128,1.1329455746577375,10.8
608,100000031,88,60,37.2,worker,1,1,89,0.017388479425403818,10.0
609,100000031,88,60,37.2,worker,10,5,133,0.9120782667740163,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,6.894525666118239e-6,13.3
611,100000031,88,60,37.2,worker,8,11,119,2.0825670643892122,12.9
612,100000031,88,60,37.2,worker,1,0,118,8.809112912433631e-5,11.700000000000001
613,100000031,88,60,37.2,worker,4,1,101,0.08540051195367579,13.600000000000001
614,100000031,88,60,37.2,worker,14,8,123,0.35153068054090214,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,4.0960421052108094e-7,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.025800941934715257,22.3
617,100000031,88,60,37.2,worker,3,2,128,0.0530322423136448,13.100000000000001
618,100000031,88,60,37.2,resident,0,3,70,0.1398693936854976,14.600000000000001
619,100000031,88,60,37.2,resident,2,8,9,0.7133370582979337,12.9
620,100000031,88,60,37.2,worker,4,2,109,0.08393857763548314,13.0
621,100000031,88,60,37.2,worker,25,13,101,1.4040408623212384,12.700000000000001
622,100000031,88,60,37.2,worker,5,1,92,0.3733453005140931,14.8
623,100000031,88,60,37.2,resident,0,1,62,1.4185673496677216e-12,10.700000000000001
624,100000031,88,60,37.2,worker,5,1,98,0.1285709841072636,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.003339133003216997,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,6.714825097407401e-7,10.3
627,100000031,88,60,37.2,worker,11,6,127,0.46927126097279165,13.8
628,100000031,88,60,37.2,resident,0,1,9,0.0005874153439316037,9.200000000000001
629,100000031,88,60,37.2,worker,18,13,107,2.0216699852027835,15.8
630,100000031,88,60,37.2,worker,1,0,101,3.5656977590371676e-7,10.9
631,100000031,88,60,37.2,worker,1,0,127,4.045032517241847e-8,12.0
632,100000031,88,60,37.2,worker,1,0,124,6.234698546194427e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,6.025581483881e-7,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,0.000578459137087906,9.4
635,100000031,88,60,37.2,worker,3,0,89,0.0344770924654064,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,9.623771524119646e-6,11.9
637,100000031,88,60,37.2,worker,13,7,120,1.2978316817474669,12.4
638,100000031,88,60,37.2,worker,1,1,118,0.042817977172628655,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.06349991927103411,9.0
640,100000031,88,60,37.2,worker,1,0,101,6.778172879464796e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,7.494337412601818e-6,19.700000000000003
642,100000031,88,60,37.2,worker,4,2,119,0.24436450327247963,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,1.5337487728640364e-10,17.400000000000002
644,100000031,88,60,37.2,resident,0,3,21,0.06139882627272227,16.1
645,100000031,88,60,37.2,worker,16,3,99,0.24651811486842176,20.1
646,100000031,88,60,37.2,resident,0,1,68,1.2767834499302675e-9,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.0009277776080930596,11.4
648,100000031,88,60,37.2,worker,1,0,119,0.0004022486992157078,13.5
649,100000031,88,60,37.2,resident,7,17,57,2.206910455556426,12.9
650,100000031,88,60,37.2,worker,20,12,128,1.3132204898415847,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0019831071625853723,16.8
652,100000031,88,60,37.2,worker,1,0,137,0.00035829049050536456,15.200000000000001
653,100000031,88,60,37.2,worker,2,0,136,0.018297118694379676,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,4.162468673057357e-7,11.8
655,100000031,88,60,37.2,worker,3,2,101,0.12904767391416327,10.0
656,100000031,88,60,37.2,resident,1,7,42,0.6619135319673667,9.5
657,100000031,88,60,37.2,worker,9,4,102,0.648326303089518,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.006938408035484811,12.9
659,100000031,88,60,37.2,worker,1,0,122,5.642600996135142e-5,11.700000000000001
660,100000031,88,60,37.2,worker,3,2,109,0.060186299143955756,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.0013226525472708256,15.5
662,100000031,88,60,37.2,worker,18,7,113,3.48418139105737,10.0
663,100000031,88,60,37.2,worker,15,4,141,0.6950604225348297,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.014954421259202776,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.0006436938909016905,15.5
666,100000031,88,60,37.2,resident,4,9,39,1.1465616514082122,11.8
667,100000031,88,60,37.2,worker,13,5,122,0.7259784339531216,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.04282345543879,9.5
669,100000031,88,60,37.2,worker,6,3,103,0.123388189306235,14.700000000000001
670,100000031,88,60,37.2,worker,6,4,110,1.1849388354154842,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.003894025351693475,8.8
672,100000031,88,60,37.2,worker,10,9,147,0.7549190178353115,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.11098423304649352,14.100000000000001
674,100000031,88,60,37.2,worker,1,1,101,0.029303400101290976,11.5
675,100000031,88,60,37.2,worker,4,3,118,0.1350368457556632,18.1
676,100000031,88,60,37.2,worker,1,0,93,4.2447594165248954e-7,10.100000000000001
677,100000031,88,60,37.2,worker,16,6,89,1.061923475898935,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,0.00039484963913934097,13.200000000000001
679,100000031,88,60,37.2,worker,3,1,147,0.09394278671464093,12.9
680,100000031,88,60,37.2,worker,1,0,99,4.869693304652234e-13,16.0
681,100000031,88,60,37.2,worker,1,0,127,0.00041712105929014626,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.0007656034150902813,11.3
683,100000031,88,60,37.2,worker,6,3,113,0.47528781643711376,12.4
684,100000031,88,60,37.2,worker,1,0,118,9.046709397401393e-7,10.9
685,100000031,88,60,37.2,worker,1,0,142,0.0001347345523074255,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.06237383346854459,15.0
687,100000031,88,60,37.2,worker,1,0,99,0.0004106580871916583,13.600000000000001
688,100000031,88,60,37.2,resident,0,2,77,0.05191620180291565,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,3.865441962834255e-5,9.200000000000001
690,100000031,88,60,37.2,worker,34,20,99,6.236766380167852,11.0
691,100000031,88,60,37.2,worker,2,1,103,0.04827161243998193,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.0012573332633537624,14.4
693,100000031,88,60,37.2,worker,2,0,92,0.010950186309552828,10.600000000000001
694,100000031,88,60,37.2,worker,4,3,90,0.42988658176244493,18.900000000000002
695,100000031,88,60,37.2,worker,7,1,109,0.20308029507273906,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,2.0582527324414678e-7,13.0
697,100000031,88,60,37.2,worker,1,1,100,0.24589124505283366,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.0006653376951805038,10.8
699,100000031,88,60,37.2,worker,2,0,97,0.01995450474818865,13.0
700,100000031,88,60,37.2,worker,4,5,95,0.526794339431278,12.5
701,100000031,88,60,37.2,resident,0,1,20,3.981292242643853e-5,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.04709371923518895,11.3
703,100000031,88,60,37.2,resident,3,7,81,0.38384395499817725,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,6.1594074161316234e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,5.330635241446066e-7,9.200000000000001
706,100000031,88,60,37.2,resident,3,5,10,0.5588897758815976,15.3
707,100000031,88,60,37.2,worker,1,0,134,1.4007219640548283e-7,13.100000000000001
708,100000031,88,60,37.2,worker,8,3,109,0.3540917475654701,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,2.7442273754881264e-9,12.600000000000001
710,100000031,88,60,37.2,worker,7,1,145,0.21392949007012446,22.5
711,100000031,88,60,37.2,worker,1,0,116,9.5964582046746e-7,12.3
712,100000031,88,60,37.2,worker,5,1,130,0.16526842709019876,13.5
713,100000031,88,60,37.2,resident,0,3,47,0.4251859391676942,9.5
714,100000031,88,60,37.2,worker,13,6,140,0.6043685006254325,17.7
715,100000031,88,60,37.2,worker,1,0,145,8.029046701675485e-10,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.002433929394285595,11.100000000000001
717,100000031,88,60,37.2,worker,16,4,91,1.2742134971607695,13.3
718,100000031,88,60,37.2,worker,2,0,111,0.013559532106759834,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,3.076321443580147e-5,7.800000000000001
720,100000031,88,60,37.2,worker,13,5,106,0.7692997122097428,12.8
721,100000031,88,60,37.2,resident,1,1,25,0.0006608691179335146,14.4
722,100000031,88,60,37.2,resident,0,1,60,3.7440806661448515e-5,14.4
723,100000031,88,60,37.2,worker,1,1,100,0.05298779448509242,14.3
724,100000031,88,60,37.2,worker,9,5,90,0.9161352742661805,19.0
725,100000031,88,60,37.2,worker,1,0,114,5.383938473420154e-6,10.5
726,100000031,88,60,37.2,worker,2,0,130,0.0016241433384501698,12.5
