run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,100000031,88,60,37.2,worker,2,0,101,0.004174993396243405,12.600000000000001
364,100000031,88,60,37.2,worker,2,3,102,0.7146513810183859,8.9
365,100000031,88,60,37.2,resident,8,30,29,8.82683652281581,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.00379878875634906,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,2.1407307899870378e-5,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.0029728824799509354,13.5
369,100000031,88,60,37.2,resident,2,3,63,0.34747627550158483,13.0
370,100000031,88,60,37.2,worker,3,4,123,0.07301291412188067,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,4.283392865817874e-5,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.0006855169543164123,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.009232551720980985,12.0
374,100000031,88,60,37.2,worker,7,2,123,0.1623824365854578,10.100000000000001
375,100000031,88,60,37.2,worker,13,6,93,1.3456361960620584,10.5
376,100000031,88,60,37.2,worker,13,4,129,0.3851246724768494,11.8
377,100000031,88,60,37.2,worker,1,0,123,1.926627095668226e-6,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.010252206892830735,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.0016258745713502076,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.001532879280797144,15.4
381,100000031,88,60,37.2,resident,5,11,9,1.3278207774960782,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.0028712856177946894,9.200000000000001
383,100000031,88,60,37.2,worker,6,3,127,0.11824519731823883,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.03401425684400848,11.5
385,100000031,88,60,37.2,worker,2,2,148,0.1076486305165787,15.0
386,100000031,88,60,37.2,worker,5,3,135,0.5105536128633128,11.4
387,100000031,88,60,37.2,resident,3,11,84,0.8065302100668029,14.5
388,100000031,88,60,37.2,resident,0,1,13,0.00030718274634768377,9.4
389,100000031,88,60,37.2,worker,2,1,101,0.013792398943927248,11.200000000000001
390,100000031,88,60,37.2,worker,15,8,105,0.8682619289984552,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.0006126236979287819,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.01633727645043341,14.5
393,100000031,88,60,37.2,worker,1,0,97,1.1283217226585737e-5,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.0055696949856014364,9.1
395,100000031,88,60,37.2,resident,3,6,36,1.0272772215960155,10.8
396,100000031,88,60,37.2,worker,9,7,93,0.6226475047884554,10.4
397,100000031,88,60,37.2,worker,1,0,129,1.12862475409176e-7,10.4
398,100000031,88,60,37.2,resident,0,1,43,3.683538365501774e-11,17.7
399,100000031,88,60,37.2,worker,8,3,132,1.439884973717339,11.9
400,100000031,88,60,37.2,worker,2,1,98,0.033709420489755657,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.0009349982233278196,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.0005995986975949844,11.700000000000001
403,100000031,88,60,37.2,worker,1,2,118,0.08324804387106,10.3
404,100000031,88,60,37.2,worker,1,0,108,3.0342369138742672e-9,12.100000000000001
405,100000031,88,60,37.2,worker,2,0,97,0.00377262769136984,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,2.1453127944162193e-8,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.05077318355659919,12.100000000000001
408,100000031,88,60,37.2,worker,2,0,109,0.10460044930861508,9.9
409,100000031,88,60,37.2,worker,3,0,129,0.07403872020451797,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.0244583402732423,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.0008356267709241228,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.010213405211843418,10.0
413,100000031,88,60,37.2,worker,4,2,90,0.34986315071021323,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.0009172703754796779,12.9
415,100000031,88,60,37.2,worker,3,1,136,0.06346841151740946,9.4
416,100000031,88,60,37.2,resident,0,1,4,0.0001847466704596485,10.4
417,100000031,88,60,37.2,worker,12,12,107,1.0005887532242406,16.2
418,100000031,88,60,37.2,worker,14,2,141,0.5970108488530178,11.600000000000001
419,100000031,88,60,37.2,resident,6,14,86,1.3712737273568585,11.5
420,100000031,88,60,37.2,worker,3,0,136,0.16805043888084967,12.4
421,100000031,88,60,37.2,resident,0,1,71,1.0209907390241488e-5,13.100000000000001
422,100000031,88,60,37.2,resident,4,14,46,0.8867699246337031,16.3
423,100000031,88,60,37.2,worker,1,1,109,0.02406399224272411,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.03787317275435649,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.006901326781100488,10.8
426,100000031,88,60,37.2,worker,1,0,89,1.0581484675034923e-6,10.3
427,100000031,88,60,37.2,worker,1,0,113,5.061014984765228e-6,8.1
428,100000031,88,60,37.2,worker,1,0,123,4.940783638318426e-7,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.0025671497867754403,9.8
430,100000031,88,60,37.2,worker,1,0,112,1.1274370095216725e-7,11.0
431,100000031,88,60,37.2,worker,1,0,136,0.0005115507357590823,10.8
432,100000031,88,60,37.2,worker,1,0,93,3.675689094261207e-5,13.3
433,100000031,88,60,37.2,worker,1,0,116,2.3850513929566886e-5,15.0
434,100000031,88,60,37.2,worker,5,3,129,0.153485095759566,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.000906921803978756,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,8.272707088375101e-5,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,1.7956715084849244e-18,10.0
438,100000031,88,60,37.2,worker,1,0,140,3.0922692564120133e-7,14.0
439,100000031,88,60,37.2,resident,5,14,64,2.9438995563805817,10.700000000000001
440,100000031,88,60,37.2,worker,1,1,106,0.017107971495407204,14.5
441,100000031,88,60,37.2,worker,7,0,117,0.14820023031872837,10.200000000000001
442,100000031,88,60,37.2,resident,4,6,30,1.1763781295160582,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,0.00023369195690703788,14.0
444,100000031,88,60,37.2,worker,1,0,95,1.5027825682614648e-7,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,0.0001778920510693486,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.00276087777225954,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,0.0004042730874725056,11.100000000000001
448,100000031,88,60,37.2,resident,0,2,18,0.0279063047456849,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.0010070077097949612,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.002303882399062289,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.004121232075158801,10.9
452,100000031,88,60,37.2,worker,1,0,130,0.0002110722232932052,17.0
453,100000031,88,60,37.2,worker,1,0,95,1.6870530778017025e-9,15.8
454,100000031,88,60,37.2,worker,4,1,99,0.11939377899399102,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.00948352497424992,12.5
456,100000031,88,60,37.2,worker,10,8,135,3.359991769244981,11.9
457,100000031,88,60,37.2,worker,1,0,101,9.626792642264721e-11,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.040332158573603144,8.0
459,100000031,88,60,37.2,worker,1,0,91,2.4003069690733986e-8,16.900000000000002
460,100000031,88,60,37.2,worker,2,3,102,0.32041707120460633,12.3
461,100000031,88,60,37.2,worker,14,6,113,1.0944367659330494,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.004661665185674506,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,0.000120320966957111,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.03682887049961992,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,7.295315394599837e-5,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.0005929317767187098,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.004592234899086417,14.700000000000001
468,100000031,88,60,37.2,resident,0,2,31,0.1344590560269134,7.4
469,100000031,88,60,37.2,worker,5,3,105,0.10001791274529104,17.1
470,100000031,88,60,37.2,worker,20,6,136,2.4900429553036654,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.003535298154828188,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,9.736201094212147e-6,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.0019926531334022502,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,7.116087646223452e-7,11.4
475,100000031,88,60,37.2,worker,21,8,94,2.421944766150561,13.700000000000001
476,100000031,88,60,37.2,resident,7,15,35,3.0112698878920994,11.0
477,100000031,88,60,37.2,worker,2,2,127,0.06260992877817718,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.0022031695151921156,10.100000000000001
479,100000031,88,60,37.2,worker,3,1,97,0.028766123687925915,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.007728202421681248,8.700000000000001
481,100000031,88,60,37.2,resident,2,8,81,0.6822856830636921,10.0
482,100000031,88,60,37.2,worker,1,0,102,3.2458802120937156e-5,8.9
483,100000031,88,60,37.2,worker,8,6,89,0.8053999969995804,12.0
484,100000031,88,60,37.2,worker,2,0,147,0.05346785271298571,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,1.4934106911191704e-6,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,6.894183983432898e-5,10.0
487,100000031,88,60,37.2,worker,4,1,118,0.22343389581576645,12.8
488,100000031,88,60,37.2,worker,5,1,135,0.6349225396496808,11.0
489,100000031,88,60,37.2,worker,1,0,133,2.1975526974879436e-5,14.3
490,100000031,88,60,37.2,worker,4,1,141,0.165250927937609,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,4.881510358131336e-6,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.001599660197503631,12.200000000000001
493,100000031,88,60,37.2,worker,4,0,100,0.19866805251308398,10.9
494,100000031,88,60,37.2,resident,1,1,39,0.6732997557781689,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,1.7407525207314904e-9,11.4
496,100000031,88,60,37.2,worker,1,1,99,0.013243950133099277,13.3
497,100000031,88,60,37.2,worker,6,3,97,0.659327846633907,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.016168301660867274,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.0011558701590332788,15.600000000000001
500,100000031,88,60,37.2,worker,3,0,147,0.04374650859740419,11.3
501,100000031,88,60,37.2,resident,0,2,74,0.01318734267782234,10.0
502,100000031,88,60,37.2,worker,8,6,140,0.460546297095717,11.4
503,100000031,88,60,37.2,worker,25,13,101,1.4536161222378097,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.0011166165178294368,14.8
505,100000031,88,60,37.2,worker,1,0,98,3.2100494715746855e-22,11.600000000000001
506,100000031,88,60,37.2,worker,8,5,147,0.4588856013238133,13.0
507,100000031,88,60,37.2,worker,6,2,101,0.11612796805839871,13.200000000000001
508,100000031,88,60,37.2,worker,2,1,121,0.15795009370277657,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.00812557027557146,22.700000000000003
510,100000031,88,60,37.2,worker,11,4,108,0.7624210565903297,15.9
511,100000031,88,60,37.2,resident,2,2,20,0.05872623108147149,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,0.00023923060747525678,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.004079523583944428,20.900000000000002
514,100000031,88,60,37.2,resident,7,22,33,3.2940960943605213,13.8
515,100000031,88,60,37.2,worker,23,10,127,0.6390907421928145,15.4
516,100000031,88,60,37.2,worker,1,0,129,3.7433705196961873e-7,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,9.199627846263268e-10,12.0
518,100000031,88,60,37.2,worker,3,0,137,0.07086780616360148,10.4
519,100000031,88,60,37.2,worker,2,2,130,0.14132011266898936,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.004460944877132799,15.0
521,100000031,88,60,37.2,worker,1,0,120,1.1960371044703828e-6,9.9
522,100000031,88,60,37.2,worker,2,0,95,0.14628602921950062,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,9.788322983351884e-14,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.07263888555426345,14.200000000000001
525,100000031,88,60,37.2,worker,2,0,146,0.07237140960629847,12.4
526,100000031,88,60,37.2,resident,0,1,34,1.2333744915017993e-6,14.4
527,100000031,88,60,37.2,worker,15,2,93,0.3934365404725792,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,0.00024143692383956432,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,0.0004437124808952377,15.3
530,100000031,88,60,37.2,resident,0,1,26,2.7479298364017573e-5,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,6.286970352878528e-6,12.100000000000001
532,100000031,88,60,37.2,worker,5,1,109,0.1436888947448159,15.8
533,100000031,88,60,37.2,worker,7,0,106,0.3837161581986108,15.8
534,100000031,88,60,37.2,worker,2,1,121,0.3095460577618201,10.8
535,100000031,88,60,37.2,worker,16,13,93,0.8482274540712161,20.0
536,100000031,88,60,37.2,worker,1,0,107,0.015791347718629604,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.0006446916837189508,13.700000000000001
538,100000031,88,60,37.2,resident,2,7,56,0.33999369347149233,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.04540355507139657,14.4
540,100000031,88,60,37.2,worker,9,5,138,3.4041446243009026,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.0015635926461239726,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.05207551063608034,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.0027251982815033613,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.002184437356498233,10.4
545,100000031,88,60,37.2,worker,23,15,122,2.608803701299201,12.8
546,100000031,88,60,37.2,worker,3,1,137,0.04394842704727543,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.0007781961329362601,13.5
548,100000031,88,60,37.2,resident,2,8,46,0.45954830462895735,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.014086537802011937,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.008871758382425947,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0017170593029140371,12.100000000000001
552,100000031,88,60,37.2,worker,8,5,89,0.3351274923428583,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.0036763475621773363,11.9
554,100000031,88,60,37.2,worker,12,9,112,0.818806455222666,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.0125103307490708,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.005810367699663866,11.200000000000001
557,100000031,88,60,37.2,worker,4,2,129,0.14754649518538074,11.0
558,100000031,88,60,37.2,resident,0,1,70,2.0852444868841216e-8,15.700000000000001
559,100000031,88,60,37.2,worker,24,10,112,0.8808207510207089,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0013407815551864336,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.016479725618914205,12.5
562,100000031,88,60,37.2,worker,3,2,147,0.08836051042451148,14.3
563,100000031,88,60,37.2,worker,2,0,105,0.01474977883865027,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.04538573288852216,16.5
565,100000031,88,60,37.2,worker,8,6,116,0.6184228975604742,10.3
566,100000031,88,60,37.2,worker,19,14,130,0.6970586497838959,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.013035607795833359,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.0029956804997925543,11.5
569,100000031,88,60,37.2,worker,3,0,120,0.012270217020507769,16.3
570,100000031,88,60,37.2,worker,23,21,124,1.8470962479377337,14.700000000000001
571,100000031,88,60,37.2,worker,3,2,108,0.17784201192287494,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,1.9363270543742651e-32,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,0.00019735237989108374,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.04197097341163062,14.0
575,100000031,88,60,37.2,worker,1,0,144,1.3093626937902788e-10,12.5
576,100000031,88,60,37.2,worker,3,0,99,0.0735825253575957,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.0686305892073553,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,0.0001106647860078957,9.1
579,100000031,88,60,37.2,worker,1,0,102,0.039637883466709004,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.001787887828239854,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,3.218541172948576e-5,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.0016561806604954053,12.4
583,100000031,88,60,37.2,worker,1,0,124,6.244001913338942e-10,11.0
584,100000031,88,60,37.2,worker,2,0,140,0.03708168599962519,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,1.5475568094538084e-6,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.0032665744389752615,12.200000000000001
587,100000031,88,60,37.2,worker,10,2,146,0.5584116163688931,14.4
588,100000031,88,60,37.2,worker,33,19,101,4.986499412646954,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.0006218052731340022,13.3
590,100000031,88,60,37.2,worker,1,0,123,7.390675129565146e-6,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,4.0251938170826975e-6,10.4
592,100000031,88,60,37.2,worker,10,4,147,0.3002752498463559,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,4.746912815287501e-5,14.600000000000001
594,100000031,88,60,37.2,resident,0,3,62,0.07145269194839643,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.023774444643641205,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,0.00014587437330879075,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,2.6578002601029217e-11,10.4
598,100000031,88,60,37.2,resident,3,10,31,0.5080620051136883,18.2
599,100000031,88,60,37.2,worker,7,1,136,0.37458268716587234,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,1.2153468342121044e-14,12.8
601,100000031,88,60,37.2,worker,10,6,126,0.3698990098679783,18.400000000000002
602,100000031,88,60,37.2,worker,7,4,126,0.6618475303146094,11.4
603,100000031,88,60,37.2,worker,26,18,126,3.1016188391657415,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,0.00024041693458341052,11.700000000000001
605,100000031,88,60,37.2,worker,3,1,100,0.3071455576874978,15.4
606,100000031,88,60,37.2,worker,16,9,120,0.6790164463496536,16.400000000000002
607,100000031,88,60,37.2,worker,20,7,128,1.099126303772432,10.8
608,100000031,88,60,37.2,worker,1,1,89,0.016869420338078332,10.0
609,100000031,88,60,37.2,worker,10,5,133,0.8848520498553889,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,6.688718929816202e-6,13.3
611,100000031,88,60,37.2,worker,11,6,119,2.0204008833626688,12.9
612,100000031,88,60,37.2,worker,1,0,118,8.54615431803263e-5,11.700000000000001
613,100000031,88,60,37.2,worker,4,1,101,0.08285124294013324,13.600000000000001
614,100000031,88,60,37.2,worker,14,8,123,0.3410372273904275,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,3.9737721916224275e-7,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.025030764563529727,22.3
617,100000031,88,60,37.2,worker,3,2,128,0.05144919030428227,13.100000000000001
618,100000031,88,60,37.2,resident,0,3,70,0.13569418790384097,14.600000000000001
619,100000031,88,60,37.2,resident,2,8,9,0.6920434147666521,12.9
620,100000031,88,60,37.2,worker,4,2,109,0.08143294845233438,13.0
621,100000031,88,60,37.2,worker,25,12,101,1.3621291947892613,12.700000000000001
622,100000031,88,60,37.2,worker,5,1,92,0.3622006646778515,14.8
623,100000031,88,60,37.2,resident,0,1,62,1.3762220556477896e-12,10.700000000000001
624,100000031,88,60,37.2,worker,6,0,98,0.12473304428316619,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.0032394573911806693,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,6.514382557186286e-7,10.3
627,100000031,88,60,37.2,worker,11,6,127,0.4552631636303203,13.8
628,100000031,88,60,37.2,resident,0,1,9,0.0005698805575455857,9.200000000000001
629,100000031,88,60,37.2,worker,18,13,107,1.9613216274355363,15.8
630,100000031,88,60,37.2,worker,1,0,101,3.4592590199614313e-7,10.9
631,100000031,88,60,37.2,worker,1,0,127,3.924285277921195e-8,12.0
632,100000031,88,60,37.2,worker,1,0,124,6.048588141830415e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,5.845713379884553e-7,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,0.000561191700159909,9.4
635,100000031,88,60,37.2,worker,3,0,89,0.033447925526140544,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,9.336494762205626e-6,11.9
637,100000031,88,60,37.2,worker,13,7,120,1.2590904375161993,12.4
638,100000031,88,60,37.2,worker,1,1,118,0.041539828600311385,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.061604399292794286,9.0
640,100000031,88,60,37.2,worker,1,0,101,6.575839360674801e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,7.270625848046541e-6,19.700000000000003
642,100000031,88,60,37.2,worker,4,2,119,0.23707004048822655,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,1.4879652274054085e-10,17.400000000000002
644,100000031,88,60,37.2,resident,0,3,21,0.0595660254884619,16.1
645,100000031,88,60,37.2,worker,13,6,99,0.23915936517085695,20.1
646,100000031,88,60,37.2,resident,0,1,68,1.238670511126379e-9,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.0009000827541201326,11.4
648,100000031,88,60,37.2,worker,1,0,119,0.00039024127535852254,13.5
649,100000031,88,60,37.2,resident,8,16,57,2.1410325315099654,12.9
650,100000031,88,60,37.2,worker,20,12,128,1.2740198782045227,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0019239099338514806,16.8
652,100000031,88,60,37.2,worker,1,0,137,0.00034759525198281636,15.200000000000001
653,100000031,88,60,37.2,worker,2,0,136,0.017750936046786254,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,4.03821587684669e-7,11.8
655,100000031,88,60,37.2,worker,3,2,101,0.12519550454359124,10.0
656,100000031,88,60,37.2,resident,1,7,42,0.6421549190728184,9.5
657,100000031,88,60,37.2,worker,9,4,102,0.6289732791166966,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.0067312913777091464,12.9
659,100000031,88,60,37.2,worker,1,0,122,5.474165145504243e-5,11.700000000000001
660,100000031,88,60,37.2,worker,3,2,109,0.05838969319936007,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.0012831703816806519,15.5
662,100000031,88,60,37.2,worker,18,7,113,3.3801759763989416,10.0
663,100000031,88,60,37.2,worker,13,4,141,0.6743123502203572,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.01450802062459971,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.0006244791478896998,15.5
666,100000031,88,60,37.2,resident,4,9,39,1.1123359304706537,11.8
667,100000031,88,60,37.2,worker,13,5,122,0.7043074359246702,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.04154514333613955,9.5
669,100000031,88,60,37.2,worker,6,3,103,0.11970495977470562,14.700000000000001
670,100000031,88,60,37.2,worker,6,4,110,1.149567526895619,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.003777785788956357,8.8
672,100000031,88,60,37.2,worker,11,8,147,0.732384121780526,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.10767127086600119,14.100000000000001
674,100000031,88,60,37.2,worker,1,0,101,0.028428671740058413,11.5
675,100000031,88,60,37.2,worker,4,3,118,0.13100589513609118,18.1
676,100000031,88,60,37.2,worker,1,0,93,4.1180501802107197e-7,10.100000000000001
677,100000031,88,60,37.2,worker,16,6,89,1.030224267663146,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,0.0003830630827471219,13.200000000000001
679,100000031,88,60,37.2,worker,3,1,147,0.09113852442465165,12.9
680,100000031,88,60,37.2,worker,1,0,99,4.724329325408885e-13,16.0
681,100000031,88,60,37.2,worker,1,0,127,0.0004046696843859628,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.0007427495818040044,11.3
683,100000031,88,60,37.2,worker,5,4,113,0.4611001204240656,12.4
684,100000031,88,60,37.2,worker,1,0,118,8.776658370613294e-7,10.9
685,100000031,88,60,37.2,worker,1,0,142,0.0001307126253728755,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.06051192799187163,15.0
687,100000031,88,60,37.2,worker,1,0,99,0.0003983996368277282,13.600000000000001
688,100000031,88,60,37.2,resident,1,1,77,0.05036646443566444,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,3.750055635585472e-5,9.200000000000001
690,100000031,88,60,37.2,worker,33,19,99,6.050594249416573,11.0
691,100000031,88,60,37.2,worker,2,1,103,0.0468306687850571,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.001219800927134247,14.4
693,100000031,88,60,37.2,worker,2,0,92,0.01062331507643185,10.600000000000001
694,100000031,88,60,37.2,worker,4,3,90,0.417054146485954,18.900000000000002
695,100000031,88,60,37.2,worker,7,1,109,0.19701819671235876,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,1.9968123523685882e-7,13.0
697,100000031,88,60,37.2,worker,1,1,100,0.23855120788707745,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.0006454768684586978,10.8
699,100000031,88,60,37.2,worker,2,0,97,0.01935884789003377,13.0
700,100000031,88,60,37.2,worker,5,4,95,0.5110691352691503,12.5
701,100000031,88,60,37.2,resident,0,1,20,3.86244769808732e-5,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.04568793657145197,11.3
703,100000031,88,60,37.2,resident,3,7,81,0.37238592649076907,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,5.975544508187397e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,5.1715118014029e-7,9.200000000000001
706,100000031,88,60,37.2,resident,3,5,10,0.5422064989896097,15.3
707,100000031,88,60,37.2,worker,1,0,134,1.3589093681128934e-7,13.100000000000001
708,100000031,88,60,37.2,worker,8,3,109,0.34352184465306806,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,2.662310140398929e-9,12.600000000000001
710,100000031,88,60,37.2,worker,6,1,145,0.2075435351426581,22.5
711,100000031,88,60,37.2,worker,1,0,116,9.30999676572909e-7,12.3
712,100000031,88,60,37.2,worker,5,1,130,0.16033504120690925,13.5
713,100000031,88,60,37.2,resident,0,3,47,0.4124938215805989,9.5
714,100000031,88,60,37.2,worker,13,6,140,0.5863276498604942,17.7
715,100000031,88,60,37.2,worker,1,0,145,7.789373665804577e-10,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.002361274785500951,11.100000000000001
717,100000031,88,60,37.2,worker,16,4,91,1.2361772733649259,13.3
718,100000031,88,60,37.2,worker,2,0,111,0.013154769954319242,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,2.9844909527270082e-5,7.800000000000001
720,100000031,88,60,37.2,worker,10,7,106,0.7463355416960192,12.8
721,100000031,88,60,37.2,resident,1,1,25,0.0006411416815772904,14.4
722,100000031,88,60,37.2,resident,0,1,60,3.632317064170378e-5,14.4
723,100000031,88,60,37.2,worker,1,1,100,0.05140606927658221,14.3
724,100000031,88,60,37.2,worker,9,5,90,0.8887879526462945,19.0
725,100000031,88,60,37.2,worker,1,0,114,5.22322389212403e-6,10.5
726,100000031,88,60,37.2,worker,2,0,130,0.001575661447750165,12.5
