run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,100000031,88,60,37.2,worker,6,1,102,1.0115065700567922,8.9
365,100000031,88,60,37.2,resident,9,32,29,12.493368616908532,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.005376747162832516,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,3.0299574258278075e-5,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.0042077721254690165,13.5
369,100000031,88,60,37.2,resident,3,2,63,0.4918125745560893,13.0
370,100000031,88,60,37.2,worker,4,4,123,0.10334135537250802,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,6.062648363926837e-5,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.0009702701507247681,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.013067611666619239,12.0
374,100000031,88,60,37.2,worker,7,3,123,0.2298336025517249,10.100000000000001
375,100000031,88,60,37.2,worker,16,7,93,1.9045927698109135,10.5
376,100000031,88,60,37.2,worker,12,9,129,0.5450995364287714,11.8
377,100000031,88,60,37.2,worker,1,0,123,2.7269183507919508e-6,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.014510815909852731,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.00230123785483414,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.002169613751282112,15.4
381,100000031,88,60,37.2,resident,7,12,9,1.8793771004559876,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.004063973489801714,9.200000000000001
383,100000031,88,60,37.2,worker,10,2,127,0.16736243312735344,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.048143255840750465,11.5
385,100000031,88,60,37.2,worker,3,2,148,0.1523642155003883,15.0
386,100000031,88,60,37.2,worker,6,4,135,0.7226297289757658,11.4
387,100000031,88,60,37.2,resident,3,11,84,1.1415504511714751,14.5
388,100000031,88,60,37.2,resident,0,1,13,0.0004347817332921062,9.4
389,100000031,88,60,37.2,worker,2,1,101,0.019521549274481645,11.200000000000001
390,100000031,88,60,37.2,worker,25,13,105,1.2289245764285828,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.0008670981570684297,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.023123529745228827,14.5
393,100000031,88,60,37.2,worker,1,0,97,1.597009207455212e-5,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.00788326059500511,9.1
395,100000031,88,60,37.2,resident,7,10,36,1.4539923751820525,10.8
396,100000031,88,60,37.2,worker,13,7,93,0.8812856990851984,10.4
397,100000031,88,60,37.2,worker,1,0,129,1.5974381134837222e-7,10.4
398,100000031,88,60,37.2,resident,0,1,43,5.213623532710203e-11,17.7
399,100000031,88,60,37.2,worker,9,8,132,2.0379910397230026,11.9
400,100000031,88,60,37.2,worker,3,1,98,0.04771179515473108,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.0013233821007101448,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.0008486627719805933,11.700000000000001
403,100000031,88,60,37.2,worker,1,2,118,0.11782800055596183,10.3
404,100000031,88,60,37.2,worker,1,0,108,4.294612247329732e-9,12.100000000000001
405,100000031,88,60,37.2,worker,2,0,97,0.00533971919393885,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,3.0364427244044956e-8,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.07186358288010963,12.100000000000001
408,100000031,88,60,37.2,worker,2,1,109,0.1480498667137321,9.9
409,100000031,88,60,37.2,worker,4,2,129,0.10479326552024083,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.034617958540589105,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.0011827332757695275,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.014455896607532224,10.0
413,100000031,88,60,37.2,worker,7,2,90,0.49519092100522494,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.0012982903776020058,12.9
415,100000031,88,60,37.2,worker,3,1,136,0.08983221322464108,9.4
416,100000031,88,60,37.2,resident,0,1,4,0.00026148759511211787,10.4
417,100000031,88,60,37.2,worker,22,12,107,1.4162179276404634,16.2
418,100000031,88,60,37.2,worker,13,3,141,0.8449999706842714,11.600000000000001
419,100000031,88,60,37.2,resident,5,19,86,1.940879737182015,11.5
420,100000031,88,60,37.2,worker,2,2,136,0.23785600580058727,12.4
421,100000031,88,60,37.2,resident,0,1,71,1.445094584464949e-5,13.100000000000001
422,100000031,88,60,37.2,resident,5,26,46,1.2551205087123183,16.3
423,100000031,88,60,37.2,worker,1,1,109,0.034059804405086436,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.053605106052319954,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.00976803175171146,10.8
426,100000031,88,60,37.2,worker,1,0,89,1.4976870616972505e-6,10.3
427,100000031,88,60,37.2,worker,1,0,113,7.163282747667707e-6,8.1
428,100000031,88,60,37.2,worker,1,0,123,6.993109149619926e-7,12.0
429,100000031,88,60,37.2,worker,1,1,99,0.003633504313589854,9.8
430,100000031,88,60,37.2,worker,1,0,112,1.5957569980922134e-7,11.0
431,100000031,88,60,37.2,worker,1,0,136,0.0007240410413820856,10.8
432,100000031,88,60,37.2,worker,1,0,93,5.2025137949543245e-5,13.3
433,100000031,88,60,37.2,worker,1,0,116,3.375765048492544e-5,15.0
434,100000031,88,60,37.2,worker,8,2,129,0.21724044322892425,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.0012836431687083933,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,0.00011709062340469373,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,2.541565827394047e-18,10.0
438,100000031,88,60,37.2,worker,1,0,140,4.376750332152388e-7,14.0
439,100000031,88,60,37.2,resident,4,17,64,4.166750141338669,10.700000000000001
440,100000031,88,60,37.2,worker,2,1,106,0.02421435965503789,14.5
441,100000031,88,60,37.2,worker,6,1,117,0.2097603259895848,10.200000000000001
442,100000031,88,60,37.2,resident,3,10,30,1.6650275063919593,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,0.00033076400054534593,14.0
444,100000031,88,60,37.2,worker,1,0,95,2.1270153273854578e-7,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,0.00025178567228277034,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.0039077039238135025,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,0.0005722019084226233,11.100000000000001
448,100000031,88,60,37.2,resident,1,1,18,0.03949815440927709,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.0014253032200174836,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.0032608797032881633,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.00583312847560938,10.9
452,100000031,88,60,37.2,worker,1,0,130,0.0002987483775842289,17.0
453,100000031,88,60,37.2,worker,1,0,95,2.3878289716577942e-9,15.8
454,100000031,88,60,37.2,worker,4,4,99,0.16898811796072577,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.013422835348169118,12.5
456,100000031,88,60,37.2,worker,13,9,135,4.7556806580082815,11.9
457,100000031,88,60,37.2,worker,1,0,101,1.3625614201359297e-10,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.057085516750330606,8.0
459,100000031,88,60,37.2,worker,1,0,91,3.3973575562269646e-8,16.900000000000002
460,100000031,88,60,37.2,worker,9,3,102,0.4535133930895966,12.3
461,100000031,88,60,37.2,worker,18,11,113,1.5490489610129319,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.006598049185877762,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,0.00017030044553929555,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.05212701670715435,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,0.00010325677173895154,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.0008392265147403277,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.006499778626399237,14.700000000000001
468,100000031,88,60,37.2,resident,0,2,31,0.1903112792996313,7.4
469,100000031,88,60,37.2,worker,5,5,105,0.1415638149625658,17.1
470,100000031,88,60,37.2,worker,19,15,136,3.524368490583649,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.0050038066191414364,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,1.3780469241038732e-5,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.002820370588815492,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,1.0072000976193193e-6,11.4
475,100000031,88,60,37.2,worker,27,9,94,3.427983361320794,13.700000000000001
476,100000031,88,60,37.2,resident,8,19,35,4.262105072093433,11.0
477,100000031,88,60,37.2,worker,2,2,127,0.08861712996295847,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.003118332236887302,10.100000000000001
479,100000031,88,60,37.2,worker,3,1,97,0.0407151289121413,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.010938378812225766,8.700000000000001
481,100000031,88,60,37.2,resident,0,11,81,0.9656966591055334,10.0
482,100000031,88,60,37.2,worker,1,0,102,4.594168915578797e-5,8.9
483,100000031,88,60,37.2,worker,10,9,89,1.1399507649840215,12.0
484,100000031,88,60,37.2,worker,2,0,147,0.07567757614761055,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,2.1137505166609797e-6,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,9.757921945781948e-5,10.0
487,100000031,88,60,37.2,worker,4,1,118,0.3162448986930848,12.8
488,100000031,88,60,37.2,worker,8,2,135,0.8986595945810866,11.0
489,100000031,88,60,37.2,worker,1,0,133,3.110382279521397e-5,14.3
490,100000031,88,60,37.2,worker,3,3,141,0.23389362108092351,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,6.909214660739738e-6,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.0022641344333897548,12.200000000000001
493,100000031,88,60,37.2,worker,4,0,100,0.28119170509544195,10.9
494,100000031,88,60,37.2,resident,3,3,39,0.9529781158706392,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,2.46383433703534e-9,11.4
496,100000031,88,60,37.2,worker,3,1,99,0.018745283265309744,13.3
497,100000031,88,60,37.2,worker,10,3,97,0.9332024906202991,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.022884365427689065,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.0016360008404778712,15.600000000000001
500,100000031,88,60,37.2,worker,5,1,147,0.06191813524555671,11.3
501,100000031,88,60,37.2,resident,0,2,74,0.018665161943994694,10.0
502,100000031,88,60,37.2,worker,7,4,140,0.6518501435816302,11.4
503,100000031,88,60,37.2,worker,29,17,101,2.0574258960904386,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.0015804418406201262,14.8
505,100000031,88,60,37.2,worker,1,0,98,4.543454636690324e-22,11.600000000000001
506,100000031,88,60,37.2,worker,8,7,147,0.6494996203352434,13.0
507,100000031,88,60,37.2,worker,6,2,101,0.16436573940573354,13.200000000000001
508,100000031,88,60,37.2,worker,3,2,121,0.2235601326254684,14.100000000000001
509,100000031,88,60,37.2,worker,1,2,129,0.011500807159270375,22.700000000000003
510,100000031,88,60,37.2,worker,11,5,108,1.0791190339432357,15.9
511,100000031,88,60,37.2,resident,2,2,20,0.08312020399223657,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,0.0003386033213495942,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.0057740949188136515,20.900000000000002
514,100000031,88,60,37.2,resident,11,29,33,4.662412933556431,13.8
515,100000031,88,60,37.2,worker,22,12,127,0.9045592043344451,15.4
516,100000031,88,60,37.2,worker,1,0,129,5.298309043262296e-7,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,1.3021011720864933e-9,12.0
518,100000031,88,60,37.2,worker,3,0,137,0.10030520257002057,10.4
519,100000031,88,60,37.2,worker,3,2,130,0.20002231331610806,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.006313952749172578,15.0
521,100000031,88,60,37.2,worker,1,0,120,1.6928525170965418e-6,9.9
522,100000031,88,60,37.2,worker,7,1,95,0.2070509952029855,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,1.38542417610519e-13,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.10281196109218828,14.200000000000001
525,100000031,88,60,37.2,worker,2,0,146,0.1024333797504532,12.4
526,100000031,88,60,37.2,resident,0,1,34,1.7456992802794696e-6,14.4
527,100000031,88,60,37.2,worker,13,4,93,0.5568640265150352,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,0.0003417261075883064,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,0.0006280238191132595,15.3
530,100000031,88,60,37.2,resident,0,1,26,3.88937761459941e-5,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,8.898481114843455e-6,12.100000000000001
532,100000031,88,60,37.2,worker,7,3,109,0.20337505102343173,15.8
533,100000031,88,60,37.2,worker,10,3,106,0.543105946988803,15.8
534,100000031,88,60,37.2,worker,3,2,121,0.43812672790903767,10.8
535,100000031,88,60,37.2,worker,24,18,93,1.20056808883926,20.0
536,100000031,88,60,37.2,worker,2,0,107,0.022350830617137284,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.0009124866908022072,13.700000000000001
538,100000031,88,60,37.2,resident,2,7,56,0.48122184306734306,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.06426349333182284,14.4
540,100000031,88,60,37.2,worker,9,5,138,4.818173929779739,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.0022130849760523923,11.5
542,100000031,88,60,37.2,worker,2,1,117,0.07370687659260602,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.00385720372151245,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.0030918190276590374,10.4
545,100000031,88,60,37.2,worker,24,14,122,3.6924606233773303,12.8
546,100000031,88,60,37.2,worker,3,1,137,0.06220392751306676,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.0011014468343097834,13.5
548,100000031,88,60,37.2,resident,4,8,46,0.6504376003979088,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.019937868889001512,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.012556950325895187,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.00243029932104756,12.100000000000001
552,100000031,88,60,37.2,worker,14,6,89,0.47433429685450723,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.005203445780312538,11.9
554,100000031,88,60,37.2,worker,24,10,112,1.1589260596997737,11.3
555,100000031,88,60,37.2,worker,1,1,119,0.017706929675607903,14.600000000000001
556,100000031,88,60,37.2,worker,2,0,136,0.008223905051831933,11.200000000000001
557,100000031,88,60,37.2,worker,5,2,129,0.2088350393393081,11.0
558,100000031,88,60,37.2,resident,0,1,70,2.9514229660513724e-8,15.700000000000001
559,100000031,88,60,37.2,worker,25,12,112,1.246700139906234,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0018977215858023365,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.023325150106770873,12.5
562,100000031,88,60,37.2,worker,3,2,147,0.1250641070623855,14.3
563,100000031,88,60,37.2,worker,4,0,105,0.02087661004855115,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.06423826808836983,16.5
565,100000031,88,60,37.2,worker,10,5,116,0.8753062550086711,10.3
566,100000031,88,60,37.2,worker,17,16,130,0.9866060889248989,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.018450398726410293,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.0042400400920140765,11.5
569,100000031,88,60,37.2,worker,3,0,120,0.017367076398257148,16.3
570,100000031,88,60,37.2,worker,30,23,124,2.6143516124657156,14.700000000000001
571,100000031,88,60,37.2,worker,4,1,108,0.25171484764468455,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,2.740647523114344e-32,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,0.00027932952230738005,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.05940507005953872,14.0
575,100000031,88,60,37.2,worker,1,0,144,1.853251812749318e-10,12.5
576,100000031,88,60,37.2,worker,3,0,99,0.10414757435228929,9.8
577,100000031,88,60,37.2,worker,1,1,102,0.09713868010887212,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,0.00015663323558040622,9.1
579,100000031,88,60,37.2,worker,4,0,102,0.056102850445188125,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.002530548926124101,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,4.5554736601733694e-5,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.0023441326271627276,12.4
583,100000031,88,60,37.2,worker,1,0,124,8.837664246572043e-10,11.0
584,100000031,88,60,37.2,worker,2,0,140,0.05248484787639257,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,2.1903880995346213e-6,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.004623459205934216,12.200000000000001
587,100000031,88,60,37.2,worker,10,2,146,0.7903672108605873,14.4
588,100000031,88,60,37.2,worker,34,22,101,7.057814553284921,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.0008800936173588953,13.3
590,100000031,88,60,37.2,worker,1,0,123,1.0460647875692205e-5,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,5.697197402640126e-6,10.4
592,100000031,88,60,37.2,worker,13,6,147,0.4250049690133038,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,6.718707369330002e-5,14.600000000000001
594,100000031,88,60,37.2,resident,0,3,62,0.1011330409115765,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.03364998318792294,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,0.0002064683437601346,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,3.7618095989149046e-11,10.4
598,100000031,88,60,37.2,resident,6,7,31,0.7191031456993741,18.2
599,100000031,88,60,37.2,worker,11,1,136,0.5301785726040039,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,1.7201832115002093e-14,12.8
601,100000031,88,60,37.2,worker,13,4,126,0.5235493678131385,18.400000000000002
602,100000031,88,60,37.2,worker,13,6,126,0.9367688121376011,11.4
603,100000031,88,60,37.2,worker,31,18,126,4.389983587742281,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,0.00034028243048728874,11.700000000000001
605,100000031,88,60,37.2,worker,3,1,100,0.43472909703461227,15.4
606,100000031,88,60,37.2,worker,12,12,120,0.9610694317564329,16.400000000000002
607,100000031,88,60,37.2,worker,19,9,128,1.5556864607240575,10.8
608,100000031,88,60,37.2,worker,1,1,89,0.023876718016972408,10.0
609,100000031,88,60,37.2,worker,10,6,133,1.2524059782568582,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,9.467109869893702e-6,13.3
611,100000031,88,60,37.2,worker,8,11,119,2.8596443272210075,12.9
612,100000031,88,60,37.2,worker,1,0,118,0.00012096095342446182,11.700000000000001
613,100000031,88,60,37.2,worker,4,1,101,0.11726637462295782,13.600000000000001
614,100000031,88,60,37.2,worker,16,11,123,0.48269884492183585,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,5.62441602506559e-7,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.035428159074534386,22.3
617,100000031,88,60,37.2,worker,3,2,128,0.07282039243067645,13.100000000000001
618,100000031,88,60,37.2,resident,0,4,70,0.19205946595620568,14.600000000000001
619,100000031,88,60,37.2,resident,2,8,9,0.9795076024389539,12.9
620,100000031,88,60,37.2,worker,4,2,109,0.11525894242484251,13.0
621,100000031,88,60,37.2,worker,27,16,101,1.927936706470954,12.700000000000001
622,100000031,88,60,37.2,worker,6,4,92,0.5126532484671129,14.8
623,100000031,88,60,37.2,resident,0,1,62,1.9478835249168716e-12,10.700000000000001
624,100000031,88,60,37.2,worker,7,1,98,0.1765452319084814,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.004585078153671101,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,9.220356850171359e-7,10.3
627,100000031,88,60,37.2,worker,18,4,127,0.6443724777536841,13.8
628,100000031,88,60,37.2,resident,0,1,9,0.000806600173756829,9.200000000000001
629,100000031,88,60,37.2,worker,23,12,107,2.7760244572933743,15.8
630,100000031,88,60,37.2,worker,1,0,101,4.896181997483872e-7,10.9
631,100000031,88,60,37.2,worker,1,0,127,5.5543730087499983e-8,12.0
632,100000031,88,60,37.2,worker,1,0,124,8.561078600744587e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,8.273932783836598e-7,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,0.0007943020986878711,9.4
635,100000031,88,60,37.2,worker,3,0,89,0.0473416792062297,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,1.3214731048044888e-5,11.9
637,100000031,88,60,37.2,worker,18,9,120,1.782097234638313,12.4
638,100000031,88,60,37.2,worker,2,1,118,0.058794834326594575,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.08719391899903192,9.0
640,100000031,88,60,37.2,worker,1,0,101,9.30734186433972e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,1.0290731969542796e-5,19.700000000000003
642,100000031,88,60,37.2,worker,4,2,119,0.33554528807564377,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,2.1060430910968857e-10,17.400000000000002
644,100000031,88,60,37.2,resident,0,4,21,0.08430883607597685,16.1
645,100000031,88,60,37.2,worker,15,7,99,0.33850248608798217,20.1
646,100000031,88,60,37.2,resident,0,1,68,1.753195184978875e-9,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.0012739632827546493,11.4
648,100000031,88,60,37.2,worker,1,0,119,0.0005523414974305242,13.5
649,100000031,88,60,37.2,resident,10,17,57,3.0303845061371817,12.9
650,100000031,88,60,37.2,worker,25,11,128,1.8032281353048627,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0027230725217590184,16.8
652,100000031,88,60,37.2,worker,1,0,137,0.000491980972037217,15.200000000000001
653,100000031,88,60,37.2,worker,2,0,136,0.025124401789297465,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,5.715628625690699e-7,11.8
655,100000031,88,60,37.2,worker,9,4,101,0.17719979104631375,10.0
656,100000031,88,60,37.2,resident,1,7,42,0.9088961931492199,9.5
657,100000031,88,60,37.2,worker,14,2,102,0.8902391027497859,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.009527366257680638,12.9
659,100000031,88,60,37.2,worker,1,0,122,7.74804912902139e-5,11.700000000000001
660,100000031,88,60,37.2,worker,4,3,109,0.08264387345140194,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.0018161796171479994,15.5
662,100000031,88,60,37.2,worker,16,10,113,4.784249074287732,10.0
663,100000031,88,60,37.2,worker,14,5,141,0.9544113264657363,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.02053442919174113,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.000883878178551575,15.5
666,100000031,88,60,37.2,resident,4,9,39,1.5743831631276946,11.8
667,100000031,88,60,37.2,worker,11,8,122,0.9968659093087641,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.05880235672192061,9.5
669,100000031,88,60,37.2,worker,6,3,103,0.16942855845035257,14.700000000000001
670,100000031,88,60,37.2,worker,9,6,110,1.6270801919137992,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.005347019885907458,8.8
672,100000031,88,60,37.2,worker,10,9,147,1.0366052185201293,15.100000000000001
673,100000031,88,60,37.2,worker,4,2,125,0.15239626030264783,14.100000000000001
674,100000031,88,60,37.2,worker,2,1,101,0.04023750461669806,11.5
675,100000031,88,60,37.2,worker,4,3,118,0.1854237285003137,18.1
676,100000031,88,60,37.2,worker,1,0,93,5.828624870452097e-7,10.100000000000001
677,100000031,88,60,37.2,worker,16,11,89,1.458163578846299,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,0.0005421815940420802,13.200000000000001
679,100000031,88,60,37.2,worker,4,1,147,0.12899606533950694,12.9
680,100000031,88,60,37.2,worker,1,0,99,6.686743045194114e-13,16.0
681,100000031,88,60,37.2,worker,1,0,127,0.0005727632455924396,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.0010512763311687446,11.3
683,100000031,88,60,37.2,worker,9,4,113,0.652634016600216,12.4
684,100000031,88,60,37.2,worker,1,0,118,1.2422347232252663e-6,10.9
685,100000031,88,60,37.2,worker,1,0,142,0.00018500863898930072,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.08564765192695677,15.0
687,100000031,88,60,37.2,worker,1,0,99,0.0005638887167407846,13.600000000000001
688,100000031,88,60,37.2,resident,0,2,77,0.07128791889355583,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,5.307771053444052e-5,9.200000000000001
690,100000031,88,60,37.2,worker,32,23,99,8.563918014558842,11.0
691,100000031,88,60,37.2,worker,2,1,103,0.06628340812654236,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.0017264874660977035,14.4
693,100000031,88,60,37.2,worker,2,0,92,0.01503607672356508,10.600000000000001
694,100000031,88,60,37.2,worker,7,3,90,0.5902920227185812,18.900000000000002
695,100000031,88,60,37.2,worker,6,4,109,0.27885652457749244,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,2.8262574833524634e-7,13.0
697,100000031,88,60,37.2,worker,4,2,100,0.33764170962478657,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.00091359802920308,10.8
699,100000031,88,60,37.2,worker,2,0,97,0.02740021547512472,13.0
700,100000031,88,60,37.2,worker,8,6,95,0.7233593914578742,12.5
701,100000031,88,60,37.2,resident,0,1,20,5.4668490496005146e-5,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.06466600253190125,11.3
703,100000031,88,60,37.2,resident,3,9,81,0.5270693113407807,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,8.45769376543447e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,7.319678241985643e-7,9.200000000000001
706,100000031,88,60,37.2,resident,5,8,10,0.7674307370314476,15.3
707,100000031,88,60,37.2,worker,1,0,134,1.9233794133290182e-7,13.100000000000001
708,100000031,88,60,37.2,worker,12,3,109,0.4862155339704963,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,3.768192814103099e-9,12.600000000000001
710,100000031,88,60,37.2,worker,9,2,145,0.2937539266634545,22.5
711,100000031,88,60,37.2,worker,1,0,116,1.3177226191493483e-6,12.3
712,100000031,88,60,37.2,worker,8,1,130,0.2269357506313177,13.5
713,100000031,88,60,37.2,resident,2,6,47,0.583837409006386,9.5
714,100000031,88,60,37.2,worker,13,6,140,0.8298791351871612,17.7
715,100000031,88,60,37.2,worker,1,0,145,1.1024959650061863e-9,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.0033421120040936537,11.100000000000001
717,100000031,88,60,37.2,worker,16,8,91,1.749666294608818,13.3
718,100000031,88,60,37.2,worker,3,0,111,0.018619059012267236,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,4.224202579244382e-5,7.800000000000001
720,100000031,88,60,37.2,worker,18,9,106,1.0563518436312886,12.8
721,100000031,88,60,37.2,resident,1,1,25,0.0009074620723863188,14.4
722,100000031,88,60,37.2,resident,0,1,60,5.141125690825766e-5,14.4
723,100000031,88,60,37.2,worker,1,1,100,0.0727593595914702,14.3
724,100000031,88,60,37.2,worker,11,5,90,1.2579767945147555,19.0
725,100000031,88,60,37.2,worker,1,0,114,7.392870739621705e-6,10.5
726,100000031,88,60,37.2,worker,2,0,130,0.002230166972200233,12.5
727,100000031,88,60,37.2,resident,0,1,25,0.2559775755114684,8.5
728,100000031,88,60,37.2,resident,0,1,58,0.010745550843079892,9.700000000000001
