run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
360,100000031,88,60,37.2,worker,1,0,123,0.01218047927734253,11.200000000000001
361,100000031,88,60,37.2,worker,1,0,93,0.023687076871401654,10.3
362,100000031,88,60,37.2,resident,0,1,17,0.0180647288140038,13.700000000000001
363,100000031,88,60,37.2,worker,2,0,101,0.00032115333817256967,12.600000000000001
364,100000031,88,60,37.2,worker,1,0,102,0.05497318315526045,8.9
365,100000031,88,60,37.2,resident,2,6,29,0.6789874248319855,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.0002922145197191585,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,1.6467159922977215e-6,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.0002286832676885335,13.5
369,100000031,88,60,37.2,resident,0,1,63,0.02672894426935268,13.0
370,100000031,88,60,37.2,worker,1,1,123,0.005616378009375436,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,3.294917589090672e-6,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,5.2732073408954794e-5,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.0007101962862293065,12.0
374,100000031,88,60,37.2,worker,2,0,123,0.012490956660419831,10.100000000000001
375,100000031,88,60,37.2,worker,2,1,93,0.10351047662015835,10.5
376,100000031,88,60,37.2,worker,2,0,129,0.029624974805911496,11.8
377,100000031,88,60,37.2,worker,1,0,123,1.4820208428217122e-7,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.000788631299448518,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.00012506727471924673,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.00011791379083054953,15.4
381,100000031,88,60,37.2,resident,1,1,9,0.10214005980739065,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.00022086812444574536,9.200000000000001
383,100000031,88,60,37.2,worker,1,0,127,0.009095784409095295,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.00261648129569296,11.5
385,100000031,88,60,37.2,worker,1,0,148,0.00828066388589067,15.0
386,100000031,88,60,37.2,worker,1,1,135,0.03927335483563945,11.4
387,100000031,88,60,37.2,resident,0,2,84,0.06204078538975407,14.5
388,100000031,88,60,37.2,resident,0,1,13,2.3629442026744905e-5,9.4
389,100000031,88,60,37.2,worker,1,0,101,0.0010609537649174806,11.200000000000001
390,100000031,88,60,37.2,worker,3,0,105,0.06678937915372733,11.5
391,100000031,88,60,37.2,worker,1,0,104,4.7124899840675535e-5,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.0012567135731102622,14.5
393,100000031,88,60,37.2,worker,1,0,97,8.679397866604413e-7,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.0004284380758154951,9.1
395,100000031,88,60,37.2,resident,1,2,36,0.07902132473815503,10.8
396,100000031,88,60,37.2,worker,3,0,93,0.047895961906804264,10.4
397,100000031,88,60,37.2,worker,1,0,129,8.681728877628924e-9,10.4
398,100000031,88,60,37.2,resident,0,1,43,2.83349105038598e-12,17.7
399,100000031,88,60,37.2,worker,1,1,132,0.11076038259364145,11.9
400,100000031,88,60,37.2,worker,1,0,98,0.00259303234536582,11.5
401,100000031,88,60,37.2,resident,0,1,72,7.192294025598613e-5,16.2
402,100000031,88,60,37.2,worker,1,0,117,4.6122976738075724e-5,11.700000000000001
403,100000031,88,60,37.2,worker,1,0,118,0.00640369568238923,10.3
404,100000031,88,60,37.2,worker,1,0,108,2.334028395287898e-10,12.100000000000001
405,100000031,88,60,37.2,worker,1,0,97,0.0002902021301053723,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,1.6502406110893997e-9,16.3
407,100000031,88,60,37.2,worker,1,0,96,0.0039056295043537843,12.100000000000001
408,100000031,88,60,37.2,worker,1,0,109,0.008046188408355005,9.9
409,100000031,88,60,37.2,worker,1,0,129,0.005695286169578305,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.0018814107902494078,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,6.427898237877868e-5,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.0007856465547571859,10.0
413,100000031,88,60,37.2,worker,3,0,90,0.02691255005463179,17.2
414,100000031,88,60,37.2,worker,1,0,126,7.055925965228292e-5,12.9
415,100000031,88,60,37.2,worker,1,0,136,0.00488218550133919,9.4
416,100000031,88,60,37.2,resident,0,1,4,1.4211282343049887e-5,10.4
417,100000031,88,60,37.2,worker,2,0,107,0.07696836563263389,16.2
418,100000031,88,60,37.2,worker,2,0,141,0.045923911450232134,11.600000000000001
419,100000031,88,60,37.2,resident,1,3,86,0.10548259441206603,11.5
420,100000031,88,60,37.2,worker,1,0,136,0.012926956836988438,12.4
421,100000031,88,60,37.2,resident,0,1,71,7.853774915570376e-7,13.100000000000001
422,100000031,88,60,37.2,resident,2,3,46,0.06821307112566947,16.3
423,100000031,88,60,37.2,worker,1,0,109,0.001851076326363393,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.0029133209811043454,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.0005308712908538838,10.8
426,100000031,88,60,37.2,worker,1,0,89,8.139603596180711e-8,10.3
427,100000031,88,60,37.2,worker,1,0,113,3.893088449819406e-7,8.1
428,100000031,88,60,37.2,worker,1,0,123,3.800602798706482e-8,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.0001974730605211877,9.8
430,100000031,88,60,37.2,worker,1,0,112,8.672592380935942e-9,11.0
431,100000031,88,60,37.2,worker,1,0,136,3.9350056596852484e-5,10.8
432,100000031,88,60,37.2,worker,1,0,93,2.827453149431698e-6,13.3
433,100000031,88,60,37.2,worker,1,0,116,1.8346549176589915e-6,15.0
434,100000031,88,60,37.2,worker,1,0,129,0.011806545827658926,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,6.976321569067354e-5,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,6.3636208372116155e-6,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,1.3812857757576342e-19,10.0
438,100000031,88,60,37.2,worker,1,0,140,2.378668658778472e-8,14.0
439,100000031,88,60,37.2,resident,0,3,64,0.2264538120292755,10.700000000000001
440,100000031,88,60,37.2,worker,1,0,106,0.0013159978073390155,14.5
441,100000031,88,60,37.2,worker,1,0,117,0.01140001771682526,10.200000000000001
442,100000031,88,60,37.2,resident,0,2,30,0.0904906253473891,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,1.797630437746445e-5,14.0
444,100000031,88,60,37.2,worker,1,0,95,1.1559865909703576e-8,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,1.368400392841143e-5,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.00021237521325073386,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,3.109792980557736e-5,11.100000000000001
448,100000031,88,60,37.2,resident,0,1,18,0.002146638826591146,16.2
449,100000031,88,60,37.2,worker,1,0,105,7.746213152268932e-5,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.00017722172300479146,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.00031701785193529234,10.9
452,100000031,88,60,37.2,worker,1,0,130,1.623632486870809e-5,17.0
453,100000031,88,60,37.2,worker,1,0,95,1.2977331367705403e-10,15.8
454,100000031,88,60,37.2,worker,1,0,99,0.009184136845691616,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.0007295019210961478,12.5
456,100000031,88,60,37.2,worker,1,1,135,0.25846090532653704,11.9
457,100000031,88,60,37.2,worker,1,0,101,7.405225109434402e-12,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.003102473736431011,8.0
459,100000031,88,60,37.2,worker,1,0,91,1.846389976210307e-9,16.900000000000002
460,100000031,88,60,37.2,worker,1,0,102,0.024647467015738944,12.3
461,100000031,88,60,37.2,worker,2,0,113,0.0841874435333115,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.00035858962966726964,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,9.255458996700845e-6,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.0028329900384323013,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,5.611781072769105e-6,13.9
466,100000031,88,60,37.2,worker,1,0,107,4.5610136670669985e-5,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.00035324883839126284,14.700000000000001
468,100000031,88,60,37.2,resident,0,1,31,0.01034300430976257,7.4
469,100000031,88,60,37.2,worker,1,0,105,0.007693685595791618,17.1
470,100000031,88,60,37.2,worker,4,1,136,0.19154176579258964,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.00027194601190986065,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,7.489385457086268e-7,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.00015328101026171152,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,5.47391357401804e-8,11.4
475,100000031,88,60,37.2,worker,6,0,94,0.18630344355004314,13.700000000000001
476,100000031,88,60,37.2,resident,0,4,35,0.2316361452224692,11.0
477,100000031,88,60,37.2,worker,1,0,127,0.004816148367552091,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.0001694745780917012,10.100000000000001
479,100000031,88,60,37.2,worker,1,1,97,0.0022127787452250703,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.000594477109360096,8.700000000000001
481,100000031,88,60,37.2,resident,0,1,81,0.052483514081822474,10.0
482,100000031,88,60,37.2,worker,1,0,102,2.496830932379781e-6,8.9
483,100000031,88,60,37.2,worker,1,3,89,0.061953845923044655,12.0
484,100000031,88,60,37.2,worker,1,0,147,0.004112911747152746,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,1.1487774547070541e-7,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,5.303218448794537e-6,10.0
487,100000031,88,60,37.2,worker,1,0,118,0.01718722275505896,12.8
488,100000031,88,60,37.2,worker,2,0,135,0.04884019535766775,11.0
489,100000031,88,60,37.2,worker,1,0,133,1.6904251519138029e-6,14.3
490,100000031,88,60,37.2,worker,1,0,141,0.012711609841354539,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,3.755007967793336e-7,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.00012305078442335622,12.200000000000001
493,100000031,88,60,37.2,worker,1,0,100,0.015282157885621846,10.9
494,100000031,88,60,37.2,resident,0,1,39,0.05179228890601299,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,1.3390404005626847e-10,11.4
496,100000031,88,60,37.2,worker,1,0,99,0.0010187653948537905,13.3
497,100000031,88,60,37.2,worker,3,0,97,0.050717526664146695,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.001243715512374406,11.0
499,100000031,88,60,37.2,worker,1,0,95,8.891308915640605e-5,15.600000000000001
500,100000031,88,60,37.2,worker,1,0,147,0.0033651160459541693,11.3
501,100000031,88,60,37.2,resident,0,1,74,0.001014410975217103,10.0
502,100000031,88,60,37.2,worker,3,0,140,0.03542663823813207,11.4
503,100000031,88,60,37.2,worker,3,2,101,0.11181662478752384,12.0
504,100000031,88,60,37.2,worker,1,0,90,8.589357829457206e-5,14.8
505,100000031,88,60,37.2,worker,1,0,98,2.46926882428822e-23,11.600000000000001
506,100000031,88,60,37.2,worker,2,1,147,0.0352988924095241,13.0
507,100000031,88,60,37.2,worker,1,0,101,0.008932920619876824,13.200000000000001
508,100000031,88,60,37.2,worker,1,0,121,0.012150007207905893,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.0006250438673516507,22.700000000000003
510,100000031,88,60,37.2,worker,1,1,108,0.058647773583871514,15.9
511,100000031,88,60,37.2,resident,0,1,20,0.004517402390882422,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,1.8402354421173597e-5,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.00031380950645726373,20.900000000000002
514,100000031,88,60,37.2,resident,3,6,33,0.25339200725850164,13.8
515,100000031,88,60,37.2,worker,2,1,127,0.049160826322524186,15.4
516,100000031,88,60,37.2,worker,1,0,129,2.8795157843816827e-8,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,7.0766368048179e-11,12.0
518,100000031,88,60,37.2,worker,1,0,137,0.005451369704892422,10.4
519,100000031,88,60,37.2,worker,1,0,130,0.010870777897614568,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.00034314960593329226,15.0
521,100000031,88,60,37.2,worker,1,0,120,9.200285419002945e-8,9.9
522,100000031,88,60,37.2,worker,1,0,95,0.011252771478423124,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,7.529479217962989e-15,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.005587606581097189,14.200000000000001
525,100000031,88,60,37.2,worker,1,0,146,0.0055670315081768045,12.4
526,100000031,88,60,37.2,resident,0,1,34,9.487496088475378e-8,14.4
527,100000031,88,60,37.2,worker,2,0,93,0.030264349267121477,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,1.857207106458187e-5,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,3.413172929963367e-5,15.3
530,100000031,88,60,37.2,resident,0,1,26,2.1137921818475055e-6,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,4.83613104067579e-7,12.100000000000001
532,100000031,88,60,37.2,worker,1,0,109,0.011052991903447378,15.8
533,100000031,88,60,37.2,worker,3,0,106,0.02951662755373929,15.8
534,100000031,88,60,37.2,worker,2,0,121,0.023811235212447695,10.8
535,100000031,88,60,37.2,worker,2,1,93,0.06524826569778587,20.0
536,100000031,88,60,37.2,worker,1,0,107,0.0012147190552792002,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,4.9591667978380826e-5,13.700000000000001
538,100000031,88,60,37.2,resident,0,2,56,0.026153361036268648,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.003492581159338198,14.4
540,100000031,88,60,37.2,worker,2,0,138,0.26185727879237714,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.00012027635739415175,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.004005808510467719,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.00020963063703872013,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.00016803364280755637,10.4
545,100000031,88,60,37.2,worker,5,6,122,0.2006772077922462,12.8
546,100000031,88,60,37.2,worker,2,0,137,0.0033806482344058025,16.0
547,100000031,88,60,37.2,worker,1,0,140,5.9861240995096934e-5,13.5
548,100000031,88,60,37.2,resident,0,1,46,0.03534986958684287,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.0010835798309239953,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.0006824429524943037,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0001320814848395413,12.100000000000001
552,100000031,88,60,37.2,worker,1,0,89,0.025779037872527565,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.00028279596632133357,11.9
554,100000031,88,60,37.2,worker,2,0,112,0.06298511194020509,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.0009623331345439078,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.0004469513615126051,11.200000000000001
557,100000031,88,60,37.2,worker,3,0,129,0.011349730398875442,11.0
558,100000031,88,60,37.2,resident,0,1,70,1.6040342206800937e-9,15.700000000000001
559,100000031,88,60,37.2,worker,3,3,112,0.06775544238620837,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.00010313704270664872,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.001267671201454939,12.5
562,100000031,88,60,37.2,worker,2,0,147,0.006796962340347038,14.3
563,100000031,88,60,37.2,worker,1,0,105,0.0011345983722038668,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.003491210222194012,16.5
565,100000031,88,60,37.2,worker,1,0,116,0.04757099212003648,10.3
566,100000031,88,60,37.2,worker,4,3,130,0.05361989613722276,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.0010027390612179507,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.00023043696152250418,11.5
569,100000031,88,60,37.2,worker,1,0,120,0.0009438628477313668,16.3
570,100000031,88,60,37.2,worker,6,3,124,0.14208432676444108,14.700000000000001
571,100000031,88,60,37.2,worker,1,0,108,0.013680154763298074,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,1.4894823495186654e-33,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,1.5180952299314135e-5,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.0032285364162792786,14.0
575,100000031,88,60,37.2,worker,1,0,144,1.0072020721463685e-11,12.5
576,100000031,88,60,37.2,worker,2,0,99,0.005660194258276591,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.005279276092873485,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,8.512675846761208e-6,9.1
579,100000031,88,60,37.2,worker,1,0,102,0.0030490679589776156,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.00013752983294152722,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,2.4758009022681357e-6,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.00012739851234580042,12.4
583,100000031,88,60,37.2,worker,1,0,124,4.80307839487611e-11,11.0
584,100000031,88,60,37.2,worker,1,0,140,0.002852437384586553,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,1.190428314964468e-7,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.00025127495684425087,12.200000000000001
587,100000031,88,60,37.2,worker,2,1,146,0.042954739720684094,14.4
588,100000031,88,60,37.2,worker,13,6,101,0.3835768778959196,10.8
589,100000031,88,60,37.2,worker,1,0,140,4.7831174856461704e-5,13.3
590,100000031,88,60,37.2,worker,1,0,123,5.685134715050112e-7,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,3.09630293621746e-7,10.4
592,100000031,88,60,37.2,worker,4,0,147,0.02309809614202738,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,3.6514713963750007e-6,14.600000000000001
594,100000031,88,60,37.2,resident,0,1,62,0.005496360919107418,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.0018288034341262466,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,1.122110563913775e-5,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,2.044461738540709e-12,10.4
598,100000031,88,60,37.2,resident,2,1,31,0.039081692701052946,18.2
599,100000031,88,60,37.2,worker,1,0,136,0.02881405285891326,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,9.348821801631573e-16,12.8
601,100000031,88,60,37.2,worker,1,1,126,0.028453769989844488,18.400000000000002
602,100000031,88,60,37.2,worker,2,1,126,0.050911348485739194,11.4
603,100000031,88,60,37.2,worker,4,1,126,0.2385860645512109,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,1.849361035257004e-5,11.700000000000001
605,100000031,88,60,37.2,worker,1,0,100,0.023626581360576753,15.4
606,100000031,88,60,37.2,worker,3,0,120,0.05223203433458874,16.400000000000002
607,100000031,88,60,37.2,worker,4,0,128,0.08454817721326399,10.8
608,100000031,88,60,37.2,worker,2,0,89,0.0012976477183137178,10.0
609,100000031,88,60,37.2,worker,2,0,133,0.06806554229656839,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,5.145168407550925e-7,13.3
611,100000031,88,60,37.2,worker,4,1,119,0.15541545256635914,12.9
612,100000031,88,60,37.2,worker,1,0,118,6.573964860025099e-6,11.700000000000001
613,100000031,88,60,37.2,worker,1,0,101,0.006373172533856403,13.600000000000001
614,100000031,88,60,37.2,worker,2,2,123,0.026233632876186734,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,3.0567478397095595e-8,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.0019254434279638252,22.3
617,100000031,88,60,37.2,worker,1,0,128,0.003957630023406329,13.100000000000001
618,100000031,88,60,37.2,resident,0,1,70,0.010438014454141612,14.600000000000001
619,100000031,88,60,37.2,resident,1,1,9,0.05323410882820401,12.9
620,100000031,88,60,37.2,worker,1,1,109,0.006264072957871876,13.0
621,100000031,88,60,37.2,worker,2,1,101,0.10477916882994316,12.700000000000001
622,100000031,88,60,37.2,worker,1,1,92,0.027861589590603964,14.8
623,100000031,88,60,37.2,resident,0,1,62,1.0586323504982998e-13,10.700000000000001
624,100000031,88,60,37.2,worker,2,0,98,0.009594849560243554,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.0002491890300908207,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,5.011063505527912e-8,10.3
627,100000031,88,60,37.2,worker,1,1,127,0.03502024335617849,13.8
628,100000031,88,60,37.2,resident,0,1,9,4.383696596504505e-5,9.200000000000001
629,100000031,88,60,37.2,worker,3,1,107,0.15087089441811818,15.8
630,100000031,88,60,37.2,worker,1,0,101,2.660968476893409e-8,10.9
631,100000031,88,60,37.2,worker,1,0,127,3.018680983016304e-9,12.0
632,100000031,88,60,37.2,worker,1,0,124,4.652760109100319e-6,7.9
633,100000031,88,60,37.2,worker,1,0,129,4.496702599911195e-8,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,4.3168592319993e-5,9.4
635,100000031,88,60,37.2,worker,1,0,89,0.0025729173481646573,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,7.181919047850483e-7,11.9
637,100000031,88,60,37.2,worker,2,0,120,0.0968531105781692,12.4
638,100000031,88,60,37.2,worker,1,0,118,0.0031953714307931835,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.0047387999455995615,9.0
640,100000031,88,60,37.2,worker,1,0,101,5.058337969749847e-6,12.0
641,100000031,88,60,37.2,worker,1,0,147,5.592789113881954e-7,19.700000000000003
642,100000031,88,60,37.2,worker,1,0,119,0.018236156960632813,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,1.144588636465699e-11,17.400000000000002
644,100000031,88,60,37.2,resident,0,1,21,0.004582001960650916,16.1
645,100000031,88,60,37.2,worker,3,0,99,0.018396874243912075,20.1
646,100000031,88,60,37.2,resident,0,1,68,9.528234700972148e-11,18.7
647,100000031,88,60,37.2,worker,1,0,111,6.92371349323179e-5,11.4
648,100000031,88,60,37.2,worker,1,0,119,3.0018559642963275e-5,13.5
649,100000031,88,60,37.2,resident,1,4,57,0.1646948101161512,12.9
650,100000031,88,60,37.2,worker,3,2,128,0.09800152909265558,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0001479930718347293,16.8
652,100000031,88,60,37.2,worker,1,0,137,2.6738096306370492e-5,15.200000000000001
653,100000031,88,60,37.2,worker,1,0,136,0.0013654566189835581,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,3.1063199052666847e-8,11.8
655,100000031,88,60,37.2,worker,1,0,101,0.009630423426430097,10.0
656,100000031,88,60,37.2,resident,0,2,42,0.04939653223637065,9.5
657,100000031,88,60,37.2,worker,1,1,102,0.048382559932053586,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.0005177916444391651,12.9
659,100000031,88,60,37.2,worker,1,0,122,4.210896265772495e-6,11.700000000000001
660,100000031,88,60,37.2,worker,1,0,109,0.004491514861489236,12.0
661,100000031,88,60,37.2,worker,1,0,136,9.870541397543477e-5,15.5
662,100000031,88,60,37.2,worker,4,0,113,0.2600135366460724,10.0
663,100000031,88,60,37.2,worker,1,1,141,0.05187018078618132,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.00111600158650767,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,4.8036857529976904e-5,15.5
666,100000031,88,60,37.2,resident,0,2,39,0.08556430234389645,11.8
667,100000031,88,60,37.2,worker,1,1,122,0.054177495071128484,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.0031957802566261197,9.5
669,100000031,88,60,37.2,worker,1,1,103,0.009208073828823509,14.700000000000001
670,100000031,88,60,37.2,worker,3,0,110,0.088428271299663,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.00029059890684279664,8.8
672,100000031,88,60,37.2,worker,1,2,147,0.056337240136963555,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.00828240545123086,14.100000000000001
674,100000031,88,60,37.2,worker,1,0,101,0.0021868209030814164,11.5
675,100000031,88,60,37.2,worker,1,0,118,0.01007737654893009,18.1
676,100000031,88,60,37.2,worker,1,0,93,3.1677309078544004e-8,10.100000000000001
677,100000031,88,60,37.2,worker,5,3,89,0.07924802058947276,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,2.9466390980547832e-5,13.200000000000001
679,100000031,88,60,37.2,worker,1,1,147,0.007010655724973203,12.9
680,100000031,88,60,37.2,worker,1,0,99,3.6340994810837577e-14,16.0
681,100000031,88,60,37.2,worker,1,0,127,3.112843726045868e-5,13.4
682,100000031,88,60,37.2,worker,1,0,142,5.713458321569264e-5,11.3
683,100000031,88,60,37.2,worker,2,3,113,0.03546924003262043,12.4
684,100000031,88,60,37.2,worker,1,0,118,6.751275669702534e-8,10.9
685,100000031,88,60,37.2,worker,1,0,142,1.0054817336375039e-5,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.004654763691682433,15.0
687,100000031,88,60,37.2,worker,1,0,99,3.064612590982525e-5,13.600000000000001
688,100000031,88,60,37.2,resident,1,1,77,0.0038743434181280345,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,2.884658181219594e-6,9.200000000000001
690,100000031,88,60,37.2,worker,13,5,99,0.46543032687819796,11.0
691,100000031,88,60,37.2,worker,1,0,103,0.003602359137312085,13.4
692,100000031,88,60,37.2,resident,0,1,38,9.383084054878823e-5,14.4
693,100000031,88,60,37.2,worker,1,0,92,0.00081717808280245,10.600000000000001
694,100000031,88,60,37.2,worker,2,0,90,0.032081088191227236,18.900000000000002
695,100000031,88,60,37.2,worker,1,0,109,0.015155245900950675,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,1.536009501821991e-8,13.0
697,100000031,88,60,37.2,worker,1,0,100,0.018350092914390576,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,4.965206680451521e-5,10.8
699,100000031,88,60,37.2,worker,1,0,97,0.001489142145387213,13.0
700,100000031,88,60,37.2,worker,1,1,95,0.03931301040531925,12.5
701,100000031,88,60,37.2,resident,0,1,20,2.971113613913323e-6,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.003514456659342459,11.3
703,100000031,88,60,37.2,resident,0,1,81,0.028645071268520696,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,4.59657269860569e-19,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,3.978086001079154e-8,9.200000000000001
706,100000031,88,60,37.2,resident,0,2,10,0.04170819222996997,15.3
707,100000031,88,60,37.2,worker,1,0,134,1.0453148985483795e-8,13.100000000000001
708,100000031,88,60,37.2,worker,2,0,109,0.026424757281005237,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,2.0479308772299453e-10,12.600000000000001
710,100000031,88,60,37.2,worker,1,0,145,0.015964887318666007,22.5
711,100000031,88,60,37.2,worker,1,0,116,7.161535973637761e-8,12.3
712,100000031,88,60,37.2,worker,1,0,130,0.012333464708223791,13.5
713,100000031,88,60,37.2,resident,0,1,47,0.031730293967738375,9.5
714,100000031,88,60,37.2,worker,2,0,140,0.04510212691234571,17.7
715,100000031,88,60,37.2,worker,1,0,145,5.99182589677275e-11,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.00018163652196161162,11.100000000000001
717,100000031,88,60,37.2,worker,6,0,91,0.09509055948960966,13.3
718,100000031,88,60,37.2,worker,1,0,111,0.0010119053811014802,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,2.2957622713284685e-6,7.800000000000001
720,100000031,88,60,37.2,worker,1,1,106,0.05741042628430917,12.8
