run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,100000031,88,60,37.2,worker,2,0,101,0.0027619187082840984,12.600000000000001
364,100000031,88,60,37.2,worker,3,1,102,0.47276937513523976,8.9
365,100000031,88,60,37.2,resident,8,26,29,5.839291853555075,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.002513044869584763,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,1.4161757533760403e-5,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.0019666761021213883,13.5
369,100000031,88,60,37.2,resident,0,2,63,0.22986892071643306,13.0
370,100000031,88,60,37.2,worker,2,5,123,0.04830085088062874,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,2.8336291266179782e-5,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.00045349583131701115,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.006107688061572035,12.0
374,100000031,88,60,37.2,worker,6,0,123,0.10742222727961054,10.100000000000001
375,100000031,88,60,37.2,worker,13,4,93,0.8901900989333617,10.5
376,100000031,88,60,37.2,worker,11,3,129,0.2547747833308388,11.8
377,100000031,88,60,37.2,worker,1,0,123,1.2745379248266724e-6,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.006782229175257255,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.0010755785625855218,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.001014058601142726,15.4
381,100000031,88,60,37.2,resident,5,4,9,0.8784045143435594,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.00189946587023341,9.200000000000001
383,100000031,88,60,37.2,worker,6,0,127,0.07822374591821954,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.022501739142959453,11.5
385,100000031,88,60,37.2,worker,2,2,148,0.07121370941865975,15.0
386,100000031,88,60,37.2,worker,4,4,135,0.33775085158649926,11.4
387,100000031,88,60,37.2,resident,2,9,84,0.5335507543518849,14.5
388,100000031,88,60,37.2,resident,0,1,13,0.0002032132014300062,9.4
389,100000031,88,60,37.2,worker,2,1,101,0.009124202378290333,11.200000000000001
390,100000031,88,60,37.2,worker,16,6,105,0.574388660722055,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.0004052741386298096,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.010807736728748255,14.5
393,100000031,88,60,37.2,worker,1,0,97,7.464282165279795e-6,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.0036845674520132577,9.1
395,100000031,88,60,37.2,resident,4,3,36,0.6795833927481332,10.8
396,100000031,88,60,37.2,worker,8,2,93,0.4119052723985166,10.4
397,100000031,88,60,37.2,worker,1,0,129,7.466286834760874e-8,10.4
398,100000031,88,60,37.2,resident,0,1,43,2.4368023033319425e-11,17.7
399,100000031,88,60,37.2,worker,6,3,132,0.9525392903053164,11.9
400,100000031,88,60,37.2,worker,2,1,98,0.02230007817014605,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.0006185372862014807,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.00039665759994745117,11.700000000000001
403,100000031,88,60,37.2,worker,1,2,118,0.05507178286854737,10.3
404,100000031,88,60,37.2,worker,1,0,108,2.007264419947592e-9,12.100000000000001
405,100000031,88,60,37.2,worker,2,0,97,0.0024957383189062017,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,1.4192069255368834e-8,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.03358841373744254,12.100000000000001
408,100000031,88,60,37.2,worker,1,0,109,0.06919722031185303,9.9
409,100000031,88,60,37.2,worker,2,1,129,0.048979461058373426,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.016180132796144907,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.0005527992484574965,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.006756560370911799,10.0
413,100000031,88,60,37.2,worker,5,1,90,0.23144793046983334,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.000606809633009633,12.9
415,100000031,88,60,37.2,worker,1,1,136,0.04198679531151702,9.4
416,100000031,88,60,37.2,resident,0,1,4,0.00012221702815022901,10.4
417,100000031,88,60,37.2,worker,9,7,107,0.6619279444406514,16.2
418,100000031,88,60,37.2,worker,6,2,141,0.3949456384719963,11.600000000000001
419,100000031,88,60,37.2,resident,6,7,86,0.9071503119437678,11.5
420,100000031,88,60,37.2,worker,2,0,136,0.11117182879810054,12.4
421,100000031,88,60,37.2,resident,0,1,71,6.7542464273905224e-6,13.100000000000001
422,100000031,88,60,37.2,resident,2,10,46,0.5866324116807574,16.3
423,100000031,88,60,37.2,worker,1,1,109,0.015919256406725178,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.025054560437497368,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.004565493101343399,10.8
426,100000031,88,60,37.2,worker,1,0,89,7.00005909271541e-7,10.3
427,100000031,88,60,37.2,worker,1,0,113,3.3480560668446886e-6,8.1
428,100000031,88,60,37.2,worker,1,0,123,3.2685184068875737e-7,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.001698268320482214,9.8
430,100000031,88,60,37.2,worker,1,0,112,7.45842944760491e-8,11.0
431,100000031,88,60,37.2,worker,1,0,136,0.00033841048673293134,10.8
432,100000031,88,60,37.2,worker,1,0,93,2.4316097085112602e-5,13.3
433,100000031,88,60,37.2,worker,1,0,116,1.5778032291867324e-5,15.0
434,100000031,88,60,37.2,worker,6,1,129,0.10153629411786674,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.0005999636549397924,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,5.472713920001989e-5,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,1.1879057671515653e-18,10.0
438,100000031,88,60,37.2,worker,1,0,140,2.0456550465494857e-7,14.0
439,100000031,88,60,37.2,resident,3,11,64,1.9475027834517693,10.700000000000001
440,100000031,88,60,37.2,worker,1,1,106,0.011317581143115533,14.5
441,100000031,88,60,37.2,worker,3,0,117,0.09804015236469722,10.200000000000001
442,100000031,88,60,37.2,resident,3,3,30,0.7782193779875461,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,0.0001545962176461943,14.0
444,100000031,88,60,37.2,worker,1,0,95,9.941484682345073e-8,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,0.0001176824337843383,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.001826426833956311,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,0.00026744219632796523,11.100000000000001
448,100000031,88,60,37.2,resident,0,1,18,0.018461093908683855,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.0006661743310951282,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.0015241068178412065,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.002726353526643514,10.9
452,100000031,88,60,37.2,worker,1,0,130,0.0001396323938708896,17.0
453,100000031,88,60,37.2,worker,1,0,95,1.1160504976226646e-9,15.8
454,100000031,88,60,37.2,worker,3,1,99,0.07898357687294791,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.00627371652142687,12.5
456,100000031,88,60,37.2,worker,11,7,135,2.2227637858082185,11.9
457,100000031,88,60,37.2,worker,1,0,101,6.368493594113584e-11,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.026681274133306693,8.0
459,100000031,88,60,37.2,worker,1,0,91,1.5878953795408636e-8,16.900000000000002
460,100000031,88,60,37.2,worker,2,3,102,0.2119682163353549,12.3
461,100000031,88,60,37.2,worker,4,2,113,0.7240120143864789,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.0030838708151385186,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,7.959694737162726e-5,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.024363714330517792,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,4.826131722581429e-5,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.0003922471753677619,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.0030379400101648605,14.700000000000001
468,100000031,88,60,37.2,resident,0,2,31,0.0889498370639581,7.4
469,100000031,88,60,37.2,worker,4,1,105,0.0661656961238079,17.1
470,100000031,88,60,37.2,worker,17,7,136,1.6472591858162706,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.0023387357024248017,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,6.4408714930941895e-6,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.001318216688250719,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,4.7075656736555136e-7,11.4
475,100000031,88,60,37.2,worker,20,8,94,1.6022096145303708,13.700000000000001
476,100000031,88,60,37.2,resident,7,12,35,1.9920708489132346,11.0
477,100000031,88,60,37.2,worker,2,2,127,0.04141887596094798,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.0014574813715886301,10.100000000000001
479,100000031,88,60,37.2,worker,1,1,97,0.019029897208935602,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.005112503140496825,8.700000000000001
481,100000031,88,60,37.2,resident,0,5,81,0.45135822110367324,10.0
482,100000031,88,60,37.2,worker,1,0,102,2.1472746018466116e-5,8.9
483,100000031,88,60,37.2,worker,7,6,89,0.5328030749381839,12.0
484,100000031,88,60,37.2,worker,2,0,147,0.03537104102551362,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,9.879486110480665e-7,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,4.560767865963302e-5,10.0
487,100000031,88,60,37.2,worker,3,1,118,0.14781011569350702,12.8
488,100000031,88,60,37.2,worker,3,1,135,0.42002568007594265,11.0
489,100000031,88,60,37.2,worker,1,0,133,1.4537656306458705e-5,14.3
490,100000031,88,60,37.2,worker,1,1,141,0.10931984463564903,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,3.229306852302269e-6,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.0010582367460408636,12.200000000000001
493,100000031,88,60,37.2,worker,1,0,100,0.13142655781634785,10.9
494,100000031,88,60,37.2,resident,1,1,39,0.44541368459171177,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,1.1515747444839087e-9,11.4
496,100000031,88,60,37.2,worker,1,0,99,0.008761382395742598,13.3
497,100000031,88,60,37.2,worker,4,0,97,0.4361707293116615,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.010695953406419888,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.0007646525667450919,15.600000000000001
500,100000031,88,60,37.2,worker,2,0,147,0.028939997995205854,11.3
501,100000031,88,60,37.2,resident,0,2,74,0.008723934386867084,10.0
502,100000031,88,60,37.2,worker,9,2,140,0.3046690888479358,11.4
503,100000031,88,60,37.2,worker,18,10,101,0.9616229731727048,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.0007386847733333197,14.8
505,100000031,88,60,37.2,worker,1,0,98,2.123571188887869e-22,11.600000000000001
506,100000031,88,60,37.2,worker,6,5,147,0.30357047472190724,13.0
507,100000031,88,60,37.2,worker,4,1,101,0.07682311733094067,13.200000000000001
508,100000031,88,60,37.2,worker,1,1,121,0.10449006198799067,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.005375377259224196,22.700000000000003
510,100000031,88,60,37.2,worker,9,4,108,0.5043708528212949,15.9
511,100000031,88,60,37.2,resident,1,2,20,0.03884966056158883,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,0.00015826024802209293,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.002698761755532468,20.900000000000002
514,100000031,88,60,37.2,resident,7,21,33,2.179171262423114,13.8
515,100000031,88,60,37.2,worker,7,12,127,0.422783106373708,15.4
516,100000031,88,60,37.2,worker,1,0,129,2.476383574568247e-7,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,6.085907652143392e-10,12.0
518,100000031,88,60,37.2,worker,3,0,137,0.04688177946207483,10.4
519,100000031,88,60,37.2,worker,3,3,130,0.09348868991948527,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.002951086611026313,15.0
521,100000031,88,60,37.2,worker,1,0,120,7.912245460342532e-7,9.9
522,100000031,88,60,37.2,worker,1,1,95,0.09677383471443886,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,6.47535212744817e-14,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.04805341659743582,14.200000000000001
525,100000031,88,60,37.2,worker,2,0,146,0.047876470970320516,12.4
526,100000031,88,60,37.2,resident,0,1,34,8.159246636088824e-7,14.4
527,100000031,88,60,37.2,worker,7,2,93,0.26027340369724467,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,0.00015971981115540406,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,0.0002935328719768495,15.3
530,100000031,88,60,37.2,resident,0,1,26,1.8178612763888544e-5,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,4.15907269498118e-6,12.100000000000001
532,100000031,88,60,37.2,worker,4,1,109,0.09505573036964744,15.8
533,100000031,88,60,37.2,worker,4,2,106,0.2538429969621579,15.8
534,100000031,88,60,37.2,worker,2,1,121,0.2047766228270502,10.8
535,100000031,88,60,37.2,worker,11,10,93,0.5611350850009583,20.0
536,100000031,88,60,37.2,worker,1,0,107,0.01044658387540112,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.0004264883446140751,13.700000000000001
538,100000031,88,60,37.2,resident,1,2,56,0.2249189049119103,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.030036197970308497,14.4
540,100000031,88,60,37.2,worker,8,4,138,2.251972597614443,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.001034376673589705,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.03444995319002238,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.001802823478532993,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.0014450893281449846,10.4
545,100000031,88,60,37.2,worker,21,8,122,1.7258239870133174,12.8
546,100000031,88,60,37.2,worker,3,1,137,0.0290735748158899,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.0005148066725578336,13.5
548,100000031,88,60,37.2,resident,1,8,46,0.30400887844684865,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.009318786545946358,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.005869009391451011,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0011359007696200552,12.100000000000001
552,100000031,88,60,37.2,worker,6,1,89,0.22169972570373703,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.0024320453103634687,11.9
554,100000031,88,60,37.2,worker,11,10,112,0.5416719626857637,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.008276064957077606,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.0038437817090084033,11.200000000000001
557,100000031,88,60,37.2,worker,4,0,129,0.09760768143032879,11.0
558,100000031,88,60,37.2,resident,0,1,70,1.3794694297848805e-8,15.700000000000001
559,100000031,88,60,37.2,worker,19,10,112,0.5826968045213919,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0008869785672771791,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.010901972332512474,12.5
562,100000031,88,60,37.2,worker,2,0,147,0.058453876126984515,14.3
563,100000031,88,60,37.2,worker,1,0,105,0.009757546000953255,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.0300244079108685,16.5
565,100000031,88,60,37.2,worker,6,4,116,0.40911053223231364,10.3
566,100000031,88,60,37.2,worker,15,9,130,0.4611311067801157,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.008623555926474374,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.0019817578690935356,11.5
569,100000031,88,60,37.2,worker,2,0,120,0.008117220490489754,16.3
570,100000031,88,60,37.2,worker,26,14,124,1.221925210174193,14.700000000000001
571,100000031,88,60,37.2,worker,3,1,108,0.11764933096436342,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,1.2809548205860523e-32,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,0.00013055618977410156,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.02776541318000179,14.0
575,100000031,88,60,37.2,worker,1,0,144,8.661937820458768e-11,12.5
576,100000031,88,60,37.2,worker,3,0,99,0.04867767062117869,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.04540177439871197,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,7.320901228214638e-5,9.1
579,100000031,88,60,37.2,worker,1,0,102,0.02622198444720749,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.001182756563297134,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,2.1291887759505963e-5,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.0010956272061738834,12.4
583,100000031,88,60,37.2,worker,1,0,124,4.130647419593454e-10,11.0
584,100000031,88,60,37.2,worker,1,0,140,0.02453096150744435,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,1.0237683508694425e-6,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.0021609646288605574,12.200000000000001
587,100000031,88,60,37.2,worker,5,2,146,0.36941076159788316,14.4
588,100000031,88,60,37.2,worker,30,17,101,3.2987611499049083,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.0004113481037655706,13.3
590,100000031,88,60,37.2,worker,1,0,123,4.889215854943096e-6,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,2.6628205251470152e-6,10.4
592,100000031,88,60,37.2,worker,7,1,147,0.19864362682143547,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,3.1402654008825003e-5,14.600000000000001
594,100000031,88,60,37.2,resident,0,2,62,0.04726870390432379,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.01572770953348572,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,9.650150849658463e-5,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,1.7582370951450095e-11,10.4
598,100000031,88,60,37.2,resident,1,4,31,0.3361025572290553,18.2
599,100000031,88,60,37.2,worker,6,0,136,0.247800854586654,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,8.039986749403151e-15,12.8
601,100000031,88,60,37.2,worker,6,2,126,0.24470242191266256,18.400000000000002
602,100000031,88,60,37.2,worker,7,4,126,0.43783759697735697,11.4
603,100000031,88,60,37.2,worker,23,14,126,2.0518401551404137,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,0.00015904504903210232,11.700000000000001
605,100000031,88,60,37.2,worker,3,1,100,0.20318859970096007,15.4
606,100000031,88,60,37.2,worker,12,8,120,0.4491954952774631,16.400000000000002
607,100000031,88,60,37.2,worker,15,6,128,0.7271143240340703,10.8
608,100000031,88,60,37.2,worker,2,0,89,0.011159770377497972,10.0
609,100000031,88,60,37.2,worker,7,6,133,0.585363663750488,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,4.4248448304937945e-6,13.3
611,100000031,88,60,37.2,worker,10,4,119,1.3365728920706885,12.9
612,100000031,88,60,37.2,worker,1,0,118,5.653609779621585e-5,11.700000000000001
613,100000031,88,60,37.2,worker,3,0,101,0.05480928379116506,13.600000000000001
614,100000031,88,60,37.2,worker,8,6,123,0.22560924273520586,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,2.628803142150221e-7,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.016558813480488897,22.3
617,100000031,88,60,37.2,worker,2,1,128,0.03403561820129442,13.100000000000001
618,100000031,88,60,37.2,resident,0,2,70,0.08976692430561785,14.600000000000001
619,100000031,88,60,37.2,resident,2,7,9,0.45781333592255447,12.9
620,100000031,88,60,37.2,worker,3,0,109,0.05387102743769812,13.0
621,100000031,88,60,37.2,worker,21,12,101,0.9011008519375112,12.700000000000001
622,100000031,88,60,37.2,worker,3,1,92,0.23960967047919407,14.8
623,100000031,88,60,37.2,resident,0,1,62,9.104238214285377e-13,10.700000000000001
624,100000031,88,60,37.2,worker,5,1,98,0.08251570621809455,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.0021430256587810577,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,4.309514614754004e-7,10.3
627,100000031,88,60,37.2,worker,10,4,127,0.3011740928631349,13.8
628,100000031,88,60,37.2,resident,0,1,9,0.00037699790729938743,9.200000000000001
629,100000031,88,60,37.2,worker,11,8,107,1.297489691995816,15.8
630,100000031,88,60,37.2,worker,1,0,101,2.2884328901283313e-7,10.9
631,100000031,88,60,37.2,worker,1,0,127,2.5960656453940212e-8,12.0
632,100000031,88,60,37.2,worker,1,0,124,4.001373693826274e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,3.867164235923627e-7,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,0.00037124989395193974,9.4
635,100000031,88,60,37.2,worker,2,0,89,0.022127089194216052,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,6.1764503811514135e-6,11.9
637,100000031,88,60,37.2,worker,9,6,120,0.8329367509722548,12.4
638,100000031,88,60,37.2,worker,1,0,118,0.027480194304821376,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.040753679532156216,9.0
640,100000031,88,60,37.2,worker,1,0,101,4.3501706539848684e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,4.8097986379384804e-6,19.700000000000003
642,100000031,88,60,37.2,worker,4,0,119,0.15683094986144216,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,9.843462273605008e-11,17.400000000000002
644,100000031,88,60,37.2,resident,0,3,21,0.03940521686159787,16.1
645,100000031,88,60,37.2,worker,10,2,99,0.1582131184976438,20.1
646,100000031,88,60,37.2,resident,0,1,68,8.194281842836044e-10,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.0005954393604179338,11.4
648,100000031,88,60,37.2,worker,1,0,119,0.00025815961292948407,13.5
649,100000031,88,60,37.2,resident,5,12,57,1.4163753669989,12.9
650,100000031,88,60,37.2,worker,11,9,128,0.8428131501968379,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0012727404177786718,16.8
652,100000031,88,60,37.2,worker,1,0,137,0.0002299476282347862,15.200000000000001
653,100000031,88,60,37.2,worker,2,0,136,0.011742926923258599,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,2.6714351185293483e-7,11.8
655,100000031,88,60,37.2,worker,3,2,101,0.08282164146729883,10.0
656,100000031,88,60,37.2,resident,1,5,42,0.4248101772327875,9.5
657,100000031,88,60,37.2,worker,6,3,102,0.41609001541566076,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.00445300814217682,12.9
659,100000031,88,60,37.2,worker,1,0,122,3.6213707885643454e-5,11.700000000000001
660,100000031,88,60,37.2,worker,2,2,109,0.03862702780880743,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.0008488665601887388,15.5
662,100000031,88,60,37.2,worker,8,6,113,2.2361164151562227,10.0
663,100000031,88,60,37.2,worker,13,3,141,0.44608355476115935,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.009597613643965962,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.0004131169747578014,15.5
666,100000031,88,60,37.2,resident,3,7,39,0.7358530001575094,11.8
667,100000031,88,60,37.2,worker,7,2,122,0.4659264576117049,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.027483710206984625,9.5
669,100000031,88,60,37.2,worker,2,1,103,0.07918943492788218,14.700000000000001
670,100000031,88,60,37.2,worker,5,4,110,0.7604831331771018,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.002499150598848051,8.8
672,100000031,88,60,37.2,worker,6,6,147,0.4845002651778864,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.07122868688058538,14.100000000000001
674,100000031,88,60,37.2,worker,1,0,101,0.01880665976650018,11.5
675,100000031,88,60,37.2,worker,3,1,118,0.08666543832079876,18.1
676,100000031,88,60,37.2,worker,1,0,93,2.724248580754784e-7,10.100000000000001
677,100000031,88,60,37.2,worker,12,8,89,0.6815329770694658,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,0.00025341096243271135,13.200000000000001
679,100000031,88,60,37.2,worker,1,1,147,0.060291639234769545,12.9
680,100000031,88,60,37.2,worker,1,0,99,3.125325553732031e-13,16.0
681,100000031,88,60,37.2,worker,1,0,127,0.00026770456043994457,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.0004913574156549566,11.3
683,100000031,88,60,37.2,worker,4,3,113,0.3050354642805357,12.4
684,100000031,88,60,37.2,worker,1,0,118,5.806097075944178e-7,10.9
685,100000031,88,60,37.2,worker,1,0,142,8.647142909282532e-5,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.04003096774846892,15.0
687,100000031,88,60,37.2,worker,1,0,99,0.0002635566828244971,13.600000000000001
688,100000031,88,60,37.2,resident,1,1,77,0.03331935339590109,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,2.4808060358488505e-5,9.200000000000001
690,100000031,88,60,37.2,worker,32,19,99,4.0027008111525015,11.0
691,100000031,88,60,37.2,worker,2,0,103,0.03098028858088393,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.0008069452287195788,14.4
693,100000031,88,60,37.2,worker,2,0,92,0.007027731512101069,10.600000000000001
694,100000031,88,60,37.2,worker,4,3,90,0.2758973584445542,18.900000000000002
695,100000031,88,60,37.2,worker,5,2,109,0.1303351147481758,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,1.3209681715669121e-7,13.0
697,100000031,88,60,37.2,worker,1,1,100,0.15781079906375892,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.0004270077745188308,10.8
699,100000031,88,60,37.2,worker,2,0,97,0.012806622450330032,13.0
700,100000031,88,60,37.2,worker,3,3,95,0.3380918894857456,12.5
701,100000031,88,60,37.2,resident,0,1,20,2.5551577079654577e-5,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.030224327270345148,11.3
703,100000031,88,60,37.2,resident,2,4,81,0.24634761290927795,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,3.9530525208008926e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,3.421153960928072e-7,9.200000000000001
706,100000031,88,60,37.2,resident,3,3,10,0.35869045317774173,15.3
707,100000031,88,60,37.2,worker,1,0,134,8.989708127516064e-8,13.100000000000001
708,100000031,88,60,37.2,worker,5,3,109,0.22725291261664504,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,1.7612205544177529e-9,12.600000000000001
710,100000031,88,60,37.2,worker,5,1,145,0.13729803094052764,22.5
711,100000031,88,60,37.2,worker,1,0,116,6.158920937328475e-7,12.3
712,100000031,88,60,37.2,worker,3,0,130,0.10606779649072458,13.5
713,100000031,88,60,37.2,resident,0,2,47,0.27288052812255,9.5
714,100000031,88,60,37.2,worker,10,5,140,0.3878782914461731,17.7
715,100000031,88,60,37.2,worker,1,0,145,5.152970271224566e-10,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.0015620740888698597,11.100000000000001
717,100000031,88,60,37.2,worker,14,5,91,0.8177788116106431,13.3
718,100000031,88,60,37.2,worker,1,0,111,0.008702386277472728,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,1.9743555533424825e-5,7.800000000000001
720,100000031,88,60,37.2,worker,12,5,106,0.4937296660450588,12.8
721,100000031,88,60,37.2,resident,1,1,25,0.0004241398816588228,14.4
722,100000031,88,60,37.2,resident,0,1,60,2.4029174424511733e-5,14.4
723,100000031,88,60,37.2,worker,1,0,100,0.034007091982969764,14.3
724,100000031,88,60,37.2,worker,7,2,90,0.5879674148275487,19.0
725,100000031,88,60,37.2,worker,1,0,114,3.4553634978666663e-6,10.5
