run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,100000031,88,60,37.2,worker,2,0,101,0.003147302714091182,12.600000000000001
364,100000031,88,60,37.2,worker,3,1,102,0.5387371949215523,8.9
365,100000031,88,60,37.2,resident,7,29,29,6.654076763353457,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.002863702293247753,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,1.613781672451767e-5,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.0022410960233476282,13.5
369,100000031,88,60,37.2,resident,0,2,63,0.2619436538396563,13.0
370,100000031,88,60,37.2,worker,2,5,123,0.05504050449187927,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,3.229019237308859e-5,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.0005167743194077569,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.006959923605047203,12.0
374,100000031,88,60,37.2,worker,6,0,123,0.12241137527211435,10.100000000000001
375,100000031,88,60,37.2,worker,12,5,93,1.0144026708775515,10.5
376,100000031,88,60,37.2,worker,11,4,129,0.2903247530979326,11.8
377,100000031,88,60,37.2,worker,1,0,123,1.4523804259652778e-6,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.007728586734595476,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.0012256592922486177,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.0011555551501393852,15.4
381,100000031,88,60,37.2,resident,7,7,9,1.0009725861124281,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.002164507619568304,9.200000000000001
383,100000031,88,60,37.2,worker,6,1,127,0.08913868720913388,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.025641516697791005,11.5
385,100000031,88,60,37.2,worker,2,2,148,0.08115050608172855,15.0
386,100000031,88,60,37.2,worker,4,4,135,0.3848788773892665,11.4
387,100000031,88,60,37.2,resident,2,9,84,0.6079996968195899,14.5
388,100000031,88,60,37.2,resident,0,1,13,0.00023156853186210005,9.4
389,100000031,88,60,37.2,worker,2,1,101,0.010397346896191309,11.200000000000001
390,100000031,88,60,37.2,worker,17,6,105,0.6545359157065277,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.00046182401843862015,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.012315793016480569,14.5
393,100000031,88,60,37.2,worker,1,0,97,8.505809909272324e-6,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.004198693142991852,9.1
395,100000031,88,60,37.2,resident,4,3,36,0.7744089824339191,10.8
396,100000031,88,60,37.2,worker,9,4,93,0.4693804266866817,10.4
397,100000031,88,60,37.2,worker,1,0,129,8.508094300076344e-8,10.4
398,100000031,88,60,37.2,resident,0,1,43,2.77682122937826e-11,17.7
399,100000031,88,60,37.2,worker,6,3,132,1.085451749417686,11.9
400,100000031,88,60,37.2,worker,2,1,98,0.025411716984585036,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.000704844814508664,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.0004520051720331421,11.700000000000001
403,100000031,88,60,37.2,worker,1,2,118,0.06275621768741445,10.3
404,100000031,88,60,37.2,worker,1,0,108,2.2873478273821396e-9,12.100000000000001
405,100000031,88,60,37.2,worker,2,0,97,0.0028439808750326486,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,1.6172357988676115e-8,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.03827516914266708,12.100000000000001
408,100000031,88,60,37.2,worker,1,0,109,0.07885264640187904,9.9
409,100000031,88,60,37.2,worker,3,0,129,0.05581380446186739,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.018437825744444195,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.000629934027312031,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.007699336236620422,10.0
413,100000031,88,60,37.2,worker,5,1,90,0.26374299053539146,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.0006914807445923725,12.9
415,100000031,88,60,37.2,worker,1,1,136,0.04784541791312405,9.4
416,100000031,88,60,37.2,resident,0,1,4,0.00013927056696188888,10.4
417,100000031,88,60,37.2,worker,9,7,107,0.754289983199812,16.2
418,100000031,88,60,37.2,worker,7,2,141,0.4500543322122749,11.600000000000001
419,100000031,88,60,37.2,resident,5,9,86,1.0337294252382472,11.5
420,100000031,88,60,37.2,worker,2,0,136,0.1266841770024867,12.4
421,100000031,88,60,37.2,resident,0,1,71,7.696699417258966e-6,13.100000000000001
422,100000031,88,60,37.2,resident,2,13,46,0.6684880970315608,16.3
423,100000031,88,60,37.2,worker,1,1,109,0.018140547998361248,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.028550545614822582,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.00520253865036806,10.8
426,100000031,88,60,37.2,worker,1,0,89,7.976811524257095e-7,10.3
427,100000031,88,60,37.2,worker,1,0,113,3.815226680823018e-6,8.1
428,100000031,88,60,37.2,worker,1,0,123,3.7245907427323516e-7,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.0019352359931076393,9.8
430,100000031,88,60,37.2,worker,1,0,112,8.499140533317221e-8,11.0
431,100000031,88,60,37.2,worker,1,0,136,0.0003856305546491543,10.8
432,100000031,88,60,37.2,worker,1,0,93,2.7709040864430636e-5,13.3
433,100000031,88,60,37.2,worker,1,0,116,1.7979618193058113e-5,15.0
434,100000031,88,60,37.2,worker,6,1,129,0.11570414911105746,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.0006836795137686006,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,6.236348420467383e-5,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,1.3536600602424813e-18,10.0
438,100000031,88,60,37.2,worker,1,0,140,2.331095285602902e-7,14.0
439,100000031,88,60,37.2,resident,4,10,64,2.2192473578869,10.700000000000001
440,100000031,88,60,37.2,worker,1,1,106,0.012896778511922351,14.5
441,100000031,88,60,37.2,worker,3,0,117,0.11172017362488754,10.200000000000001
442,100000031,88,60,37.2,resident,5,5,30,0.886808128404413,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,0.00017616778289915162,14.0
444,100000031,88,60,37.2,worker,1,0,95,1.1328668591509502e-7,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,0.00013410323849843202,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.0020812770898571914,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,0.0003047597120946581,11.100000000000001
448,100000031,88,60,37.2,resident,0,1,18,0.02103706050059323,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.0007591288889223552,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.0017367728854469561,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.0031067749489658647,10.9
452,100000031,88,60,37.2,worker,1,0,130,0.00015911598371333929,17.0
453,100000031,88,60,37.2,worker,1,0,95,1.2717784740351294e-9,15.8
454,100000031,88,60,37.2,worker,3,1,99,0.09000454108777783,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.007149118826742248,12.5
456,100000031,88,60,37.2,worker,11,7,135,2.5329168722000626,11.9
457,100000031,88,60,37.2,worker,1,0,101,7.257120607245712e-11,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.030404242617023906,8.0
459,100000031,88,60,37.2,worker,1,0,91,1.8094621766861003e-8,16.900000000000002
460,100000031,88,60,37.2,worker,2,3,102,0.24154517675424161,12.3
461,100000031,88,60,37.2,worker,6,3,113,0.8250369466264527,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.0035141783707392424,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,9.070349816766828e-5,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.027763302376636552,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,5.499545451313722e-5,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.0004469793393725659,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.0034618386162343757,14.700000000000001
468,100000031,88,60,37.2,resident,0,2,31,0.10136144223567319,7.4
469,100000031,88,60,37.2,worker,3,2,105,0.07539811883875785,17.1
470,100000031,88,60,37.2,worker,16,9,136,1.8771093047673784,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.0026650709167166343,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,7.339597747944542e-6,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.0015021539005647727,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,5.364435302537678e-7,11.4
475,100000031,88,60,37.2,worker,17,9,94,1.8257737467904227,13.700000000000001
476,100000031,88,60,37.2,resident,5,14,35,2.2700342231801978,11.0
477,100000031,88,60,37.2,worker,2,2,127,0.04719825400201049,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.0016608508652986716,10.100000000000001
479,100000031,88,60,37.2,worker,3,1,97,0.02168523170320569,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.005825875671728941,8.700000000000001
481,100000031,88,60,37.2,resident,0,5,81,0.5143384380018602,10.0
482,100000031,88,60,37.2,worker,1,0,102,2.4468943137321852e-5,8.9
483,100000031,88,60,37.2,worker,7,6,89,0.6071476900458376,12.0
484,100000031,88,60,37.2,worker,2,0,147,0.04030653512209691,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,1.125801905612913e-6,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,5.197154079818646e-5,10.0
487,100000031,88,60,37.2,worker,3,1,118,0.1684347829995778,12.8
488,100000031,88,60,37.2,worker,3,1,135,0.4786339145051439,11.0
489,100000031,88,60,37.2,worker,1,0,133,1.6566166488755267e-5,14.3
490,100000031,88,60,37.2,worker,3,1,141,0.12457377644527447,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,3.6799078084374684e-6,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.001205897687348891,12.200000000000001
493,100000031,88,60,37.2,worker,1,0,100,0.14976514727909404,10.9
494,100000031,88,60,37.2,resident,1,1,39,0.5075644312789273,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,1.312259592551431e-9,11.4
496,100000031,88,60,37.2,worker,1,1,99,0.009983900869567146,13.3
497,100000031,88,60,37.2,worker,4,1,97,0.4970317613086375,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.012188412021269175,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.0008713482737327792,15.600000000000001
500,100000031,88,60,37.2,worker,2,0,147,0.032978137250350856,11.3
501,100000031,88,60,37.2,resident,0,2,74,0.009941227557127608,10.0
502,100000031,88,60,37.2,worker,8,3,140,0.3471810547336943,11.4
503,100000031,88,60,37.2,worker,26,10,101,1.0958029229177335,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.0008417570672868063,14.8
505,100000031,88,60,37.2,worker,1,0,98,2.419883447802455e-22,11.600000000000001
506,100000031,88,60,37.2,worker,6,5,147,0.34592914561333615,13.0
507,100000031,88,60,37.2,worker,4,3,101,0.08754262207479285,13.200000000000001
508,100000031,88,60,37.2,worker,1,1,121,0.11907007063747774,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.006125429900046177,22.700000000000003
510,100000031,88,60,37.2,worker,10,5,108,0.5747481811219407,15.9
511,100000031,88,60,37.2,resident,1,2,20,0.04427054343064774,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,0.00018034307332750123,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.0030753331632811837,20.900000000000002
514,100000031,88,60,37.2,resident,8,20,33,2.4832416711333156,13.8
515,100000031,88,60,37.2,worker,7,12,127,0.48177609796073706,15.4
516,100000031,88,60,37.2,worker,1,0,129,2.8219254686940487e-7,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,6.93510406872154e-10,12.0
518,100000031,88,60,37.2,worker,3,0,137,0.05342342310794573,10.4
519,100000031,88,60,37.2,worker,3,1,130,0.10653362339662274,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.003362866138146264,15.0
521,100000031,88,60,37.2,worker,1,0,120,9.016279710622885e-7,9.9
522,100000031,88,60,37.2,worker,1,1,95,0.11027716048854662,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,7.378889633603728e-14,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.05475854449475245,14.200000000000001
525,100000031,88,60,37.2,worker,2,0,146,0.05455690878013269,12.4
526,100000031,88,60,37.2,resident,0,1,34,9.297746166705871e-7,14.4
527,100000031,88,60,37.2,worker,13,2,93,0.2965906228177904,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,0.0001820062964329023,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,0.00033449094713640994,15.3
530,100000031,88,60,37.2,resident,0,1,26,2.0715163382105555e-5,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,4.7394084198622745e-6,12.100000000000001
532,100000031,88,60,37.2,worker,4,1,109,0.10831932065378429,15.8
533,100000031,88,60,37.2,worker,6,1,106,0.28926295002664504,15.8
534,100000031,88,60,37.2,worker,2,1,121,0.23335010508198742,10.8
535,100000031,88,60,37.2,worker,11,12,93,0.6394330038383014,20.0
536,100000031,88,60,37.2,worker,1,0,107,0.01190424674173616,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.0004859983461881321,13.700000000000001
538,100000031,88,60,37.2,resident,1,2,56,0.25630293815543265,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.03422729536151433,14.4
540,100000031,88,60,37.2,worker,9,5,138,2.5662013321652957,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.001178708302462687,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.03925692340258364,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.002054380242979457,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.0016467296995140524,10.4
545,100000031,88,60,37.2,worker,19,12,122,1.9666366363640129,12.8
546,100000031,88,60,37.2,worker,3,1,137,0.03313035269717686,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.0005866401617519499,13.5
548,100000031,88,60,37.2,resident,1,8,46,0.3464287219510601,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.010619082343055152,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.0066879409344441755,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0012943985514275048,12.100000000000001
552,100000031,88,60,37.2,worker,6,3,89,0.25263457115077015,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.002771400469949069,11.9
554,100000031,88,60,37.2,worker,12,9,112,0.6172540970140098,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.009430864718530297,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.00438012334282353,11.200000000000001
557,100000031,88,60,37.2,worker,3,2,129,0.11122735790897932,11.0
558,100000031,88,60,37.2,resident,0,1,70,1.5719535362664917e-8,15.700000000000001
559,100000031,88,60,37.2,worker,21,9,112,0.664003335384842,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0010107430185251575,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.0124231777742584,12.5
562,100000031,88,60,37.2,worker,2,1,147,0.06661023093540096,14.3
563,100000031,88,60,37.2,worker,2,0,105,0.011119064047597894,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.03421386017750131,16.5
565,100000031,88,60,37.2,worker,6,4,116,0.4661957227763574,10.3
566,100000031,88,60,37.2,worker,15,9,130,0.5254749821447829,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.009826842799935917,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.002258282222920541,11.5
569,100000031,88,60,37.2,worker,3,0,120,0.009249855907767394,16.3
570,100000031,88,60,37.2,worker,29,13,124,1.3924264022915223,14.700000000000001
571,100000031,88,60,37.2,worker,3,2,108,0.1340655166803211,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,1.4596927025282922e-32,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,0.00014877333253327852,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.031639656879536925,14.0
575,100000031,88,60,37.2,worker,1,0,144,9.87058030703441e-11,12.5
576,100000031,88,60,37.2,worker,3,0,99,0.05546990373111059,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.051736905710160146,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,8.342422329825981e-5,9.1
579,100000031,88,60,37.2,worker,1,0,102,0.029880865997980628,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.0013477923628269668,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,2.4262848842227725e-5,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.0012485054209888438,12.4
583,100000031,88,60,37.2,worker,1,0,124,4.707016826978587e-10,11.0
584,100000031,88,60,37.2,worker,1,0,140,0.027953886368948216,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,1.1666197486651786e-6,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.0024624945770736584,12.200000000000001
587,100000031,88,60,37.2,worker,6,2,146,0.42095644926270404,14.4
588,100000031,88,60,37.2,worker,31,18,101,3.7590534033800114,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.0004687455135933247,13.3
590,100000031,88,60,37.2,worker,1,0,123,5.5714320207491086e-6,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,3.0343768774931104e-6,10.4
592,100000031,88,60,37.2,worker,8,1,147,0.22636134219186832,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,3.5784419684475e-5,14.600000000000001
594,100000031,88,60,37.2,resident,0,2,62,0.05386433700725269,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.017922273654437215,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,0.00010996683526354995,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,2.0035725037698947e-11,10.4
598,100000031,88,60,37.2,resident,1,4,31,0.38300058847031876,18.2
599,100000031,88,60,37.2,worker,6,0,136,0.2823777180173499,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,9.161845365598941e-15,12.8
601,100000031,88,60,37.2,worker,7,5,126,0.278846945900476,18.400000000000002
602,100000031,88,60,37.2,worker,7,4,126,0.4989312151602441,11.4
603,100000031,88,60,37.2,worker,23,16,126,2.3381434326018664,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,0.00018123738145518634,11.700000000000001
605,100000031,88,60,37.2,worker,3,1,100,0.23154049733365217,15.4
606,100000031,88,60,37.2,worker,13,8,120,0.5118739364789697,16.400000000000002
607,100000031,88,60,37.2,worker,13,8,128,0.8285721366899871,10.8
608,100000031,88,60,37.2,worker,1,1,89,0.012716947639474433,10.0
609,100000031,88,60,37.2,worker,8,6,133,0.6670423145063701,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,5.042265039399905e-6,13.3
611,100000031,88,60,37.2,worker,12,5,119,1.5230714351503192,12.9
612,100000031,88,60,37.2,worker,1,0,118,6.442485562824597e-5,11.700000000000001
613,100000031,88,60,37.2,worker,3,0,101,0.06245709083179274,13.600000000000001
614,100000031,88,60,37.2,worker,12,6,123,0.25708960218662996,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,2.995612882915368e-7,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.018869345594045486,22.3
617,100000031,88,60,37.2,worker,3,2,128,0.03878477422938202,13.100000000000001
618,100000031,88,60,37.2,resident,0,2,70,0.10229254165058779,14.600000000000001
619,100000031,88,60,37.2,resident,2,7,9,0.5216942665163993,12.9
620,100000031,88,60,37.2,worker,4,1,109,0.06138791498714438,13.0
621,100000031,88,60,37.2,worker,23,11,101,1.026835854533443,12.700000000000001
622,100000031,88,60,37.2,worker,3,1,92,0.27304357798791884,14.8
623,100000031,88,60,37.2,resident,0,1,62,1.0374597034883337e-12,10.700000000000001
624,100000031,88,60,37.2,worker,6,0,98,0.09402952569038682,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.0024420524948900427,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,4.910842235417353e-7,10.3
627,100000031,88,60,37.2,worker,10,4,127,0.3431983848905491,13.8
628,100000031,88,60,37.2,resident,0,1,9,0.0004296022664574415,9.200000000000001
629,100000031,88,60,37.2,worker,16,6,107,1.478534765297558,15.8
630,100000031,88,60,37.2,worker,1,0,101,2.6077491073555404e-7,10.9
631,100000031,88,60,37.2,worker,1,0,127,2.9583073633559777e-8,12.0
632,100000031,88,60,37.2,worker,1,0,124,4.559704906918312e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,4.4067685479129704e-7,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,0.0004230522047359313,9.4
635,100000031,88,60,37.2,worker,2,0,89,0.025214590012013635,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,7.038280666893472e-6,11.9
637,100000031,88,60,37.2,worker,9,6,120,0.9491604836660579,12.4
638,100000031,88,60,37.2,worker,1,0,118,0.0313146400217732,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.04644023946687569,9.0
640,100000031,88,60,37.2,worker,1,0,101,4.95717121035485e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,5.480933331604314e-6,19.700000000000003
642,100000031,88,60,37.2,worker,3,2,119,0.17871433821420155,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,1.1216968637363848e-10,17.400000000000002
644,100000031,88,60,37.2,resident,0,3,21,0.044903619214378965,16.1
645,100000031,88,60,37.2,worker,9,5,99,0.1802893675903383,20.1
646,100000031,88,60,37.2,resident,0,1,68,9.337670006952702e-10,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.0006785239223367152,11.4
648,100000031,88,60,37.2,worker,1,0,119,0.00029418188450104003,13.5
649,100000031,88,60,37.2,resident,9,13,57,1.6140091391382816,12.9
650,100000031,88,60,37.2,worker,20,9,128,0.9604149851080247,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0014503321039803466,16.8
652,100000031,88,60,37.2,worker,1,0,137,0.00026203334380243076,15.200000000000001
653,100000031,88,60,37.2,worker,2,0,136,0.013381474866038866,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,3.0441935071613506e-7,11.8
655,100000031,88,60,37.2,worker,3,2,101,0.09437814957901493,10.0
656,100000031,88,60,37.2,resident,1,6,42,0.4840860159164323,9.5
657,100000031,88,60,37.2,worker,6,3,102,0.4741490873341251,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.005074358115503818,12.9
659,100000031,88,60,37.2,worker,1,0,122,4.126678340457044e-5,11.700000000000001
660,100000031,88,60,37.2,worker,3,2,109,0.04401684564259451,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.0009673130569592606,15.5
662,100000031,88,60,37.2,worker,12,7,113,2.548132659131509,10.0
663,100000031,88,60,37.2,worker,12,3,141,0.5083277717045769,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.010936815547775165,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.0004707612037937736,15.5
666,100000031,88,60,37.2,resident,4,8,39,0.8385301629701852,11.8
667,100000031,88,60,37.2,worker,7,2,122,0.530939451697059,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.03131864651493597,9.5
669,100000031,88,60,37.2,worker,2,1,103,0.09023912352247038,14.700000000000001
670,100000031,88,60,37.2,worker,5,4,110,0.8665970587366973,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.002847869287059407,8.8
672,100000031,88,60,37.2,worker,6,7,147,0.5521049533422427,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.08116757342206242,14.100000000000001
674,100000031,88,60,37.2,worker,1,0,101,0.02143084485019788,11.5
675,100000031,88,60,37.2,worker,3,1,118,0.09875829017951489,18.1
676,100000031,88,60,37.2,worker,1,0,93,3.1043762896973117e-7,10.100000000000001
677,100000031,88,60,37.2,worker,14,7,89,0.776630601776833,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,0.0002887706316093688,13.200000000000001
679,100000031,88,60,37.2,worker,1,1,147,0.06870442610473738,12.9
680,100000031,88,60,37.2,worker,1,0,99,3.5614174914620823e-13,16.0
681,100000031,88,60,37.2,worker,1,0,127,0.000305058685152495,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.0005599189155137879,11.3
683,100000031,88,60,37.2,worker,3,3,113,0.34759855231968023,12.4
684,100000031,88,60,37.2,worker,1,0,118,6.616250156308482e-7,10.9
685,100000031,88,60,37.2,worker,1,0,142,9.853720989647537e-5,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.04561668417848783,15.0
687,100000031,88,60,37.2,worker,1,0,99,0.0003003320339162874,13.600000000000001
688,100000031,88,60,37.2,resident,1,1,77,0.03796856549765473,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,2.8269650175952018e-5,9.200000000000001
690,100000031,88,60,37.2,worker,32,19,99,4.561217203406339,11.0
691,100000031,88,60,37.2,worker,2,0,103,0.03530311954565843,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.0009195422373781247,14.4
693,100000031,88,60,37.2,worker,2,0,92,0.00800834521146401,10.600000000000001
694,100000031,88,60,37.2,worker,4,3,90,0.3143946642740269,18.900000000000002
695,100000031,88,60,37.2,worker,5,2,109,0.1485214098293166,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,1.5052893117855513e-7,13.0
697,100000031,88,60,37.2,worker,1,1,100,0.17983091056102762,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.0004865902546842491,10.8
699,100000031,88,60,37.2,worker,2,0,97,0.014593593024794686,13.0
700,100000031,88,60,37.2,worker,2,7,95,0.38526750197212867,12.5
701,100000031,88,60,37.2,resident,0,1,20,2.9116913416350566e-5,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.0344416752615561,11.3
703,100000031,88,60,37.2,resident,2,4,81,0.2807216984315028,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,4.504641244633576e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,3.8985242810575707e-7,9.200000000000001
706,100000031,88,60,37.2,resident,3,4,10,0.40874028385370575,15.3
707,100000031,88,60,37.2,worker,1,0,134,1.0244086005774118e-7,13.100000000000001
708,100000031,88,60,37.2,worker,8,2,109,0.2589626213538513,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,2.006972259685346e-9,12.600000000000001
710,100000031,88,60,37.2,worker,6,1,145,0.15645589572292687,22.5
711,100000031,88,60,37.2,worker,1,0,116,7.018305254165006e-7,12.3
712,100000031,88,60,37.2,worker,5,0,130,0.12086795414059312,13.5
713,100000031,88,60,37.2,resident,0,2,47,0.31095688088383605,9.5
714,100000031,88,60,37.2,worker,10,6,140,0.4420008437409879,17.7
715,100000031,88,60,37.2,worker,1,0,145,5.871989378837296e-10,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.0017800379152237936,11.100000000000001
717,100000031,88,60,37.2,worker,14,5,91,0.9318874829981747,13.3
718,100000031,88,60,37.2,worker,1,0,111,0.009916672734794504,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,2.2498470259018985e-5,7.800000000000001
720,100000031,88,60,37.2,worker,11,6,106,0.5626221775862298,12.8
721,100000031,88,60,37.2,resident,1,1,25,0.0004833221907274958,14.4
722,100000031,88,60,37.2,resident,0,1,60,2.7382082483745928e-5,14.4
723,100000031,88,60,37.2,worker,1,0,100,0.03875226760850043,14.3
724,100000031,88,60,37.2,worker,10,2,90,0.6700093796872066,19.0
725,100000031,88,60,37.2,worker,1,0,114,3.937507241755038e-6,10.5
726,100000031,88,60,37.2,worker,2,0,130,0.001187806322150124,12.5
