run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,100000031,88,60,37.2,worker,2,0,101,0.0018626893614009036,12.600000000000001
364,100000031,88,60,37.2,worker,3,1,102,0.3188444623005105,8.9
365,100000031,88,60,37.2,resident,6,19,29,3.938127064025515,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.001694844214371119,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,9.550952755326783e-6,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.0013263629525934943,13.5
369,100000031,88,60,37.2,resident,0,2,63,0.15502787676224553,13.0
370,100000031,88,60,37.2,worker,5,1,123,0.03257499245437752,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,1.9110522016725895e-5,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.0003058460257719377,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.004119138460129977,12.0
374,100000031,88,60,37.2,worker,3,1,123,0.07244754863043501,10.100000000000001
375,100000031,88,60,37.2,worker,8,3,93,0.6003607643969183,10.5
376,100000031,88,60,37.2,worker,10,1,129,0.17182485387428661,11.8
377,100000031,88,60,37.2,worker,1,0,123,8.595720888365929e-7,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.0045740615368014045,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.000725390193371631,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.0006838999868171872,15.4
381,100000031,88,60,37.2,resident,3,2,9,0.5924123468828656,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.001281035121785323,9.200000000000001
383,100000031,88,60,37.2,worker,3,0,127,0.052755549572752705,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.015175591515019165,11.5
385,100000031,88,60,37.2,worker,1,1,148,0.04802785053816587,15.0
386,100000031,88,60,37.2,worker,2,1,135,0.22778545804670877,11.4
387,100000031,88,60,37.2,resident,0,2,84,0.35983655526057357,14.5
388,100000031,88,60,37.2,resident,0,1,13,0.00013705076375512042,9.4
389,100000031,88,60,37.2,worker,2,1,101,0.006153531836521387,11.200000000000001
390,100000031,88,60,37.2,worker,14,3,105,0.3873783990916185,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.00027332441907591804,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.00728893872403952,14.5
393,100000031,88,60,37.2,worker,1,0,97,5.034050762630559e-6,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.0024849408397298713,9.1
395,100000031,88,60,37.2,resident,1,2,36,0.4583236834812991,10.8
396,100000031,88,60,37.2,worker,5,3,93,0.2777965790594647,10.4
397,100000031,88,60,37.2,worker,1,0,129,5.035402749024775e-8,10.4
398,100000031,88,60,37.2,resident,0,1,43,1.6434248092238682e-11,17.7
399,100000031,88,60,37.2,worker,6,3,132,0.6424102190431202,11.9
400,100000031,88,60,37.2,worker,2,1,98,0.015039587603121754,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.00041715305348471944,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.00026751326508083915,11.700000000000001
403,100000031,88,60,37.2,worker,1,2,118,0.03714143495785753,10.3
404,100000031,88,60,37.2,worker,1,0,108,1.3537364692669806e-9,12.100000000000001
405,100000031,88,60,37.2,worker,1,0,97,0.0016831723546111592,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,9.571395544318516e-9,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.022652651125251944,12.100000000000001
408,100000031,88,60,37.2,worker,1,0,109,0.04666789276845902,9.9
409,100000031,88,60,37.2,worker,2,1,129,0.03303265978355417,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.010912182583446565,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.00037281809779691626,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.004556750017591678,10.0
413,100000031,88,60,37.2,worker,5,1,90,0.15609279031686435,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.00040924370598324083,12.9
415,100000031,88,60,37.2,worker,1,0,136,0.02831667590776729,9.4
416,100000031,88,60,37.2,resident,0,1,4,8.242543758968934e-5,10.4
417,100000031,88,60,37.2,worker,10,5,107,0.44641652066927645,16.2
418,100000031,88,60,37.2,worker,6,2,141,0.26635868641134636,11.600000000000001
419,100000031,88,60,37.2,resident,4,6,86,0.611799047589983,11.5
420,100000031,88,60,37.2,worker,2,0,136,0.07497634965453293,12.4
421,100000031,88,60,37.2,resident,0,1,71,4.555189451030817e-6,13.100000000000001
422,100000031,88,60,37.2,resident,3,9,46,0.39563581252888286,16.3
423,100000031,88,60,37.2,worker,1,1,109,0.010736242692907677,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.0168972616904052,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.003079053486952525,10.8
426,100000031,88,60,37.2,worker,1,0,89,4.720970085784811e-7,10.3
427,100000031,88,60,37.2,worker,1,0,113,2.257991300895255e-6,8.1
428,100000031,88,60,37.2,worker,1,0,123,2.204349623249759e-7,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.0011453437510228885,9.8
430,100000031,88,60,37.2,worker,1,0,112,5.030103580942846e-8,11.0
431,100000031,88,60,37.2,worker,1,0,136,0.00022823032826174437,10.8
432,100000031,88,60,37.2,worker,1,0,93,1.6399228266703845e-5,13.3
433,100000031,88,60,37.2,worker,1,0,116,1.0640998522422147e-5,15.0
434,100000031,88,60,37.2,worker,3,1,129,0.06847796580042176,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.00040462665100590646,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,3.690900085582737e-5,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,8.011457499394277e-19,10.0
438,100000031,88,60,37.2,worker,1,0,140,1.3796278220915134e-7,14.0
439,100000031,88,60,37.2,resident,2,9,64,1.3134321097697979,10.700000000000001
440,100000031,88,60,37.2,worker,1,1,106,0.007632787282566289,14.5
441,100000031,88,60,37.2,worker,1,1,117,0.0661201027575865,10.200000000000001
442,100000031,88,60,37.2,resident,3,3,30,0.5248456270148567,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,0.0001042625653892938,14.0
444,100000031,88,60,37.2,worker,1,0,95,6.704722227628072e-8,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,7.936722278478629e-5,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.001231776236854256,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,0.00018036799287234864,11.100000000000001
448,100000031,88,60,37.2,resident,0,1,18,0.012450505194228646,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.00044928036283159797,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.0010278859934277902,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.0018387035412246952,10.9
452,100000031,88,60,37.2,worker,1,0,130,9.417068423850692e-5,17.0
453,100000031,88,60,37.2,worker,1,0,95,7.526852193269133e-10,15.8
454,100000031,88,60,37.2,worker,2,0,99,0.05326799370501137,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.004231111142357656,12.5
456,100000031,88,60,37.2,worker,10,6,135,1.4990732508939144,11.9
457,100000031,88,60,37.2,worker,1,0,101,4.2950305634719516e-11,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.01799434767129986,8.0
459,100000031,88,60,37.2,worker,1,0,91,1.0709061862019777e-8,16.900000000000002
460,100000031,88,60,37.2,worker,2,3,102,0.14295530869128587,12.3
461,100000031,88,60,37.2,worker,3,2,113,0.48828717249320663,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.0020798198520701637,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,5.368166218086489e-5,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.016431342222907347,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,3.2548330222060804e-5,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.0002645387926898859,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.002048843262669324,14.700000000000001
468,100000031,88,60,37.2,resident,0,2,31,0.059989424996622895,7.4
469,100000031,88,60,37.2,worker,3,1,105,0.044623376455591376,17.1
470,100000031,88,60,37.2,worker,16,6,136,1.1109422415970196,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.0015772868690771915,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,4.343843565110034e-6,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.0008890298595179267,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,3.1748698729304624e-7,11.4
475,100000031,88,60,37.2,worker,20,7,94,1.0805599725902502,13.700000000000001
476,100000031,88,60,37.2,resident,3,16,35,1.343489642290321,11.0
477,100000031,88,60,37.2,worker,1,0,127,0.027933660531802122,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.0009829525529318668,10.100000000000001
479,100000031,88,60,37.2,worker,1,1,97,0.012834116722305406,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.003447967234288556,8.700000000000001
481,100000031,88,60,37.2,resident,0,5,81,0.3044043816745703,10.0
482,100000031,88,60,37.2,worker,1,0,102,1.4481619407802729e-5,8.9
483,100000031,88,60,37.2,worker,4,4,89,0.3593323063536589,12.0
484,100000031,88,60,37.2,worker,2,0,147,0.023854888133485925,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,6.662909237300912e-7,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,3.075866700300831e-5,10.0
487,100000031,88,60,37.2,worker,2,1,118,0.09968589197934194,12.8
488,100000031,88,60,37.2,worker,3,0,135,0.28327313307447294,11.0
489,100000031,88,60,37.2,worker,1,0,133,9.804465881100055e-6,14.3
490,100000031,88,60,37.2,worker,1,1,141,0.0737273370798563,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,2.177904621320134e-6,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.0007136945496554661,12.200000000000001
493,100000031,88,60,37.2,worker,1,0,100,0.08863651573660668,10.9
494,100000031,88,60,37.2,resident,1,1,39,0.30039527565487534,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,7.766434323263571e-10,11.4
496,100000031,88,60,37.2,worker,1,0,99,0.005908839290151984,13.3
497,100000031,88,60,37.2,worker,3,1,97,0.29416165465205074,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.007213549971771553,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.000515695917107155,15.600000000000001
500,100000031,88,60,37.2,worker,1,0,147,0.01951767306653418,11.3
501,100000031,88,60,37.2,resident,0,2,74,0.005883583656259196,10.0
502,100000031,88,60,37.2,worker,7,3,140,0.20547450178116597,11.4
503,100000031,88,60,37.2,worker,13,4,101,0.6485364237676381,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.0004981827541085179,14.8
505,100000031,88,60,37.2,worker,1,0,98,1.4321759180871673e-22,11.600000000000001
506,100000031,88,60,37.2,worker,3,2,147,0.20473357597523972,13.0
507,100000031,88,60,37.2,worker,4,1,101,0.05181093959528557,13.200000000000001
508,100000031,88,60,37.2,worker,1,1,121,0.07047004180585416,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.0036252544306395735,22.700000000000003
510,100000031,88,60,37.2,worker,5,6,108,0.3401570867864547,15.9
511,100000031,88,60,37.2,resident,0,2,20,0.026200933867118047,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,0.00010673365564280683,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.0018200951374521292,20.900000000000002
514,100000031,88,60,37.2,resident,6,15,33,1.4696736420993093,13.8
515,100000031,88,60,37.2,worker,6,6,127,0.28513279267064023,15.4
516,100000031,88,60,37.2,worker,1,0,129,1.6701191549413758e-7,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,4.1044493467943804e-10,12.0
518,100000031,88,60,37.2,worker,3,0,137,0.03161794428837605,10.4
519,100000031,88,60,37.2,worker,2,1,130,0.06305051180616449,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.001990267714413095,15.0
521,100000031,88,60,37.2,worker,1,0,120,5.336165543021707e-7,9.9
522,100000031,88,60,37.2,worker,1,0,95,0.06526607457485412,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,4.367097946418532e-14,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.03240811817036369,14.200000000000001
525,100000031,88,60,37.2,worker,2,0,146,0.032288782747425464,12.4
526,100000031,88,60,37.2,resident,0,1,34,5.502747731315719e-7,14.4
527,100000031,88,60,37.2,worker,7,1,93,0.17553322574930452,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,0.00010771801217457481,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,0.00019796402993787525,15.3
530,100000031,88,60,37.2,resident,0,1,26,1.225999465471553e-5,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,2.8049560035919583e-6,12.100000000000001
532,100000031,88,60,37.2,worker,4,1,109,0.06410735303999478,15.8
533,100000031,88,60,37.2,worker,4,1,106,0.17119643981168786,15.8
534,100000031,88,60,37.2,worker,2,0,121,0.13810516423219663,10.8
535,100000031,88,60,37.2,worker,13,7,93,0.3784399410471579,20.0
536,100000031,88,60,37.2,worker,1,0,107,0.007045370520619361,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.00028763167427460875,13.700000000000001
538,100000031,88,60,37.2,resident,1,2,56,0.1516894940103581,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.020256970724161542,14.4
540,100000031,88,60,37.2,worker,7,2,138,1.5187722169957871,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.00069760287288608,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.023233689360712764,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.0012158576948245764,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.0009745951282838268,10.4
545,100000031,88,60,37.2,worker,18,11,122,1.163927805195028,12.8
546,100000031,88,60,37.2,worker,2,0,137,0.01960775975955365,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.00034719519777156216,13.5
548,100000031,88,60,37.2,resident,1,4,46,0.20502924360368863,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.006284763019359171,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.003958169124466961,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0007660726120693395,12.100000000000001
552,100000031,88,60,37.2,worker,4,1,89,0.14951841966065985,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.0016402166046637348,11.9
554,100000031,88,60,37.2,worker,11,7,112,0.3653136492531895,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.005581532180354664,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.002592317896773109,11.200000000000001
557,100000031,88,60,37.2,worker,4,0,129,0.06582843631347755,11.0
558,100000031,88,60,37.2,resident,0,1,70,9.303398479944543e-9,15.700000000000001
559,100000031,88,60,37.2,worker,13,9,112,0.3929815658400085,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0005981948476985625,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.007352492968438644,12.5
562,100000031,88,60,37.2,worker,2,0,147,0.039422381574012816,14.3
563,100000031,88,60,37.2,worker,1,0,105,0.006580670558782427,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.020249019288725266,16.5
565,100000031,88,60,37.2,worker,3,0,116,0.2759117542962115,10.3
566,100000031,88,60,37.2,worker,10,9,130,0.31099539759589195,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.005815886555064114,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.001336534376830524,11.5
569,100000031,88,60,37.2,worker,2,0,120,0.0054744045168419265,16.3
570,100000031,88,60,37.2,worker,19,19,124,0.8240890952337581,14.700000000000001
571,100000031,88,60,37.2,worker,2,1,108,0.07934489762712882,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,8.638997627208258e-33,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,8.804952333602196e-5,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.018725511214419812,14.0
575,100000031,88,60,37.2,worker,1,0,144,5.841772018448937e-11,12.5
576,100000031,88,60,37.2,worker,3,0,99,0.032829126698004224,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.030619801338666208,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,4.9373519911214995e-5,9.1
579,100000031,88,60,37.2,worker,1,0,102,0.017684594162070168,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.0007976730310608577,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,1.4359645233155184e-5,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.0007389113716056423,12.4
583,100000031,88,60,37.2,worker,1,0,124,2.7857854690281435e-10,11.0
584,100000031,88,60,37.2,worker,1,0,140,0.016544136830602005,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,6.904484226793915e-7,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.0014573947496966547,12.200000000000001
587,100000031,88,60,37.2,worker,4,3,146,0.2491374903799677,14.4
588,100000031,88,60,37.2,worker,29,13,101,2.224745891796333,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.00027742081416747786,13.3
590,100000031,88,60,37.2,worker,1,0,123,3.2973781347290646e-6,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,1.7958557030061263e-6,10.4
592,100000031,88,60,37.2,worker,7,1,147,0.1339689576237588,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,2.1178534098975e-5,14.600000000000001
594,100000031,88,60,37.2,resident,0,1,62,0.03187889333082302,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.010607059917932229,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,6.508241270699894e-5,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,1.185787808353611e-11,10.4
598,100000031,88,60,37.2,resident,1,4,31,0.22667381766610703,18.2
599,100000031,88,60,37.2,worker,2,1,136,0.16712150658169686,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,5.422316644946312e-15,12.8
601,100000031,88,60,37.2,worker,2,1,126,0.165031865941098,18.400000000000002
602,100000031,88,60,37.2,worker,6,2,126,0.29528582121728725,11.4
603,100000031,88,60,37.2,worker,18,9,126,1.383799174397023,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,0.0001072629400449062,11.700000000000001
605,100000031,88,60,37.2,worker,3,1,100,0.13703417189134515,15.4
606,100000031,88,60,37.2,worker,8,3,120,0.30294579914061465,16.400000000000002
607,100000031,88,60,37.2,worker,12,6,128,0.49037942783693106,10.8
608,100000031,88,60,37.2,worker,2,0,89,0.007526356766219561,10.0
609,100000031,88,60,37.2,worker,5,2,133,0.3947801453200966,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,2.984197676379536e-6,13.3
611,100000031,88,60,37.2,worker,7,4,119,0.9014096248848827,12.9
612,100000031,88,60,37.2,worker,1,0,118,3.812899618814558e-5,11.700000000000001
613,100000031,88,60,37.2,worker,3,0,101,0.03696440069636713,13.600000000000001
614,100000031,88,60,37.2,worker,5,4,123,0.15215507068188303,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,1.7729137470315442e-7,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.011167571882190187,22.3
617,100000031,88,60,37.2,worker,2,1,128,0.0229542541357567,13.100000000000001
618,100000031,88,60,37.2,resident,0,1,70,0.060540483834021344,14.600000000000001
619,100000031,88,60,37.2,resident,2,5,9,0.30875783120358324,12.9
620,100000031,88,60,37.2,worker,3,0,109,0.03633162315565688,13.0
621,100000031,88,60,37.2,worker,13,5,101,0.6077191792136702,12.700000000000001
622,100000031,88,60,37.2,worker,2,2,92,0.16159721962550294,14.8
623,100000031,88,60,37.2,resident,0,1,62,6.140067632890138e-13,10.700000000000001
624,100000031,88,60,37.2,worker,5,1,98,0.0556501274494126,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.0014452963745267599,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,2.9064168332061884e-7,10.3
627,100000031,88,60,37.2,worker,11,2,127,0.2031174114658352,13.8
628,100000031,88,60,37.2,resident,0,1,9,0.0002542544025972613,9.200000000000001
629,100000031,88,60,37.2,worker,12,3,107,0.8750511876250853,15.8
630,100000031,88,60,37.2,worker,1,0,101,1.5433617165981767e-7,10.9
631,100000031,88,60,37.2,worker,1,0,127,1.750834970149456e-8,12.0
632,100000031,88,60,37.2,worker,1,0,124,2.6986008632781846e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,2.6080875079484924e-7,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,0.00025037783545595933,9.4
635,100000031,88,60,37.2,worker,1,0,89,0.01492292061935501,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,4.165513047753279e-6,11.9
637,100000031,88,60,37.2,worker,7,2,120,0.5617480413533812,12.4
638,100000031,88,60,37.2,worker,1,0,118,0.01853315429860046,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.02748503968447745,9.0
640,100000031,88,60,37.2,worker,1,0,101,2.9338360224549113e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,3.2438176860515332e-6,19.700000000000003
642,100000031,88,60,37.2,worker,4,0,119,0.1057697103716703,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,6.638614091501052e-11,17.400000000000002
644,100000031,88,60,37.2,resident,0,3,21,0.026575611371775307,16.1
645,100000031,88,60,37.2,worker,7,4,99,0.10670187061469,20.1
646,100000031,88,60,37.2,resident,0,1,68,5.526376126563844e-10,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.00040157538260744366,11.4
648,100000031,88,60,37.2,worker,1,0,119,0.00017410764592918696,13.5
649,100000031,88,60,37.2,resident,5,11,57,0.9552298986736768,12.9
650,100000031,88,60,37.2,worker,11,10,128,0.5684088687374023,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0008583598166414297,16.8
652,100000031,88,60,37.2,worker,1,0,137,0.00015508095857694884,15.200000000000001
653,100000031,88,60,37.2,worker,1,0,136,0.007919648390104636,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,1.8016655450546768e-7,11.8
655,100000031,88,60,37.2,worker,2,2,101,0.05585645587329455,10.0
656,100000031,88,60,37.2,resident,1,5,42,0.2864998869709497,9.5
657,100000031,88,60,37.2,worker,5,3,102,0.2806188476059107,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.0030031915377471572,12.9
659,100000031,88,60,37.2,worker,1,0,122,2.4423198341480463e-5,11.700000000000001
660,100000031,88,60,37.2,worker,2,2,109,0.026050786196637563,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.0005724914010575215,15.5
662,100000031,88,60,37.2,worker,9,6,113,1.5080785125472196,10.0
663,100000031,88,60,37.2,worker,6,3,141,0.30084704855985167,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.006472809201744485,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.000278613773673866,15.5
666,100000031,88,60,37.2,resident,3,4,39,0.49627295359459933,11.8
667,100000031,88,60,37.2,worker,7,3,122,0.3142294714125451,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.01853552548843149,9.5
669,100000031,88,60,37.2,worker,2,1,103,0.05340682820717634,14.700000000000001
670,100000031,88,60,37.2,worker,6,4,110,0.5128839735380453,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.0016854736596882203,8.8
672,100000031,88,60,37.2,worker,6,2,147,0.3267559927943885,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.048037951617138974,14.100000000000001
674,100000031,88,60,37.2,worker,1,0,101,0.012683561237872213,11.5
675,100000031,88,60,37.2,worker,3,1,118,0.058448783983794515,18.1
676,100000031,88,60,37.2,worker,1,0,93,1.8372839265555518e-7,10.100000000000001
677,100000031,88,60,37.2,worker,11,6,89,0.459638519418942,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,0.00017090506768717743,13.200000000000001
679,100000031,88,60,37.2,worker,1,1,147,0.040661803204844575,12.9
680,100000031,88,60,37.2,worker,1,0,99,2.107777699028579e-13,16.0
681,100000031,88,60,37.2,worker,1,0,127,0.0001805449361106603,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.00033138058265101727,11.3
683,100000031,88,60,37.2,worker,2,3,113,0.2057215921891985,12.4
684,100000031,88,60,37.2,worker,1,0,118,3.915739888427469e-7,10.9
685,100000031,88,60,37.2,worker,1,0,142,5.8317940550975216e-5,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.026997629411758105,15.0
687,100000031,88,60,37.2,worker,1,0,99,0.0001777475302769864,13.600000000000001
688,100000031,88,60,37.2,resident,1,1,77,0.022471191825142598,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,1.6731017451073643e-5,9.200000000000001
690,100000031,88,60,37.2,worker,33,15,99,2.6994958958935475,11.0
691,100000031,88,60,37.2,worker,1,0,103,0.020893682996410087,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.0005442188751829717,14.4
693,100000031,88,60,37.2,worker,2,0,92,0.004739632880254209,10.600000000000001
694,100000031,88,60,37.2,worker,3,3,90,0.18607031150911796,18.900000000000002
695,100000031,88,60,37.2,worker,5,2,109,0.0879004262255139,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,8.908855110567547e-8,13.0
697,100000031,88,60,37.2,worker,1,1,100,0.10643053890346531,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.00028798198746618817,10.8
699,100000031,88,60,37.2,worker,2,0,97,0.008637024443245834,13.0
700,100000031,88,60,37.2,worker,3,3,95,0.22801546035085163,12.5
701,100000031,88,60,37.2,resident,0,1,20,1.7232458960697274e-5,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.02038384862418626,11.3
703,100000031,88,60,37.2,resident,1,3,81,0.16614141335742,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,2.6660121651913e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,2.3072898806259087e-7,9.200000000000001
706,100000031,88,60,37.2,resident,2,1,10,0.2419075149338258,15.3
707,100000031,88,60,37.2,worker,1,0,134,6.062826411580601e-8,13.100000000000001
708,100000031,88,60,37.2,worker,6,2,109,0.15326359222983035,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,1.187799908793368e-9,12.600000000000001
710,100000031,88,60,37.2,worker,5,1,145,0.09259634644826283,22.5
711,100000031,88,60,37.2,worker,1,0,116,4.153690864709901e-7,12.3
712,100000031,88,60,37.2,worker,2,0,130,0.07153409530769797,13.5
713,100000031,88,60,37.2,resident,0,2,47,0.18403570501288255,9.5
714,100000031,88,60,37.2,worker,4,3,140,0.2615923360916051,17.7
715,100000031,88,60,37.2,worker,1,0,145,3.475259020128195e-10,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.0010534918273773471,11.100000000000001
717,100000031,88,60,37.2,worker,9,4,91,0.551525245039736,13.3
718,100000031,88,60,37.2,worker,1,0,111,0.005869051210388583,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,1.3315421173705114e-5,7.800000000000001
720,100000031,88,60,37.2,worker,6,2,106,0.33298047244899315,12.8
721,100000031,88,60,37.2,resident,1,1,25,0.0002860478271652526,14.4
722,100000031,88,60,37.2,resident,0,1,60,1.6205722286298607e-5,14.4
723,100000031,88,60,37.2,worker,1,0,100,0.022935015523398213,14.3
724,100000031,88,60,37.2,worker,6,2,90,0.39653616348834675,19.0
725,100000031,88,60,37.2,worker,1,0,114,2.330361428793798e-6,10.5
