run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
361,100000031,88,60,37.2,worker,2,0,93,0.05211156911708364,10.3
362,100000031,88,60,37.2,resident,0,1,17,0.03974240339080836,13.700000000000001
363,100000031,88,60,37.2,worker,2,0,101,0.0007065373439796532,12.600000000000001
364,100000031,88,60,37.2,worker,1,0,102,0.12094100294157296,8.9
365,100000031,88,60,37.2,resident,4,9,29,1.493772334630368,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.0006428719433821487,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,3.622775183054987e-6,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.0005031031889147737,13.5
369,100000031,88,60,37.2,resident,0,2,63,0.058803677392575894,13.0
370,100000031,88,60,37.2,worker,3,1,123,0.012356031620625959,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,7.248818695999478e-6,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.00011601056149970053,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.0015624318297044742,12.0
374,100000031,88,60,37.2,worker,3,0,123,0.02748010465292363,10.100000000000001
375,100000031,88,60,37.2,worker,5,1,93,0.22772304856434836,10.5
376,100000031,88,60,37.2,worker,3,0,129,0.06517494457300528,11.8
377,100000031,88,60,37.2,worker,1,0,123,3.260445854207767e-7,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.0017349888587867397,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.0002751480043823428,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.000259410339827209,15.4
381,100000031,88,60,37.2,resident,1,1,9,0.22470813157625938,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.00048590987378063983,9.200000000000001
383,100000031,88,60,37.2,worker,1,0,127,0.020010725700009648,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.005756258850524511,11.5
385,100000031,88,60,37.2,worker,1,1,148,0.01821746054895947,15.0
386,100000031,88,60,37.2,worker,1,1,135,0.08640138063840679,11.4
387,100000031,88,60,37.2,resident,0,2,84,0.13648972785745897,14.5
388,100000031,88,60,37.2,resident,0,1,13,5.198477245883879e-5,9.4
389,100000031,88,60,37.2,worker,2,0,101,0.002334098282818457,11.200000000000001
390,100000031,88,60,37.2,worker,7,1,105,0.14693663413820013,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.00010367477964948616,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.0027647698608425767,14.5
393,100000031,88,60,37.2,worker,1,0,97,1.9094675306529708e-6,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.0009425637667940892,9.1
395,100000031,88,60,37.2,resident,1,2,36,0.17384691442394107,10.8
396,100000031,88,60,37.2,worker,3,1,93,0.10537111619496937,10.4
397,100000031,88,60,37.2,worker,1,0,129,1.9099803530783633e-8,10.4
398,100000031,88,60,37.2,resident,0,1,43,6.2336803108491554e-12,17.7
399,100000031,88,60,37.2,worker,3,0,132,0.24367284170601117,11.9
400,100000031,88,60,37.2,worker,1,0,98,0.005704671159804804,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.00015823046856316947,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.00010147054882376659,11.700000000000001
403,100000031,88,60,37.2,worker,2,0,118,0.014088130501256306,10.3
404,100000031,88,60,37.2,worker,1,0,108,5.134862469633376e-10,12.100000000000001
405,100000031,88,60,37.2,worker,1,0,97,0.000638444686231819,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,3.630529344396679e-9,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.008592384909578324,12.100000000000001
408,100000031,88,60,37.2,worker,1,0,109,0.01770161449838101,9.9
409,100000031,88,60,37.2,worker,2,0,129,0.01252962957307227,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.004139103738548697,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.00014141376123331308,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.001728422420465809,10.0
413,100000031,88,60,37.2,worker,4,1,90,0.05920761012018992,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.00015523037123502242,12.9
415,100000031,88,60,37.2,worker,1,0,136,0.010740808102946217,9.4
416,100000031,88,60,37.2,resident,0,1,4,3.1264821154709745e-5,10.4
417,100000031,88,60,37.2,worker,4,0,107,0.16933040439179453,16.2
418,100000031,88,60,37.2,worker,3,0,141,0.10103260519051069,11.600000000000001
419,100000031,88,60,37.2,resident,1,3,86,0.23206170770654527,11.5
420,100000031,88,60,37.2,worker,1,0,136,0.028439305041374558,12.4
421,100000031,88,60,37.2,resident,0,1,71,1.7278304814254824e-6,13.100000000000001
422,100000031,88,60,37.2,resident,2,3,46,0.15006875647647283,16.3
423,100000031,88,60,37.2,worker,1,0,109,0.004072367917999465,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.0064093061584295586,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.001167916839878544,10.8
426,100000031,88,60,37.2,worker,1,0,89,1.7907127911597563e-7,10.3
427,100000031,88,60,37.2,worker,1,0,113,8.564794589602693e-7,8.1
428,100000031,88,60,37.2,worker,1,0,123,8.361326157154259e-8,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.0004344407331466129,9.8
430,100000031,88,60,37.2,worker,1,0,112,1.907970323805907e-8,11.0
431,100000031,88,60,37.2,worker,1,0,136,8.657012451307546e-5,10.8
432,100000031,88,60,37.2,worker,1,0,93,6.220396928749735e-6,13.3
433,100000031,88,60,37.2,worker,1,0,116,4.036240818849781e-6,15.0
434,100000031,88,60,37.2,worker,3,1,129,0.025974400820849636,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.0001534790745194818,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,1.3999965841865554e-5,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,3.038828706666795e-19,10.0
438,100000031,88,60,37.2,worker,1,0,140,5.233071049312638e-8,14.0
439,100000031,88,60,37.2,resident,0,4,64,0.4981983864644061,10.700000000000001
440,100000031,88,60,37.2,worker,1,0,106,0.002895195176145834,14.5
441,100000031,88,60,37.2,worker,1,1,117,0.02508003897701557,10.200000000000001
442,100000031,88,60,37.2,resident,0,2,30,0.199079375764256,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,3.954786963042179e-5,14.0
444,100000031,88,60,37.2,worker,1,0,95,2.5431705001347862e-8,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,3.0104808642505145e-5,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.0004672254691516144,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,6.841544557227018e-5,11.100000000000001
448,100000031,88,60,37.2,resident,0,1,18,0.004722605418500521,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.0001704166893499165,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.00038988779061054123,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.0006974392742576432,10.9
452,100000031,88,60,37.2,worker,1,0,130,3.57199147111578e-5,17.0
453,100000031,88,60,37.2,worker,1,0,95,2.855012900895189e-10,15.8
454,100000031,88,60,37.2,worker,2,0,99,0.020205101060521556,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.001604904226411525,12.5
456,100000031,88,60,37.2,worker,4,3,135,0.5686139917183813,11.9
457,100000031,88,60,37.2,worker,1,0,101,1.629149524075568e-11,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.006825442220148224,8.0
459,100000031,88,60,37.2,worker,1,0,91,4.062057947662674e-9,16.900000000000002
460,100000031,88,60,37.2,worker,2,0,102,0.054224427434625674,12.3
461,100000031,88,60,37.2,worker,2,1,113,0.1852123757732853,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.0007888971852679932,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,2.036200979274186e-5,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.006232578084551064,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,1.234591836009203e-5,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.00010034230067547398,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.0007771474444607782,14.700000000000001
468,100000031,88,60,37.2,resident,0,1,31,0.022754609481477655,7.4
469,100000031,88,60,37.2,worker,1,0,105,0.016926108310741556,17.1
470,100000031,88,60,37.2,worker,5,3,136,0.42139188474369715,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.0005982812262016934,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,1.6476648005589788e-6,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.00033721822257576535,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,1.2042609862839686e-7,11.4
475,100000031,88,60,37.2,worker,6,0,94,0.4098675758100949,13.700000000000001
476,100000031,88,60,37.2,resident,1,6,35,0.5095995194894322,11.0
477,100000031,88,60,37.2,worker,1,0,127,0.0105955264086146,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.0003728440718017426,10.100000000000001
479,100000031,88,60,37.2,worker,1,1,97,0.004868113239495154,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.001307849640592211,8.700000000000001
481,100000031,88,60,37.2,resident,0,3,81,0.11546373098000942,10.0
482,100000031,88,60,37.2,worker,1,0,102,5.493028051235518e-6,8.9
483,100000031,88,60,37.2,worker,1,3,89,0.13629846103069823,12.0
484,100000031,88,60,37.2,worker,1,0,147,0.009048405843736042,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,2.527310400355519e-7,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,1.1667080587347981e-5,10.0
487,100000031,88,60,37.2,worker,1,0,118,0.037811890061129706,12.8
488,100000031,88,60,37.2,worker,2,0,135,0.10744842978686904,11.0
489,100000031,88,60,37.2,worker,1,0,133,3.7189353342103663e-6,14.3
490,100000031,88,60,37.2,worker,1,0,141,0.027965541650979985,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,8.261017529145338e-7,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.0002707117257313837,12.200000000000001
493,100000031,88,60,37.2,worker,1,0,100,0.033620747348368056,10.9
494,100000031,88,60,37.2,resident,0,1,39,0.11394303559322859,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,2.945888881237906e-10,11.4
496,100000031,88,60,37.2,worker,1,0,99,0.002241283868678339,13.3
497,100000031,88,60,37.2,worker,3,0,97,0.11157855866112272,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.0027361741272236926,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.0001956087961440933,15.600000000000001
500,100000031,88,60,37.2,worker,1,0,147,0.007403255301099173,11.3
501,100000031,88,60,37.2,resident,0,1,74,0.002231704145477626,10.0
502,100000031,88,60,37.2,worker,4,0,140,0.07793860412389056,11.4
503,100000031,88,60,37.2,worker,6,2,101,0.24599657453255241,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.00018896587224805853,14.8
505,100000031,88,60,37.2,worker,1,0,98,5.432391413434083e-23,11.600000000000001
506,100000031,88,60,37.2,worker,2,1,147,0.07765756330095301,13.0
507,100000031,88,60,37.2,worker,1,1,101,0.019652425363729013,13.200000000000001
508,100000031,88,60,37.2,worker,1,0,121,0.02673001585739296,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.0013750965081736316,22.700000000000003
510,100000031,88,60,37.2,worker,3,2,108,0.1290251018845173,15.9
511,100000031,88,60,37.2,resident,0,2,20,0.009938285259941329,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,4.0485179726581914e-5,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.0006903809142059801,20.900000000000002
514,100000031,88,60,37.2,resident,3,11,33,0.5574624159687036,13.8
515,100000031,88,60,37.2,worker,3,3,127,0.10815381790955321,15.4
516,100000031,88,60,37.2,worker,1,0,129,6.334934725639701e-8,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,1.5568600970599376e-10,12.0
518,100000031,88,60,37.2,worker,1,0,137,0.011993013350763328,10.4
519,100000031,88,60,37.2,worker,2,0,130,0.023915711374752048,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.000754929133053243,15.0
521,100000031,88,60,37.2,worker,1,0,120,2.0240627921806477e-7,9.9
522,100000031,88,60,37.2,worker,1,0,95,0.024756097252530876,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,1.6564854279518575e-14,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.012292734478413813,14.200000000000001
525,100000031,88,60,37.2,worker,1,0,146,0.01224746931798897,12.4
526,100000031,88,60,37.2,resident,0,1,34,2.087249139464583e-7,14.4
527,100000031,88,60,37.2,worker,5,1,93,0.06658156838766724,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,4.0858556342080105e-5,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,7.508980445919407e-5,15.3
530,100000031,88,60,37.2,resident,0,1,26,4.650342800064512e-6,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,1.063948828948674e-6,12.100000000000001
532,100000031,88,60,37.2,worker,2,1,109,0.02431658218758423,15.8
533,100000031,88,60,37.2,worker,4,0,106,0.06493658061822644,15.8
534,100000031,88,60,37.2,worker,2,0,121,0.05238471746738493,10.8
535,100000031,88,60,37.2,worker,3,1,93,0.14354618453512888,20.0
536,100000031,88,60,37.2,worker,1,0,107,0.0026723819216142404,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.00010910166955243782,13.700000000000001
538,100000031,88,60,37.2,resident,1,1,56,0.057537394279791015,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.007683678550544034,14.4
540,100000031,88,60,37.2,worker,4,0,138,0.5760860133432296,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.0002646079862671338,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.00881277872302898,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.0004611874014851843,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.000369674014176624,10.4
545,100000031,88,60,37.2,worker,6,13,122,0.44148985714294164,12.8
546,100000031,88,60,37.2,worker,2,0,137,0.007437426115692765,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.00013169473018921323,13.5
548,100000031,88,60,37.2,resident,1,2,46,0.07776971309105431,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.002383875628032789,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.0015013744954874679,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0002905792666469909,12.100000000000001
552,100000031,88,60,37.2,worker,2,1,89,0.05671388331956064,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.0006221511259069339,11.9
554,100000031,88,60,37.2,worker,6,2,112,0.1385672462684512,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.002117132895996597,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.0009832929953277312,11.200000000000001
557,100000031,88,60,37.2,worker,4,0,129,0.02496940687752597,11.0
558,100000031,88,60,37.2,resident,0,1,70,3.528875285496206e-9,15.700000000000001
559,100000031,88,60,37.2,worker,9,3,112,0.14906197324965842,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0002269014939546272,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.002788876643200865,12.5
562,100000031,88,60,37.2,worker,2,0,147,0.014953317148763483,14.3
563,100000031,88,60,37.2,worker,1,0,105,0.002496116418848507,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.007680662488826827,16.5
565,100000031,88,60,37.2,worker,1,1,116,0.10465618266408025,10.3
566,100000031,88,60,37.2,worker,7,2,130,0.11796377150189008,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.0022060259346794913,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.0005069613153495091,11.5
569,100000031,88,60,37.2,worker,1,0,120,0.002076498265009007,16.3
570,100000031,88,60,37.2,worker,9,6,124,0.31258551888177033,14.700000000000001
571,100000031,88,60,37.2,worker,2,0,108,0.03009634047925576,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,3.2768611689410636e-33,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,3.339809505849109e-5,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.007102780115814411,14.0
575,100000031,88,60,37.2,worker,1,0,144,2.2158445587220107e-11,12.5
576,100000031,88,60,37.2,worker,2,0,99,0.012452427368208502,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.011614407404321667,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,1.8727886862874655e-5,9.1
579,100000031,88,60,37.2,worker,1,0,102,0.006707949509750753,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.00030256563247135987,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,5.446761984989898e-6,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.0002802767271607609,12.4
583,100000031,88,60,37.2,worker,1,0,124,1.0566772468727441e-10,11.0
584,100000031,88,60,37.2,worker,1,0,140,0.006275362246090416,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,2.6189422929218297e-7,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.0005528049050573519,12.200000000000001
587,100000031,88,60,37.2,worker,3,2,146,0.094500427385505,14.4
588,100000031,88,60,37.2,worker,14,7,101,0.843869131371023,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.00010522858468421573,13.3
590,100000031,88,60,37.2,worker,1,0,123,1.2507296373110246e-6,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,6.811866459678411e-7,10.4
592,100000031,88,60,37.2,worker,5,0,147,0.05081581151246023,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,8.033237072025001e-6,14.600000000000001
594,100000031,88,60,37.2,resident,0,1,62,0.01209199402203632,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.004023367555077742,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,2.468643240610305e-5,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,4.497815824789559e-12,10.4
598,100000031,88,60,37.2,resident,2,1,31,0.08597972394231645,18.2
599,100000031,88,60,37.2,worker,1,1,136,0.06339091628960918,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,2.0567407963589457e-15,12.8
601,100000031,88,60,37.2,worker,2,1,126,0.06259829397765787,18.400000000000002
602,100000031,88,60,37.2,worker,2,1,126,0.11200496666862621,11.4
603,100000031,88,60,37.2,worker,8,5,126,0.5248893420126639,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,4.068594277565408e-5,11.700000000000001
605,100000031,88,60,37.2,worker,1,0,100,0.05197847899326886,15.4
606,100000031,88,60,37.2,worker,6,1,120,0.11491047553609522,16.400000000000002
607,100000031,88,60,37.2,worker,8,2,128,0.1860059898691808,10.8
608,100000031,88,60,37.2,worker,2,0,89,0.002854824980290179,10.0
609,100000031,88,60,37.2,worker,4,2,133,0.14974419305245043,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,1.1319370496612034e-6,13.3
611,100000031,88,60,37.2,worker,4,1,119,0.34191399564599,12.9
612,100000031,88,60,37.2,worker,1,0,118,1.4462722692055218e-5,11.700000000000001
613,100000031,88,60,37.2,worker,1,0,101,0.014020979574484085,13.600000000000001
614,100000031,88,60,37.2,worker,4,2,123,0.05771399232761081,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,6.72484524736103e-8,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.004235975541520416,22.3
617,100000031,88,60,37.2,worker,2,0,128,0.008706786051493923,13.100000000000001
618,100000031,88,60,37.2,resident,0,1,70,0.022963631799111546,14.600000000000001
619,100000031,88,60,37.2,resident,1,3,9,0.11711503942204882,12.9
620,100000031,88,60,37.2,worker,3,0,109,0.013780960507318125,13.0
621,100000031,88,60,37.2,worker,8,2,101,0.23051417142587496,12.700000000000001
622,100000031,88,60,37.2,worker,1,1,92,0.06129549709932871,14.8
623,100000031,88,60,37.2,resident,0,1,62,2.328991171096259e-13,10.700000000000001
624,100000031,88,60,37.2,worker,4,0,98,0.021108669032535818,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.0005482158661998056,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,1.1024339712161407e-7,10.3
627,100000031,88,60,37.2,worker,4,1,127,0.07704453538359267,13.8
628,100000031,88,60,37.2,resident,0,1,9,9.644132512309912e-5,9.200000000000001
629,100000031,88,60,37.2,worker,5,2,107,0.33191596771985993,15.8
630,100000031,88,60,37.2,worker,1,0,101,5.854130649165499e-8,10.9
631,100000031,88,60,37.2,worker,1,0,127,6.641098162635868e-9,12.0
632,100000031,88,60,37.2,worker,1,0,124,1.0236072240020703e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,9.892745719804627e-8,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,9.497090310398459e-5,9.4
635,100000031,88,60,37.2,worker,1,0,89,0.005660418165962245,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,1.580022190527106e-6,11.9
637,100000031,88,60,37.2,worker,3,1,120,0.21307684327197218,12.4
638,100000031,88,60,37.2,worker,1,0,118,0.007029817147745004,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.010425359880319033,9.0
640,100000031,88,60,37.2,worker,1,0,101,1.1128343533449665e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,1.23041360505403e-6,19.700000000000003
642,100000031,88,60,37.2,worker,1,0,119,0.04011954531339219,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,2.5180950002245372e-11,17.400000000000002
644,100000031,88,60,37.2,resident,0,1,21,0.010080404313432012,16.1
645,100000031,88,60,37.2,worker,4,0,99,0.040473123336606555,20.1
646,100000031,88,60,37.2,resident,0,1,68,2.096211634213872e-10,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.00015232169685109936,11.4
648,100000031,88,60,37.2,worker,1,0,119,6.60408312145192e-5,13.5
649,100000031,88,60,37.2,resident,2,4,57,0.3623285822555326,12.9
650,100000031,88,60,37.2,worker,6,1,128,0.21560336400384228,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0003255847580364044,16.8
652,100000031,88,60,37.2,worker,1,0,137,5.8823811874015074e-5,15.200000000000001
653,100000031,88,60,37.2,worker,1,0,136,0.0030040045617638275,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,6.833903791586706e-8,11.8
655,100000031,88,60,37.2,worker,1,0,101,0.02118693153814621,10.0
656,100000031,88,60,37.2,resident,0,3,42,0.10867237092001543,9.5
657,100000031,88,60,37.2,worker,2,2,102,0.10644163185051789,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.0011391416177661633,12.9
659,100000031,88,60,37.2,worker,1,0,122,9.263971784699488e-6,11.700000000000001
660,100000031,88,60,37.2,worker,1,0,109,0.009881332695276319,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.00021715191074595644,15.5
662,100000031,88,60,37.2,worker,5,0,113,0.5720297806213593,10.0
663,100000031,88,60,37.2,worker,3,1,141,0.11411439772959892,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.002455203490316874,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.00010568108656594919,15.5
666,100000031,88,60,37.2,resident,1,2,39,0.18824146515657217,11.8
667,100000031,88,60,37.2,worker,5,1,122,0.11919048915648264,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.007030716564577462,9.5
669,100000031,88,60,37.2,worker,1,1,103,0.020257762423411717,14.700000000000001
670,100000031,88,60,37.2,worker,3,1,110,0.19454219685925858,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.0006393175950541526,8.8
672,100000031,88,60,37.2,worker,1,3,147,0.1239419283013198,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.018221291992707892,14.100000000000001
674,100000031,88,60,37.2,worker,1,0,101,0.004811005986779115,11.5
675,100000031,88,60,37.2,worker,1,0,118,0.022170228407646198,18.1
676,100000031,88,60,37.2,worker,1,0,93,6.96900799727968e-8,10.100000000000001
677,100000031,88,60,37.2,worker,6,3,89,0.17434564529684007,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,6.482606015720523e-5,13.200000000000001
679,100000031,88,60,37.2,worker,1,1,147,0.015423442594941047,12.9
680,100000031,88,60,37.2,worker,1,0,99,7.995018858384265e-14,16.0
681,100000031,88,60,37.2,worker,1,0,127,6.848256197300909e-5,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.0001256960830745238,11.3
683,100000031,88,60,37.2,worker,2,3,113,0.07803232807176495,12.4
684,100000031,88,60,37.2,worker,1,0,118,1.4852806473345574e-7,10.9
685,100000031,88,60,37.2,worker,1,0,142,2.2120598140025087e-5,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.010240480121701352,15.0
687,100000031,88,60,37.2,worker,1,0,99,6.742147700161554e-5,13.600000000000001
688,100000031,88,60,37.2,resident,1,1,77,0.008523555519881675,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,6.346247998683106e-6,9.200000000000001
690,100000031,88,60,37.2,worker,19,12,99,1.0239467191320353,11.0
691,100000031,88,60,37.2,worker,1,0,103,0.007925190102086586,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.0002064278492073341,14.4
693,100000031,88,60,37.2,worker,1,0,92,0.0017977917821653897,10.600000000000001
694,100000031,88,60,37.2,worker,2,1,90,0.07057839402069992,18.900000000000002
695,100000031,88,60,37.2,worker,1,0,109,0.03334154098209148,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,3.37922090400838e-8,13.0
697,100000031,88,60,37.2,worker,1,1,100,0.04037020441165926,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.00010923454696993346,10.8
699,100000031,88,60,37.2,worker,1,0,97,0.003276112719851869,13.0
700,100000031,88,60,37.2,worker,1,1,95,0.08648862289170235,12.5
701,100000031,88,60,37.2,resident,0,1,20,6.5364499506093105e-6,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.007731804650553411,11.3
703,100000031,88,60,37.2,resident,0,1,81,0.06301915679074552,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,1.0112459936932517e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,8.751789202374139e-8,9.200000000000001
706,100000031,88,60,37.2,resident,0,2,10,0.09175802290593395,15.3
707,100000031,88,60,37.2,worker,1,0,134,2.2996927768064347e-8,13.100000000000001
708,100000031,88,60,37.2,worker,3,1,109,0.05813446601821152,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,4.505447929905879e-10,12.600000000000001
710,100000031,88,60,37.2,worker,2,0,145,0.03512275210106522,22.5
711,100000031,88,60,37.2,worker,1,0,116,1.5755379142003074e-7,12.3
712,100000031,88,60,37.2,worker,1,0,130,0.027133622358092333,13.5
713,100000031,88,60,37.2,resident,0,1,47,0.06980664672902442,9.5
714,100000031,88,60,37.2,worker,2,0,140,0.09922467920716056,17.7
715,100000031,88,60,37.2,worker,1,0,145,1.318201697290005e-10,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.0003996003483155456,11.100000000000001
717,100000031,88,60,37.2,worker,7,0,91,0.20919923087714126,13.3
718,100000031,88,60,37.2,worker,1,0,111,0.0022261918384232564,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,5.0506769969226295e-6,7.800000000000001
720,100000031,88,60,37.2,worker,2,2,106,0.12630293782548016,12.8
721,100000031,88,60,37.2,resident,0,1,25,0.00010850089995923374,14.4
722,100000031,88,60,37.2,resident,0,1,60,6.146998108596024e-6,14.4
