run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,100000031,88,60,37.2,worker,3,4,102,0.7916138374357503,8.9
365,100000031,88,60,37.2,resident,9,29,29,9.777418917580588,11.4
366,100000031,88,60,37.2,resident,0,1,43,0.0042078890839558816,13.700000000000001
367,100000031,88,60,37.2,worker,1,0,120,2.3712710289087186e-5,16.5
368,100000031,88,60,37.2,worker,1,0,136,0.003293039054714882,13.5
369,100000031,88,60,37.2,resident,2,3,63,0.38489679747867855,13.0
370,100000031,88,60,37.2,worker,3,4,123,0.08087584333500626,12.700000000000001
371,100000031,88,60,37.2,resident,0,1,25,4.7446813282905674e-5,11.600000000000001
372,100000031,88,60,37.2,worker,1,0,125,0.0007593418570889489,10.600000000000001
373,100000031,88,60,37.2,resident,0,1,53,0.010226826521702011,12.0
374,100000031,88,60,37.2,worker,7,2,123,0.17986977591004555,10.100000000000001
375,100000031,88,60,37.2,worker,15,4,93,1.49055086333028,10.5
376,100000031,88,60,37.2,worker,10,7,129,0.42659963720512545,11.8
377,100000031,88,60,37.2,worker,1,0,123,2.1341100136632656e-6,12.5
378,100000031,88,60,37.2,resident,0,1,33,0.01135629071205866,12.200000000000001
379,100000031,88,60,37.2,worker,1,0,109,0.0018009687559571528,11.200000000000001
380,100000031,88,60,37.2,resident,0,1,52,0.0016979585879599132,15.4
381,100000031,88,60,37.2,resident,5,11,9,1.470816861226425,10.100000000000001
382,100000031,88,60,37.2,worker,1,0,144,0.003180500992018733,9.200000000000001
383,100000031,88,60,37.2,worker,6,3,127,0.13097929549097223,13.600000000000001
384,100000031,88,60,37.2,worker,1,0,109,0.03767733065797862,11.5
385,100000031,88,60,37.2,worker,3,2,148,0.11924155995682563,15.0
386,100000031,88,60,37.2,worker,5,3,135,0.565536309633208,11.4
387,100000031,88,60,37.2,resident,4,10,84,0.8933873096124586,14.5
388,100000031,88,60,37.2,resident,0,1,13,0.0003402639651851266,9.4
389,100000031,88,60,37.2,worker,2,1,101,0.01527773421481172,11.200000000000001
390,100000031,88,60,37.2,worker,20,6,105,0.9617670598136734,11.5
391,100000031,88,60,37.2,worker,1,0,104,0.0006785985577057276,9.600000000000001
392,100000031,88,60,37.2,resident,0,1,20,0.018096675452787776,14.5
393,100000031,88,60,37.2,worker,1,0,97,1.2498332927910353e-5,14.4
394,100000031,88,60,37.2,worker,1,0,91,0.0061695082917431286,9.1
395,100000031,88,60,37.2,resident,7,6,36,1.1379070762294323,10.8
396,100000031,88,60,37.2,worker,9,7,93,0.6897018514579812,10.4
397,100000031,88,60,37.2,worker,1,0,129,1.250168958378565e-7,10.4
398,100000031,88,60,37.2,resident,0,1,43,4.080227112555811e-11,17.7
399,100000031,88,60,37.2,worker,10,6,132,1.5949495093484367,11.9
400,100000031,88,60,37.2,worker,2,1,98,0.0373396657732678,11.5
401,100000031,88,60,37.2,resident,0,1,72,0.0010356903396862,16.2
402,100000031,88,60,37.2,worker,1,0,117,0.0006641708650282904,11.700000000000001
403,100000031,88,60,37.2,worker,1,2,118,0.09221321782640492,10.3
404,100000031,88,60,37.2,worker,1,0,108,3.3610008892145725e-9,12.100000000000001
405,100000031,88,60,37.2,worker,2,0,97,0.004178910673517361,12.200000000000001
406,100000031,88,60,37.2,worker,1,0,109,2.3763464799687354e-8,16.3
407,100000031,88,60,37.2,worker,1,1,96,0.056241064862694486,12.100000000000001
408,100000031,88,60,37.2,worker,2,0,109,0.11586511308031207,9.9
409,100000031,88,60,37.2,worker,3,0,129,0.08201212084192759,13.3
410,100000031,88,60,37.2,worker,1,0,105,0.02709231537959147,10.600000000000001
411,100000031,88,60,37.2,worker,1,0,140,0.0009256173462544128,9.200000000000001
412,100000031,88,60,37.2,resident,0,1,86,0.011313310388503476,10.0
413,100000031,88,60,37.2,worker,5,2,90,0.3875407207866977,17.2
414,100000031,88,60,37.2,worker,1,0,126,0.001016053338992874,12.9
415,100000031,88,60,37.2,worker,3,1,136,0.07030347121928432,9.4
416,100000031,88,60,37.2,resident,0,1,4,0.00020464246573991836,10.4
417,100000031,88,60,37.2,worker,21,10,107,1.108344465109928,16.2
418,100000031,88,60,37.2,worker,14,2,141,0.6613043248833427,11.600000000000001
419,100000031,88,60,37.2,resident,5,15,86,1.5189493595337507,11.5
420,100000031,88,60,37.2,worker,3,0,136,0.18614817845263346,12.4
421,100000031,88,60,37.2,resident,0,1,71,1.1309435878421338e-5,13.100000000000001
422,100000031,88,60,37.2,resident,5,18,46,0.9822682242096403,16.3
423,100000031,88,60,37.2,worker,1,1,109,0.026655499099632857,15.0
424,100000031,88,60,37.2,resident,0,1,36,0.04195182212790257,12.4
425,100000031,88,60,37.2,resident,0,1,35,0.0076445465882959245,10.8
426,100000031,88,60,37.2,worker,1,0,89,1.172102917850022e-6,10.3
427,100000031,88,60,37.2,worker,1,0,113,5.606047367739944e-6,8.1
428,100000031,88,60,37.2,worker,1,0,123,5.472868030137333e-7,12.0
429,100000031,88,60,37.2,worker,1,0,99,0.0028436120715051028,9.8
430,100000031,88,60,37.2,worker,1,0,112,1.2488533028547755e-7,11.0
431,100000031,88,60,37.2,worker,1,0,136,0.0005666408149946757,10.8
432,100000031,88,60,37.2,worker,1,0,93,4.0715325351816444e-5,13.3
433,100000031,88,60,37.2,worker,1,0,116,2.641903081428947e-5,15.0
434,100000031,88,60,37.2,worker,8,2,129,0.1700142599182885,12.600000000000001
435,100000031,88,60,37.2,worker,1,0,99,0.001004590305945699,10.700000000000001
436,100000031,88,60,37.2,worker,1,0,93,9.163614005584725e-5,6.800000000000001
437,100000031,88,60,37.2,worker,1,0,113,1.9890515170909934e-18,10.0
438,100000031,88,60,37.2,worker,1,0,140,3.4252828686409993e-7,14.0
439,100000031,88,60,37.2,resident,5,17,64,3.2609348932215667,10.700000000000001
440,100000031,88,60,37.2,worker,1,1,106,0.018950368425681822,14.5
441,100000031,88,60,37.2,worker,7,0,117,0.16416025512228372,10.200000000000001
442,100000031,88,60,37.2,resident,4,8,30,1.3030650050024029,9.200000000000001
443,100000031,88,60,37.2,worker,1,0,89,0.0002588587830354881,14.0
444,100000031,88,60,37.2,worker,1,0,95,1.6646206909973144e-7,12.700000000000001
445,100000031,88,60,37.2,resident,0,1,14,0.00019704965656912457,12.5
446,100000031,88,60,37.2,worker,1,0,112,0.003058203070810567,22.200000000000003
447,100000031,88,60,37.2,worker,1,0,148,0.0004478101892003139,11.100000000000001
448,100000031,88,60,37.2,resident,0,2,18,0.0309115991029125,16.2
449,100000031,88,60,37.2,worker,1,0,105,0.001115454693926726,13.0
450,100000031,88,60,37.2,resident,0,1,17,0.0025519928112689967,23.400000000000002
451,100000031,88,60,37.2,worker,1,0,117,0.004565057067868209,10.9
452,100000031,88,60,37.2,worker,1,0,130,0.00023380307810939648,17.0
453,100000031,88,60,37.2,worker,1,0,95,1.868735716949578e-9,15.8
454,100000031,88,60,37.2,worker,4,1,99,0.13225157057795925,11.700000000000001
455,100000031,88,60,37.2,worker,1,0,139,0.010504827663784527,12.5
456,100000031,88,60,37.2,worker,12,8,135,3.7218370367021327,11.9
457,100000031,88,60,37.2,worker,1,0,101,1.0663524157585537e-10,12.3
458,100000031,88,60,37.2,worker,1,0,139,0.044675621804606554,8.0
459,100000031,88,60,37.2,worker,1,0,91,2.6588015657428415e-8,16.900000000000002
460,100000031,88,60,37.2,worker,9,2,102,0.35492352502664076,12.3
461,100000031,88,60,37.2,worker,12,9,113,1.2122991868796855,10.0
462,100000031,88,60,37.2,worker,1,0,124,0.005163690667208683,12.700000000000001
463,100000031,88,60,37.2,worker,1,0,108,0.00013327860955249216,13.600000000000001
464,100000031,88,60,37.2,resident,0,1,50,0.040795056553425135,11.600000000000001
465,100000031,88,60,37.2,worker,1,0,96,8.08096474478751e-5,13.9
466,100000031,88,60,37.2,worker,1,0,107,0.0006567859680576477,10.3
467,100000031,88,60,37.2,worker,1,0,114,0.005086783272834184,14.700000000000001
468,100000031,88,60,37.2,resident,0,2,31,0.148939262060581,7.4
469,100000031,88,60,37.2,worker,5,3,105,0.1107890725793993,17.1
470,100000031,88,60,37.2,worker,21,14,136,2.75820142741329,14.600000000000001
471,100000031,88,60,37.2,worker,1,0,135,0.003916022571501993,8.700000000000001
472,100000031,88,60,37.2,resident,0,1,85,1.0784715058204224e-5,14.4
473,100000031,88,60,37.2,worker,1,0,143,0.002207246547768646,10.600000000000001
474,100000031,88,60,37.2,worker,1,0,115,7.882435546585977e-7,11.4
475,100000031,88,60,37.2,worker,21,8,94,2.682769587120621,13.700000000000001
476,100000031,88,60,37.2,resident,9,18,35,3.335560491203556,11.0
477,100000031,88,60,37.2,worker,2,2,127,0.0693525364927501,11.3
478,100000031,88,60,37.2,worker,1,0,147,0.002440433924520497,10.100000000000001
479,100000031,88,60,37.2,worker,3,1,97,0.03186401393124101,12.700000000000001
480,100000031,88,60,37.2,worker,2,0,123,0.008560470374785382,8.700000000000001
481,100000031,88,60,37.2,resident,3,11,81,0.7557626027782435,10.0
482,100000031,88,60,37.2,worker,1,0,102,3.595436542626884e-5,8.9
483,100000031,88,60,37.2,worker,8,6,89,0.8921353812918429,12.0
484,100000031,88,60,37.2,worker,2,0,147,0.059225929158999546,10.600000000000001
485,100000031,88,60,37.2,worker,1,0,105,1.6542395347781578e-6,12.200000000000001
486,100000031,88,60,37.2,worker,1,0,127,7.636634566264133e-5,10.0
487,100000031,88,60,37.2,worker,4,1,118,0.24749600767284896,12.8
488,100000031,88,60,37.2,worker,9,1,135,0.7032988131504155,11.0
489,100000031,88,60,37.2,worker,1,0,133,2.434212218755876e-5,14.3
490,100000031,88,60,37.2,worker,3,3,141,0.18304718171550532,9.600000000000001
491,100000031,88,60,37.2,worker,1,0,109,5.4072114736224024e-6,15.8
492,100000031,88,60,37.2,worker,1,0,140,0.0017719312956963296,12.200000000000001
493,100000031,88,60,37.2,worker,4,0,100,0.2200630735529545,10.9
494,100000031,88,60,37.2,resident,3,3,39,0.745808960246587,12.200000000000001
495,100000031,88,60,37.2,worker,1,0,103,1.9282181768102658e-9,11.4
496,100000031,88,60,37.2,worker,3,1,99,0.014670221685894581,13.3
497,100000031,88,60,37.2,worker,8,4,97,0.7303323839637124,10.100000000000001
498,100000031,88,60,37.2,resident,0,1,5,0.01790950337819144,11.0
499,100000031,88,60,37.2,worker,1,0,95,0.001280348483852247,15.600000000000001
500,100000031,88,60,37.2,worker,3,0,147,0.04845767106174003,11.3
501,100000031,88,60,37.2,resident,0,2,74,0.01460751804312628,10.0
502,100000031,88,60,37.2,worker,8,6,140,0.5101435906291018,11.4
503,100000031,88,60,37.2,worker,25,13,101,1.610159396940343,12.0
504,100000031,88,60,37.2,worker,1,0,90,0.0012368675274418376,14.8
505,100000031,88,60,37.2,worker,1,0,98,3.555747106975036e-22,11.600000000000001
506,100000031,88,60,37.2,worker,7,5,147,0.508304050697147,13.0
507,100000031,88,60,37.2,worker,6,2,101,0.12863405692622623,13.200000000000001
508,100000031,88,60,37.2,worker,2,1,121,0.17496010379384483,14.100000000000001
509,100000031,88,60,37.2,worker,1,0,129,0.009000631689863769,22.700000000000003
510,100000031,88,60,37.2,worker,11,4,108,0.8445279396077496,15.9
511,100000031,88,60,37.2,resident,2,2,20,0.06505059442870688,13.200000000000001
512,100000031,88,60,37.2,worker,1,0,117,0.00026499390366489973,11.700000000000001
513,100000031,88,60,37.2,worker,1,0,112,0.004518856892984597,20.900000000000002
514,100000031,88,60,37.2,resident,10,26,33,3.648844904522423,13.8
515,100000031,88,60,37.2,worker,19,10,127,0.7079158990443483,15.4
516,100000031,88,60,37.2,worker,1,0,129,4.1465027295096225e-7,15.200000000000001
517,100000031,88,60,37.2,worker,1,0,116,1.0190356998937773e-9,12.0
518,100000031,88,60,37.2,worker,3,0,137,0.07849972375045088,10.4
519,100000031,88,60,37.2,worker,2,2,130,0.15653920172564975,13.0
520,100000031,88,60,37.2,worker,1,0,101,0.004941354325439407,15.0
521,100000031,88,60,37.2,worker,1,0,120,1.324841100336424e-6,9.9
522,100000031,88,60,37.2,worker,2,0,95,0.162039909289293,13.700000000000001
523,100000031,88,60,37.2,resident,0,1,69,1.0842450073866702e-13,10.100000000000001
524,100000031,88,60,37.2,worker,1,0,115,0.0804615347677995,14.200000000000001
525,100000031,88,60,37.2,worker,2,0,146,0.08016525371774598,12.4
526,100000031,88,60,37.2,resident,0,1,34,1.3661994367404542e-6,14.4
527,100000031,88,60,37.2,worker,14,3,93,0.4358066294465492,19.400000000000002
528,100000031,88,60,37.2,worker,1,0,103,0.0002674378233299789,13.600000000000001
529,100000031,88,60,37.2,worker,1,0,116,0.0004914969019147248,15.3
530,100000031,88,60,37.2,resident,0,1,26,3.043860741860408e-5,13.100000000000001
531,100000031,88,60,37.2,worker,1,0,133,6.964028698573138e-6,12.100000000000001
532,100000031,88,60,37.2,worker,6,2,109,0.15916308340964222,15.8
533,100000031,88,60,37.2,worker,5,2,106,0.4250394367738458,15.8
534,100000031,88,60,37.2,worker,2,1,121,0.3428817870592468,10.8
535,100000031,88,60,37.2,worker,21,12,93,0.9395750260481164,20.0
536,100000031,88,60,37.2,worker,2,0,107,0.01749195439602048,13.600000000000001
537,100000031,88,60,37.2,worker,1,0,123,0.0007141200188886839,13.700000000000001
538,100000031,88,60,37.2,resident,2,7,56,0.37660839892226844,11.3
539,100000031,88,60,37.2,worker,1,0,138,0.05029316869447004,14.4
540,100000031,88,60,37.2,worker,9,5,138,3.7707448146102305,11.3
541,100000031,88,60,37.2,worker,1,0,143,0.001731979546475785,11.5
542,100000031,88,60,37.2,worker,1,0,117,0.057683642550735145,13.5
543,100000031,88,60,37.2,worker,1,0,141,0.0030186811733575692,9.3
544,100000031,88,60,37.2,worker,1,0,130,0.0024196844564288115,10.4
545,100000031,88,60,37.2,worker,22,16,122,2.889751792208345,12.8
546,100000031,88,60,37.2,worker,3,1,137,0.04868133457544355,16.0
547,100000031,88,60,37.2,worker,1,0,140,0.0008620018703293957,13.5
548,100000031,88,60,37.2,resident,1,9,46,0.5090381220505372,10.9
549,100000031,88,60,37.2,worker,1,0,95,0.015603549565305528,12.600000000000001
550,100000031,88,60,37.2,worker,1,0,117,0.009827178515917972,12.100000000000001
551,100000031,88,60,37.2,worker,1,0,121,0.0019019733816893947,12.100000000000001
552,100000031,88,60,37.2,worker,8,6,89,0.3712181453643969,14.600000000000001
553,100000031,88,60,37.2,worker,1,0,99,0.004072261915027203,11.9
554,100000031,88,60,37.2,worker,18,10,112,0.9069856119389532,11.3
555,100000031,88,60,37.2,worker,1,0,119,0.01385759713743227,14.600000000000001
556,100000031,88,60,37.2,worker,1,0,136,0.0064360996057815124,11.200000000000001
557,100000031,88,60,37.2,worker,4,2,129,0.16343611774380634,11.0
558,100000031,88,60,37.2,resident,0,1,70,2.3098092777793346e-8,15.700000000000001
559,100000031,88,60,37.2,worker,22,13,112,0.9756783703614005,18.2
560,100000031,88,60,37.2,resident,0,1,58,0.0014851734149757415,18.2
561,100000031,88,60,37.2,worker,1,0,130,0.018254465300951116,12.5
562,100000031,88,60,37.2,worker,3,2,147,0.09787625770099734,14.3
563,100000031,88,60,37.2,worker,2,0,105,0.01633821655973568,12.0
564,100000031,88,60,37.2,resident,0,1,9,0.05027342719959377,16.5
565,100000031,88,60,37.2,worker,9,6,116,0.6850222865285251,10.3
566,100000031,88,60,37.2,worker,18,15,130,0.7721265043760076,9.700000000000001
567,100000031,88,60,37.2,worker,1,0,135,0.014439442481538488,15.700000000000001
568,100000031,88,60,37.2,resident,0,1,71,0.0033182922459240594,11.5
569,100000031,88,60,37.2,worker,3,0,120,0.013591625007331682,16.3
570,100000031,88,60,37.2,worker,28,18,124,2.046014305407951,14.700000000000001
571,100000031,88,60,37.2,worker,3,2,108,0.19699422859149224,11.600000000000001
572,100000031,88,60,37.2,worker,1,0,147,2.1448545833068782e-32,13.600000000000001
573,100000031,88,60,37.2,worker,1,0,109,0.0002186057131101235,8.0
574,100000031,88,60,37.2,resident,0,1,52,0.0464909243944216,14.0
575,100000031,88,60,37.2,worker,1,0,144,1.4503709838907706e-10,12.5
576,100000031,88,60,37.2,worker,3,0,99,0.08150679731918291,9.8
577,100000031,88,60,37.2,worker,1,0,102,0.07602157573737818,12.200000000000001
578,100000031,88,60,37.2,worker,1,0,118,0.0001225825321933614,9.1
579,100000031,88,60,37.2,worker,2,0,102,0.04390657860927766,13.5
580,100000031,88,60,37.2,worker,1,0,105,0.0019804295943579918,12.100000000000001
581,100000031,88,60,37.2,worker,1,0,139,3.565153299266115e-5,12.0
582,100000031,88,60,37.2,worker,1,0,139,0.0018345385777795255,12.4
583,100000031,88,60,37.2,worker,1,0,124,6.916432888621598e-10,11.0
584,100000031,88,60,37.2,worker,2,0,140,0.04107509833804636,14.600000000000001
585,100000031,88,60,37.2,worker,1,0,140,1.714216773548834e-6,13.600000000000001
586,100000031,88,60,37.2,worker,1,0,128,0.0036183593785572123,12.200000000000001
587,100000031,88,60,37.2,worker,10,2,146,0.6185482519778508,14.4
588,100000031,88,60,37.2,worker,34,21,101,5.523507041701241,10.8
589,100000031,88,60,37.2,worker,1,0,140,0.0006887689179330483,13.3
590,100000031,88,60,37.2,worker,1,0,123,8.186593989672159e-6,12.700000000000001
591,100000031,88,60,37.2,worker,1,0,105,4.458676228153142e-6,10.4
592,100000031,88,60,37.2,worker,13,4,147,0.33261258444519426,21.700000000000003
593,100000031,88,60,37.2,worker,1,0,118,5.2581188107800004e-5,14.600000000000001
594,100000031,88,60,37.2,resident,0,3,62,0.07914759723514682,12.600000000000001
595,100000031,88,60,37.2,worker,1,0,124,0.02633476945141795,14.100000000000001
596,100000031,88,60,37.2,resident,0,1,28,0.00016158392120358358,10.700000000000001
597,100000031,88,60,37.2,worker,1,0,107,2.9440249034986204e-11,10.4
598,100000031,88,60,37.2,resident,6,7,31,0.5627763748951623,18.2
599,100000031,88,60,37.2,worker,9,0,136,0.41492236116835085,13.700000000000001
600,100000031,88,60,37.2,resident,0,1,72,1.3462303394349464e-14,12.8
601,100000031,88,60,37.2,worker,11,6,126,0.4097342878537606,18.400000000000002
602,100000031,88,60,37.2,worker,7,4,126,0.7331234181946443,11.4
603,100000031,88,60,37.2,worker,27,16,126,3.4356393295374366,14.600000000000001
604,100000031,88,60,37.2,resident,0,1,22,0.0002663079890770085,11.700000000000001
605,100000031,88,60,37.2,worker,3,1,100,0.3402227715923052,15.4
606,100000031,88,60,37.2,worker,17,11,120,0.7521412944180778,16.400000000000002
607,100000031,88,60,37.2,worker,18,10,128,1.2174937518710014,10.8
608,100000031,88,60,37.2,worker,1,1,89,0.018686127143717535,10.0
609,100000031,88,60,37.2,worker,10,5,133,0.9801438090705845,14.200000000000001
610,100000031,88,60,37.2,worker,1,0,136,7.409042506873331e-6,13.3
611,100000031,88,60,37.2,worker,8,11,119,2.2379825169555714,12.9
612,100000031,88,60,37.2,worker,1,0,118,9.466509398436142e-5,11.700000000000001
613,100000031,88,60,37.2,worker,4,1,101,0.0917736844875322,13.600000000000001
614,100000031,88,60,37.2,worker,17,6,123,0.3777643134170889,15.700000000000001
615,100000031,88,60,37.2,worker,1,0,100,4.4017168891817655e-7,16.7
616,100000031,88,60,37.2,resident,0,1,76,0.027726385362679084,22.3
617,100000031,88,60,37.2,worker,3,2,128,0.05698987233705113,13.100000000000001
618,100000031,88,60,37.2,resident,0,3,70,0.1503074081396392,14.600000000000001
619,100000031,88,60,37.2,resident,2,8,9,0.7665711671261377,12.9
620,100000031,88,60,37.2,worker,4,2,109,0.09020265059335501,13.0
621,100000031,88,60,37.2,worker,25,15,101,1.5088200311511815,12.700000000000001
622,100000031,88,60,37.2,worker,7,2,92,0.40120689010469707,14.8
623,100000031,88,60,37.2,resident,0,1,62,1.5244305847175514e-12,10.700000000000001
624,100000031,88,60,37.2,worker,5,1,98,0.13816583366750715,19.0
625,100000031,88,60,37.2,worker,1,0,110,0.003588322033307818,13.200000000000001
626,100000031,88,60,37.2,worker,1,0,148,7.215931447960192e-7,10.3
627,100000031,88,60,37.2,worker,12,7,127,0.5042915043289701,13.8
628,100000031,88,60,37.2,resident,0,1,9,0.0006312523098966487,9.200000000000001
629,100000031,88,60,37.2,worker,17,18,107,2.1725408796209016,15.8
630,100000031,88,60,37.2,worker,1,0,101,3.831794606726508e-7,10.9
631,100000031,88,60,37.2,worker,1,0,127,4.3469006155434767e-8,12.0
632,100000031,88,60,37.2,worker,1,0,124,6.699974557104459e-5,7.9
633,100000031,88,60,37.2,worker,1,0,129,6.47525174387212e-7,12.100000000000001
634,100000031,88,60,37.2,resident,0,1,38,0.0006216277294078991,9.4
635,100000031,88,60,37.2,worker,3,0,89,0.03705000981357106,12.200000000000001
636,100000031,88,60,37.2,worker,1,0,96,1.0341963428904693e-5,11.9
637,100000031,88,60,37.2,worker,14,5,120,1.3946847923256362,12.4
638,100000031,88,60,37.2,worker,1,1,118,0.046013348603421836,10.4
639,100000031,88,60,37.2,resident,0,1,6,0.06823871921663367,9.0
640,100000031,88,60,37.2,worker,1,0,101,7.28400667643978e-5,12.0
641,100000031,88,60,37.2,worker,1,0,147,8.053616323990013e-6,19.700000000000003
642,100000031,88,60,37.2,worker,4,2,119,0.26260066023311246,14.700000000000001
643,100000031,88,60,37.2,worker,1,0,117,1.648207636510606e-10,17.400000000000002
644,100000031,88,60,37.2,resident,0,3,21,0.06598082823337317,16.1
645,100000031,88,60,37.2,worker,14,6,99,0.26491498911233385,20.1
646,100000031,88,60,37.2,resident,0,1,68,1.372065796939989e-9,18.7
647,100000031,88,60,37.2,worker,1,0,111,0.0009970147430253776,11.4
648,100000031,88,60,37.2,worker,1,0,119,0.0004322672588586711,13.5
649,100000031,88,60,37.2,resident,7,17,57,2.371605265672577,12.9
650,100000031,88,60,37.2,worker,20,12,128,1.4112220189342404,8.1
651,100000031,88,60,37.2,worker,1,0,114,0.0021311002344201013,16.8
652,100000031,88,60,37.2,worker,1,0,137,0.00038502858681173504,15.200000000000001
653,100000031,88,60,37.2,worker,2,0,136,0.019662575313363233,12.100000000000001
654,100000031,88,60,37.2,worker,1,0,127,4.4731006635840254e-7,11.8
655,100000031,88,60,37.2,worker,3,2,101,0.13867809734059336,10.0
656,100000031,88,60,37.2,resident,1,7,42,0.7113100642037372,9.5
657,100000031,88,60,37.2,worker,11,2,102,0.6967088630215715,15.0
658,100000031,88,60,37.2,worker,1,0,127,0.007456199679923977,12.9
659,100000031,88,60,37.2,worker,1,0,122,6.0636906227123914e-5,11.700000000000001
660,100000031,88,60,37.2,worker,3,2,109,0.06467781400544499,12.0
661,100000031,88,60,37.2,worker,1,0,136,0.0014213579612462604,15.5
662,100000031,88,60,37.2,worker,19,8,113,3.7441949277034423,10.0
663,100000031,88,60,37.2,worker,15,4,141,0.746930603321011,11.700000000000001
664,100000031,88,60,37.2,resident,0,1,41,0.016070422845710447,11.100000000000001
665,100000031,88,60,37.2,worker,1,0,89,0.0006917307484316674,15.5
666,100000031,88,60,37.2,resident,4,9,39,1.2321259537521088,11.8
667,100000031,88,60,37.2,worker,13,6,122,0.78015592902425,14.600000000000001
668,100000031,88,60,37.2,worker,1,0,130,0.04601923569541612,9.5
669,100000031,88,60,37.2,worker,6,3,103,0.1325962631350585,14.700000000000001
670,100000031,88,60,37.2,worker,6,4,110,1.273367106715147,11.9
671,100000031,88,60,37.2,worker,1,0,123,0.004184624258536271,8.8
672,100000031,88,60,37.2,worker,12,5,147,0.811256257972275,15.100000000000001
673,100000031,88,60,37.2,worker,1,0,125,0.11926663849772437,14.100000000000001
674,100000031,88,60,37.2,worker,1,1,101,0.03149022100437239,11.5
675,100000031,88,60,37.2,worker,4,3,118,0.14511422230459328,18.1
676,100000031,88,60,37.2,worker,1,0,93,4.561532507310336e-7,10.100000000000001
677,100000031,88,60,37.2,worker,15,13,89,1.1411714964884077,10.600000000000001
678,100000031,88,60,37.2,worker,1,0,145,0.00042431603011988873,13.200000000000001
679,100000031,88,60,37.2,worker,3,1,147,0.10095344243961413,12.9
680,100000031,88,60,37.2,worker,1,0,99,5.233103252760609e-13,16.0
681,100000031,88,60,37.2,worker,1,0,127,0.0004482494965506049,13.4
682,100000031,88,60,37.2,worker,1,0,142,0.0008227379983059739,11.3
683,100000031,88,60,37.2,worker,7,3,113,0.5107570564697341,12.4
684,100000031,88,60,37.2,worker,1,0,118,9.721836964371646e-7,10.9
685,100000031,88,60,37.2,worker,1,0,142,0.00014478936964380055,15.200000000000001
686,100000031,88,60,37.2,worker,1,0,102,0.06702859716022704,15.0
687,100000031,88,60,37.2,worker,1,0,99,0.0004413042131014835,13.600000000000001
688,100000031,88,60,37.2,resident,0,2,77,0.05579054522104369,8.200000000000001
689,100000031,88,60,37.2,resident,0,1,68,4.153907780956215e-5,9.200000000000001
690,100000031,88,60,37.2,worker,34,20,99,6.702196707046049,11.0
691,100000031,88,60,37.2,worker,2,1,103,0.051873971577294016,13.4
692,100000031,88,60,37.2,resident,0,1,38,0.0013511641039025504,14.4
693,100000031,88,60,37.2,worker,2,0,92,0.011767364392355277,10.600000000000001
694,100000031,88,60,37.2,worker,4,3,90,0.46196766995367217,18.900000000000002
695,100000031,88,60,37.2,worker,7,1,109,0.21823554097368972,8.700000000000001
696,100000031,88,60,37.2,worker,1,0,129,2.211853682623667e-7,13.0
697,100000031,88,60,37.2,worker,1,1,100,0.2642413379672242,14.100000000000001
698,100000031,88,60,37.2,worker,1,0,99,0.0007149897619850191,10.8
699,100000031,88,60,37.2,worker,2,0,97,0.021443646893575866,13.0
700,100000031,88,60,37.2,worker,8,6,95,0.5661073498365972,12.5
701,100000031,88,60,37.2,resident,0,1,20,4.2784036040351844e-5,10.8
702,100000031,88,60,37.2,resident,0,1,36,0.050608175894531406,11.3
703,100000031,88,60,37.2,resident,3,7,81,0.412489026266698,16.400000000000002
704,100000031,88,60,37.2,worker,1,0,109,6.619064685992193e-18,14.200000000000001
705,100000031,88,60,37.2,resident,0,1,38,5.72844384155398e-7,9.200000000000001
706,100000031,88,60,37.2,resident,3,5,10,0.6005979681115676,15.3
707,100000031,88,60,37.2,worker,1,0,134,1.5052534539096663e-7,13.100000000000001
708,100000031,88,60,37.2,worker,8,3,109,0.38051650484647537,10.600000000000001
709,100000031,88,60,37.2,worker,1,0,125,2.949020463211121e-9,12.600000000000001
710,100000031,88,60,37.2,worker,9,2,145,0.22989437738879048,22.5
711,100000031,88,60,37.2,worker,1,0,116,1.0312611802038376e-6,12.3
712,100000031,88,60,37.2,worker,5,1,130,0.17760189179842253,13.5
713,100000031,88,60,37.2,resident,2,3,47,0.4569162331354326,9.5
714,100000031,88,60,37.2,worker,13,6,140,0.6494706275377782,17.7
715,100000031,88,60,37.2,worker,1,0,145,8.628229291352761e-10,13.600000000000001
716,100000031,88,60,37.2,worker,1,0,120,0.002615565916247207,11.100000000000001
717,100000031,88,60,37.2,worker,14,7,91,1.3693040566503791,13.3
718,100000031,88,60,37.2,worker,2,0,111,0.014571437487861313,14.200000000000001
719,100000031,88,60,37.2,worker,1,0,95,3.3058976707129936e-5,7.800000000000001
720,100000031,88,60,37.2,worker,12,6,106,0.8267101384940518,12.8
721,100000031,88,60,37.2,resident,1,1,25,0.0007101877088240754,14.4
722,100000031,88,60,37.2,resident,0,1,60,4.023489671081034e-5,14.4
723,100000031,88,60,37.2,worker,1,1,100,0.056942107506367974,14.3
724,100000031,88,60,37.2,worker,9,5,90,0.9845035783158955,19.0
725,100000031,88,60,37.2,worker,1,0,114,5.785724926660464e-6,10.5
726,100000031,88,60,37.2,worker,2,0,130,0.0017453480652001824,12.5
727,100000031,88,60,37.2,resident,0,1,25,0.20033027648723611,8.5
